"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005951735.1"",""XP_005951735.1"")","45052","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8153&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8153"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8153&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Haplochromis burtoni"")","Burton's mouthbrooder","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005951735.1"",""PREDICTED: neutrophil cytosol factor 1"")"," SH3_p47phox_1","85.50","N","13","82.35","76.81","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8153"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013859510.1"",""XP_013859510.1"")","35358","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52670&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""52670"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52670&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Austrofundulus limnaeus"")","New World rivulines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013859510.1"",""PREDICTED: neutrophil cytosol factor 1"")"," SH3_p47phox_1","85.50","N","13","82.35","76.81","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=52670"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019219177.1"",""XP_019219177.1"")","63355","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8128&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8128"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8128&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oreochromis niloticus"")","Nile tilapia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019219177.1"",""neutrophil cytosol factor 1"")"," SH3_p47phox_1","85.11","N","13","82.35","76.47","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8128"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031612235.1"",""XP_031612235.1"")","34822","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=47969&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""47969"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=47969&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oreochromis aureus"")","Blue tilapia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031612235.1"",""neutrophil cytosol factor 1"")"," SH3_p47phox_1","85.11","N","13","82.35","76.47","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=47969"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020481229.1"",""XP_020481229.1"")","40888","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43700&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""43700"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43700&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Monopterus albus"")","Swamp eel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020481229.1"",""neutrophil cytosol factor 1"")"," SH3_p47phox_1","84.73","N","13","82.35","76.12","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=43700"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TDH05366.1"",""TDH05366.1"")","65046","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8167&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8167"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8167&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Perca flavescens"")","Yellow perch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TDH05366.1"",""hypothetical protein EPR50_G00143410"")"," SH3_p47phox_1","84.34","N","13","82.35","75.78","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8167"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010778320.1"",""XP_010778320.1"")","32357","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8208&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8208"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8208&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Notothenia coriiceps"")","Black rockcod","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010778320.1"",""PREDICTED: neutrophil cytosol factor 1"")"," SH3_p47phox_1","83.96","N","13","82.35","75.43","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8208"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034009189.1"",""XP_034009189.1"")","41268","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40690&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""40690"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40690&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trematomus bernacchii"")","Emerald rockcod","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034009189.1"",""neutrophil cytosol factor 1"")"," SH3_p47phox_1","83.96","N","13","82.35","75.43","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=40690"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033954598.1"",""XP_033954598.1"")","37990","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52239&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""52239"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52239&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pseudochaenichthys georgianus"")","South Georgia icefish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033954598.1"",""neutrophil cytosol factor 1"")"," SH3_p47phox_1","83.96","N","13","82.35","75.43","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=52239"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034059983.1"",""XP_034059983.1"")","45845","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8218&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8218"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8218&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gymnodraco acuticeps"")","Antarctic dragonfishes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034059983.1"",""neutrophil cytosol factor 1"")"," SH3_p47phox_1","83.96","N","13","82.35","75.43","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8218"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004086660.1"",""XP_004086660.1"")","47277","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8090&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8090"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8090&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oryzias latipes"")","Japanese medaka","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004086660.1"",""neutrophil cytosol factor 1"")"," SH3_p47phox_1","83.96","N","13","82.35","75.43","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8090"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034406735.1"",""XP_034406735.1"")","38023","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8103&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8103"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8103&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cyclopterus lumpus"")","Lumpfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034406735.1"",""neutrophil cytosol factor 1 isoform X2"")"," SH3_p47phox_1","83.96","N","13","82.35","75.43","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8103"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005988606.1"",""XP_005988606.1"")","34488","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7897&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7897"")","Coelacanthimorpha","Coelacanthimorpha","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7897&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Latimeria chalumnae"")","Coelacanth","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005988606.1"",""PREDICTED: neutrophil cytosol factor 1"")"," SH3_p47phox_1","83.57","N","13","82.35","75.08","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7897"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/APM83140.1"",""APM83140.1"")","1758","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94232&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""94232"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94232&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Epinephelus coioides"")","Orange-spotted grouper","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/APM83140.1"",""neutrophil cytosol factor 1"")"," SH3_p47phox_1","83.19","N","13","82.35","74.74","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=94232"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033503849.1"",""XP_033503849.1"")","43071","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=310571&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""310571"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=310571&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Epinephelus lanceolatus"")","Giant grouper","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033503849.1"",""neutrophil cytosol factor 1"")"," SH3_p47phox_1","83.19","N","13","82.35","74.74","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=310571"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029304194.1"",""XP_029304194.1"")","37868","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=56716&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""56716"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=56716&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cottoperca gobio"")","Thornfishes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029304194.1"",""neutrophil cytosol factor 1"")"," SH3_p47phox_1","83.19","N","13","82.35","74.74","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=56716"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1378072.1"",""KAF1378072.1"")","24537","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8168&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8168"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8168&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Perca fluviatilis"")","European perch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1378072.1"",""hypothetical protein PFLUV_G00185840"")"," SH3_p47phox_1","82.42","N","13","82.35","74.04","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8168"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAF97338.1"",""CAF97338.1"")","28632","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=99883&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""99883"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=99883&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tetraodon nigroviridis"")","Spotted green pufferfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAF97338.1"",""unnamed protein product, partial"")"," SH3_p47phox_1","82.03","N","13","82.35","73.70","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=99883"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022600413.1"",""XP_022600413.1"")","32874","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=41447&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""41447"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=41447&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Seriola dumerili"")","Greater amberjack","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022600413.1"",""neutrophil cytosol factor 1"")"," SH3_p47phox_1","82.03","N","13","82.35","73.70","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=41447"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023279811.1"",""XP_023279811.1"")","38822","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1841481&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1841481"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1841481&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Seriola lalandi dorsalis"")","Yellowtail amberjack","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023279811.1"",""neutrophil cytosol factor 1 isoform X1"")"," SH3_p47phox_1","82.03","N","13","82.35","73.70","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1841481"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RVE64263.1"",""RVE64263.1"")","21529","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=123683&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""123683"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=123683&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oryzias javanicus"")","Javanese ricefish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RVE64263.1"",""hypothetical protein OJAV_G00144840"")"," SH3_p47phox_1","81.26","N","13","82.35","73.01","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=123683"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018526090.1"",""XP_018526090.1"")","45606","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8187&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8187"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8187&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lates calcarifer"")","Barramundi perch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018526090.1"",""PREDICTED: neutrophil cytosolic factor 1-like"")"," SH3_p47phox_1","80.88","N","13","82.35","72.66","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8187"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009819029.1"",""XP_009819029.1"")","26724","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37040&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""37040"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37040&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gavia stellata"")","Red-throated loon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009819029.1"",""PREDICTED: neutrophil cytosol factor 1, partial"")"," SH3_p47phox_1","80.49","N","13","82.35","72.31","Y","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=37040"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028663015.1"",""XP_028663015.1"")","35767","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27687&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""27687"")","Cladistia","Cladistia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27687&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Erpetoichthys calabaricus"")","Reedfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028663015.1"",""neutrophil cytosol factor 1"")"," SH3_p47phox_1","80.49","N","13","82.35","72.31","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=27687"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015223286.1"",""XP_015223286.1"")","41861","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7918&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7918"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7918&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lepisosteus oculatus"")","Spotted gar","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015223286.1"",""PREDICTED: neutrophil cytosol factor 1 isoform X2"")"," SH3_p47phox_1","80.49","N","13","82.35","72.31","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7918"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024120014.1"",""XP_024120014.1"")","42773","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30732&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30732"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30732&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oryzias melastigma"")","Indian medaka","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024120014.1"",""neutrophil cytosol factor 1 isoform X4"")"," SH3_p47phox_1","80.49","N","13","82.35","72.31","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30732"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAH03834.1"",""BAH03834.1"")","176","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=214486&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""214486"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=214486&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sebastes schlegelii"")","Schlegel's black rockfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAH03834.1"",""neutrophil cytosolic factor 1"")"," SH3_p47phox_1","80.11","N","13","82.35","71.97","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=214486"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001025242.1"",""NP_001025242.1"")","87478","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7955&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7955"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7955&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Danio rerio"")","Zebrafish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001025242.1"",""neutrophil cytosol factor 1"")"," SH3_p47phox_1","79.72","N","13","82.35","71.62","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7955"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029030091.1"",""XP_029030091.1"")","49247","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=158456&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""158456"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=158456&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Betta splendens"")","Siamese fighting fish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029030091.1"",""neutrophil cytosol factor 1"")"," SH3_p47phox_1","79.72","N","13","82.35","71.62","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=158456"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020787934.1"",""XP_020787934.1"")","25367","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=150288&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""150288"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=150288&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Boleophthalmus pectinirostris"")","Great blue-spotted mudskipper","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020787934.1"",""neutrophil cytosol factor 1"")"," SH3_p47phox_1","79.72","N","13","82.35","71.62","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=150288"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029956868.1"",""XP_029956868.1"")","39283","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=181472&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""181472"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=181472&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Salarias fasciatus"")","Jewelled blenny","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029956868.1"",""neutrophil cytosol factor 1"")"," SH3_p47phox_1","79.34","N","13","82.35","71.28","N","2021 06 16 17:01:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=181472"",""Explore in ECOTOX"")"
