Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_025137677.1,60996,Mammalia,Mammalia,Bubalus bubalis,Water buffalo,neuronal acetylcholine receptor subunit alpha-2,827.78,N,20,57.27,76.02,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_021037752.1,47700,Mammalia,Mammalia,Mus caroli,Ryukyu mouse,neuronal acetylcholine receptor subunit alpha-2 isoform X1,827.78,N,20,57.27,76.02,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_004682478.1,29269,Mammalia,Mammalia,Condylura cristata,Star-nosed mole,PREDICTED: neuronal acetylcholine receptor subunit alpha-2 isoform X1,827.01,N,20,57.27,75.95,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_007466227.1,27194,Mammalia,Mammalia,Lipotes vexillifer,Yangtze River dolphin,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,825.08,N,20,57.27,75.77,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,NP_659052.1,312727,Mammalia,Mammalia,Mus musculus,House mouse,neuronal acetylcholine receptor subunit alpha-2 precursor,824.31,N,20,57.27,75.7,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_024623505.1,38185,Mammalia,Mammalia,Neophocaena asiaeorientalis asiaeorientalis,Yangtze finless porpoise,neuronal acetylcholine receptor subunit alpha-2,824.31,N,20,57.27,75.7,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,VCX42459.1,19820,Mammalia,Mammalia,Gulo gulo,Wolverine,unnamed protein product,823.54,N,20,57.27,75.63,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,NP_001179639.1,133369,Mammalia,Mammalia,Bos taurus,Cattle,neuronal acetylcholine receptor subunit alpha-2 precursor,823.16,N,20,57.27,75.59,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_027405781.1,54423,Mammalia,Mammalia,Bos indicus x Bos taurus,Hybrid cattle,neuronal acetylcholine receptor subunit alpha-2 isoform X1,823.16,N,20,57.27,75.59,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_012786732.1,26023,Mammalia,Mammalia,Ochotona princeps,American pika,PREDICTED: LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-2,822.77,N,20,57.27,75.56,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_010838448.1,35574,Mammalia,Mammalia,Bison bison bison,American bison,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,822.77,N,20,57.27,75.56,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_019821953.1,37725,Mammalia,Mammalia,Bos indicus,Zebu cattle,PREDICTED: neuronal acetylcholine receptor subunit alpha-2 isoform X1,821.23,N,20,57.27,75.41,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_021059190.1,42365,Mammalia,Mammalia,Mus pahari,Shrew mouse,neuronal acetylcholine receptor subunit alpha-2,819.69,N,20,57.27,75.27,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_005355550.1,37992,Mammalia,Mammalia,Microtus ochrogaster,Prairie vole,neuronal acetylcholine receptor subunit alpha-2,818.15,N,20,57.27,75.13,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_028015134.1,50025,Mammalia,Mammalia,Eptesicus fuscus,Big brown bat,neuronal acetylcholine receptor subunit alpha-2 isoform X1,818.15,N,20,57.27,75.13,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_028614641.1,38191,Mammalia,Mammalia,Grammomys surdaster,African thicket rats,neuronal acetylcholine receptor subunit alpha-2,817.76,N,20,57.27,75.1,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_005866711.1,60290,Mammalia,Mammalia,Myotis brandtii,Brandt's bat,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,816.99,N,20,57.27,75.03,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_006764826.1,48716,Mammalia,Mammalia,Myotis davidii,Common bats,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,816.99,N,20,57.27,75.03,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_032774028.1,36141,Mammalia,Mammalia,Rattus rattus,Black rat,neuronal acetylcholine receptor subunit alpha-2,816.61,N,20,57.27,74.99,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_003505206.1,162753,Mammalia,Mammalia,Cricetulus griseus,Chinese hamster,neuronal acetylcholine receptor subunit alpha-2,815.45,N,20,57.27,74.88,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_006988830.1,45652,Mammalia,Mammalia,Peromyscus maniculatus bairdii,Prairie deer mouse,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,815.45,N,20,57.27,74.88,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_034354279.1,41654,Mammalia,Mammalia,Arvicanthis niloticus,African grass rat,neuronal acetylcholine receptor subunit alpha-2,815.07,N,20,57.27,74.85,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_028745863.1,42174,Mammalia,Mammalia,Peromyscus leucopus,White-footed mouse,neuronal acetylcholine receptor subunit alpha-2,815.07,N,20,57.27,74.85,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,EDL85380.1,151095,Mammalia,Mammalia,Rattus norvegicus,Norway rat,"cholinergic receptor, nicotinic, alpha polypeptide 2 (neuronal), isoform CRA_b",812.76,N,20,57.27,74.64,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_005075303.2,38204,Mammalia,Mammalia,Mesocricetus auratus,Golden hamster,neuronal acetylcholine receptor subunit alpha-2 isoform X1,811.22,N,20,57.27,74.5,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_010621789.1,67687,Mammalia,Mammalia,Fukomys damarensis,Damara mole-rat,neuronal acetylcholine receptor subunit alpha-2 isoform X1,808.13,N,20,57.27,74.21,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_017511292.1,41999,Mammalia,Mammalia,Manis javanica,Malayan pangolin,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,806.59,N,20,57.27,74.07,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_023986627.1,51261,Mammalia,Mammalia,Physeter catodon,Sperm whale,neuronal acetylcholine receptor subunit alpha-2,797.35,N,20,57.27,73.22,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_004614791.1,24062,Mammalia,Mammalia,Sorex araneus,European shrew,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,779.25,N,20,57.27,71.56,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_007517357.1,29615,Mammalia,Mammalia,Erinaceus europaeus,Western European hedgehog,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,773.85,N,20,57.27,71.06,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_008826390.1,49227,Mammalia,Mammalia,Nannospalax galili,Upper Galilee mountains blind mole rat,neuronal acetylcholine receptor subunit alpha-2,756.52,N,20,57.27,69.47,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_015363055.1,31063,Mammalia,Mammalia,Marmota marmota marmota,Alpine marmot,PREDICTED: LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-2-like,750.36,N,20,57.27,68.91,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_007936925.1,25532,Mammalia,Mammalia,Orycteropus afer afer,Aardvark,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,746.5,N,20,57.27,68.55,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_020037589.1,37572,Mammalia,Mammalia,Castor canadensis,American beaver,neuronal acetylcholine receptor subunit alpha-2 isoform X1,746.12,N,20,57.27,68.52,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_027311298.1,58659,Aves,Aves,Anas platyrhynchos,Mallard,neuronal acetylcholine receptor subunit alpha-2 isoform X2,738.41,N,20,57.27,67.81,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_006884928.1,25292,Mammalia,Mammalia,Elephantulus edwardii,Cape elephant shrew,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,736.49,N,20,57.27,67.63,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_013057326.1,31835,Aves,Aves,Anser cygnoides domesticus,Swan goose,PREDICTED: neuronal acetylcholine receptor subunit alpha-2 isoform X1,736.1,N,20,57.27,67.6,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_032646449.1,44376,Testudines,Testudines,Chelonoidis abingdonii,Abingdon island giant tortoise,neuronal acetylcholine receptor subunit alpha-2,734.56,N,20,57.27,67.46,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_023386488.1,43865,Mammalia,Mammalia,Pteropus vampyrus,Large flying fox,neuronal acetylcholine receptor subunit alpha-2 isoform X2,730.71,N,20,57.27,67.1,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_032040418.1,27801,Aves,Aves,Aythya fuligula,Tufted duck,neuronal acetylcholine receptor subunit alpha-2,730.71,N,20,57.27,67.1,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_026512128.1,34211,Testudines,Testudines,Terrapene carolina triunguis,Three-toed box turtle,neuronal acetylcholine receptor subunit alpha-2,725.7,N,20,57.27,66.64,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_008172129.1,46668,Testudines,Testudines,Chrysemys picta bellii,Western painted turtle,neuronal acetylcholine receptor subunit alpha-2,725.7,N,20,57.27,66.64,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_007066988.2,47903,Testudines,Testudines,Chelonia mydas,Green sea turtle,neuronal acetylcholine receptor subunit alpha-2,724.93,N,20,57.27,66.57,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_018425803.1,24943,Amphibia,Amphibia,Nanorana parkeri,Frogs and toads,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,723.39,N,20,57.27,66.43,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_021248734.1,43411,Aves,Aves,Numida meleagris,Helmeted guineafowl,neuronal acetylcholine receptor subunit alpha-2,723.39,N,20,57.27,66.43,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_033795785.1,50058,Amphibia,Amphibia,Geotrypetes seraphini,Gabon caecilian,neuronal acetylcholine receptor subunit alpha-2 isoform X1,722.62,N,20,57.27,66.36,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_009643553.1,29746,Aves,Aves,Egretta garzetta,Little egret,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,722.62,N,20,57.27,66.36,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_031459773.1,28886,Aves,Aves,Phasianus colchicus,Ring-necked pheasant,neuronal acetylcholine receptor subunit alpha-2,722.24,N,20,57.27,66.32,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_009476091.1,28643,Aves,Aves,Pelecanus crispus,Dalmatian pelican,"PREDICTED: neuronal acetylcholine receptor subunit alpha-2, partial",721.85,N,20,57.27,66.29,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_033001379.1,39483,Lepidosauria,Lepidosauria,Lacerta agilis,Sand lizard,neuronal acetylcholine receptor subunit alpha-2,721.08,N,20,57.27,66.22,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_018119614.1,129541,Amphibia,Amphibia,Xenopus laevis,African clawed frog,PREDICTED: neuronal acetylcholine receptor subunit alpha-2-like,721.08,N,20,57.27,66.22,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_004914998.2,122817,Amphibia,Amphibia,Xenopus tropicalis,Tropical clawed frog,neuronal acetylcholine receptor subunit alpha-2,721.08,N,20,57.27,66.22,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_003204614.1,30531,Aves,Aves,Meleagris gallopavo,Turkey,neuronal acetylcholine receptor subunit alpha-2,720.69,N,20,57.27,66.18,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_009975677.1,28596,Aves,Aves,Tauraco erythrolophus,Red-crested turaco,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,720.69,N,20,57.27,66.18,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_006116805.1,39116,Testudines,Testudines,Pelodiscus sinensis,Chinese soft-shelled turtle,neuronal acetylcholine receptor subunit alpha-2,719.92,N,20,57.27,66.11,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_029452070.1,49320,Amphibia,Amphibia,Rhinatrema bivittatum,Two-lined caecilian,neuronal acetylcholine receptor subunit alpha-2 isoform X1,719.15,N,20,57.27,66.04,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,NP_990146.1,70279,Aves,Aves,Gallus gallus,Chicken,neuronal acetylcholine receptor subunit alpha-2 precursor,718.77,N,20,57.27,66.01,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_005236716.2,31320,Aves,Aves,Falco peregrinus,Peregrine falcon,neuronal acetylcholine receptor subunit alpha-2 isoform X1,717.61,N,20,57.27,65.9,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAF1505778.1,14555,Aves,Aves,Megadyptes antipodes antipodes,Yellow-eyed penguin,"Neuronal acetylcholine receptor subunit alpha-2, partial",717.61,N,20,57.27,65.9,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_005512803.1,50999,Aves,Aves,Columba livia,Rock pigeon,neuronal acetylcholine receptor subunit alpha-2 isoform X1,717.61,N,20,57.27,65.9,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,OPJ68346.1,24828,Aves,Aves,Patagioenas fasciata monilis,Band-tailed pigeon,neuronal acetylcholine receptor subunit alpha-2,717.61,N,20,57.27,65.9,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_009562091.1,30535,Aves,Aves,Cuculus canorus,Common cuckoo,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,717.23,N,20,57.27,65.86,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_005443586.2,30432,Aves,Aves,Falco cherrug,Saker falcon,neuronal acetylcholine receptor subunit alpha-2 isoform X1,717.23,N,20,57.27,65.86,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_009583874.1,28173,Aves,Aves,Fulmarus glacialis,Northern fulmar,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,716.84,N,20,57.27,65.83,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_023608881.1,43977,Mammalia,Mammalia,Myotis lucifugus,Little brown bat,neuronal acetylcholine receptor subunit alpha-2,716.84,N,20,57.27,65.83,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_010304457.1,28015,Aves,Aves,Balearica regulorum gibbericeps,East African grey crowned-crane,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,716.84,N,20,57.27,65.83,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_006274722.2,74703,Crocodylia,Crocodylia,Alligator mississippiensis,American alligator,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,716.84,N,20,57.27,65.83,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_010197645.1,26938,Aves,Aves,Colius striatus,Speckled mousebird,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,716.46,N,20,57.27,65.79,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_026701234.1,27794,Aves,Aves,Athene cunicularia,Burrowing owl,neuronal acetylcholine receptor subunit alpha-2,716.46,N,20,57.27,65.79,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_015267743.1,24674,Lepidosauria,Lepidosauria,Gekko japonicus,Geckos,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,716.46,N,20,57.27,65.79,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_029893676.1,48151,Aves,Aves,Aquila chrysaetos chrysaetos,Golden eagle,neuronal acetylcholine receptor subunit alpha-2,716.46,N,20,57.27,65.79,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAF1453995.1,14632,Aves,Aves,Spheniscus mendiculus,Galapagos penguin,"Neuronal acetylcholine receptor subunit alpha-2, partial",716.07,N,20,57.27,65.76,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAF1599337.1,15573,Aves,Aves,Eudyptes robustus,Snares penguin,"Neuronal acetylcholine receptor subunit alpha-2, partial",716.07,N,20,57.27,65.76,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAF1527892.1,12813,Aves,Aves,Eudyptes sclateri,Erect-crested penguin,"Neuronal acetylcholine receptor subunit alpha-2, partial",716.07,N,20,57.27,65.76,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAF1625839.1,12980,Aves,Aves,Eudyptes filholi,Southern rockhopper penguin,"Neuronal acetylcholine receptor subunit alpha-2, partial",716.07,N,20,57.27,65.76,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAF1416763.1,15371,Aves,Aves,Spheniscus humboldti,Humboldt's penguin,"Neuronal acetylcholine receptor subunit alpha-2, partial",716.07,N,20,57.27,65.76,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAF1586586.1,17574,Aves,Aves,Eudyptes pachyrhynchus,Fiordland penguin,"Neuronal acetylcholine receptor subunit alpha-2, partial",716.07,N,20,57.27,65.76,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAF1641400.1,12893,Aves,Aves,Eudyptes chrysocome,Rockhopper penguin,"Neuronal acetylcholine receptor subunit alpha-2, partial",715.69,N,20,57.27,65.72,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_028581086.1,51188,Lepidosauria,Lepidosauria,Podarcis muralis,Common wall lizard,neuronal acetylcholine receptor subunit alpha-2,715.69,N,20,57.27,65.72,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAF1485821.1,14259,Aves,Aves,Pygoscelis antarcticus,Chinstrap penguin,"Neuronal acetylcholine receptor subunit alpha-2, partial",715.69,N,20,57.27,65.72,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_025896892.1,21536,Aves,Aves,Nothoprocta perdicaria,Tinamous,neuronal acetylcholine receptor subunit alpha-2,715.69,N,20,57.27,65.72,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAF1421165.1,15574,Aves,Aves,Spheniscus magellanicus,Magellanic penguin,"Neuronal acetylcholine receptor subunit alpha-2, partial",714.92,N,20,57.27,65.65,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAF1461771.1,14261,Aves,Aves,Spheniscus demersus,Jackass penguin,"Neuronal acetylcholine receptor subunit alpha-2, partial",714.92,N,20,57.27,65.65,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_014816373.1,30957,Aves,Aves,Calidris pugnax,Ruff,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,714.92,N,20,57.27,65.65,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_009273396.1,32685,Aves,Aves,Aptenodytes forsteri,Emperor penguin,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,714.53,N,20,57.27,65.62,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_034277131.1,41491,Lepidosauria,Lepidosauria,Pantherophis guttatus,Colubrid snakes,neuronal acetylcholine receptor subunit alpha-2,714.15,N,20,57.27,65.58,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAF1660272.1,13983,Aves,Aves,Aptenodytes patagonicus,King penguin,"Neuronal acetylcholine receptor subunit alpha-2, partial",714.15,N,20,57.27,65.58,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_009688588.1,39517,Aves,Aves,Struthio camelus australis,African ostrich,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,713.38,N,20,57.27,65.51,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAF1567038.1,15781,Aves,Aves,Eudyptes schlegeli,Royal penguin,"Neuronal acetylcholine receptor subunit alpha-2, partial",713.38,N,20,57.27,65.51,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAF1436705.1,15059,Aves,Aves,Pygoscelis papua,Gentoo penguin,"Neuronal acetylcholine receptor subunit alpha-2, partial",712.99,N,20,57.27,65.47,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,OBS68568.1,24505,Mammalia,Mammalia,Neotoma lepida,Desert woodrat,hypothetical protein A6R68_02889,712.22,N,20,57.27,65.4,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAF1501257.1,15475,Aves,Aves,Eudyptula minor,Little blue penguin,"Neuronal acetylcholine receptor subunit alpha-2, partial",711.84,N,20,57.27,65.37,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAF1478361.1,15007,Aves,Aves,Eudyptula novaehollandiae,Australian little penguin,"Neuronal acetylcholine receptor subunit alpha-2, partial",711.84,N,20,57.27,65.37,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_025972352.1,31573,Aves,Aves,Dromaius novaehollandiae,Emu,neuronal acetylcholine receptor subunit alpha-2,711.84,N,20,57.27,65.37,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAF1512516.1,15152,Aves,Aves,Eudyptula albosignata,White-flippered penguin,"Neuronal acetylcholine receptor subunit alpha-2, partial",711.45,N,20,57.27,65.33,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_019392817.1,28975,Crocodylia,Crocodylia,Crocodylus porosus,Australian saltwater crocodile,PREDICTED: neuronal acetylcholine receptor subunit alpha-2 isoform X1,711.06,N,20,57.27,65.3,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_015715266.1,41600,Aves,Aves,Coturnix japonica,Japanese quail,neuronal acetylcholine receptor subunit alpha-2 isoform X2,710.29,N,20,57.27,65.23,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_031218703.1,54476,Mammalia,Mammalia,Mastomys coucha,Southern multimammate mouse,neuronal acetylcholine receptor subunit alpha-2 isoform X1,710.29,N,20,57.27,65.23,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_010014710.1,27852,Aves,Aves,Nestor notabilis,Kea,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,710.29,N,20,57.27,65.23,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_010581484.1,25371,Aves,Aves,Haliaeetus leucocephalus,Bald eagle,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,709.91,N,20,57.27,65.19,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,GCF48249.1,26796,Lepidosauria,Lepidosauria,Paroedura picta,Geckos,hypothetical protein parPi_0008546,709.91,N,20,57.27,65.19,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_010142431.1,27261,Aves,Aves,Buceros rhinoceros silvestris,Rhinoceros hornbill,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,709.52,N,20,57.27,65.16,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_030051410.1,37122,Amphibia,Amphibia,Microcaecilia unicolor,Caecilians,neuronal acetylcholine receptor subunit alpha-2,709.14,N,20,57.27,65.12,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_016139552.1,67438,Actinopteri,Actinopteri,Sinocyclocheilus grahami,Carps and others,PREDICTED: neuronal acetylcholine receptor subunit alpha-2-like,709.14,N,20,57.27,65.12,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_006037295.2,43349,Crocodylia,Crocodylia,Alligator sinensis,Chinese alligator,neuronal acetylcholine receptor subunit alpha-2 isoform X1,708.75,N,20,57.27,65.09,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_013800491.1,22840,Aves,Aves,Apteryx mantelli mantelli,North Island brown kiwi,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,708.37,N,20,57.27,65.05,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_009694496.1,27846,Aves,Aves,Cariama cristata,Red-legged seriema,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,707.98,N,20,57.27,65.02,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_008120653.1,35701,Lepidosauria,Lepidosauria,Anolis carolinensis,Green anole,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,706.83,N,20,57.27,64.91,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_008626917.2,43283,Aves,Aves,Corvus brachyrhynchos,American crow,PREDICTED: neuronal acetylcholine receptor subunit alpha-2,706.06,N,20,57.27,64.84,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_030637485.1,30134,Actinopteri,Actinopteri,Chanos chanos,Milkfish,neuronal acetylcholine receptor subunit alpha-2,706.06,N,20,57.27,64.84,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_010150312.1,27328,Aves,Aves,Eurypyga helias,Sunbittern,"PREDICTED: neuronal acetylcholine receptor subunit alpha-2, partial",706.06,N,20,57.27,64.84,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_030802108.1,28938,Aves,Aves,Camarhynchus parvulus,Tanagers,neuronal acetylcholine receptor subunit alpha-2,705.67,N,20,57.27,64.8,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_029351904.1,38275,Actinopteri,Actinopteri,Echeneis naucrates,Live sharksucker,neuronal acetylcholine receptor subunit alpha-2,705.29,N,20,57.27,64.77,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_010072763.1,27088,Aves,Aves,Pterocles gutturalis,Yellow-throated sandgrouse,PREDICTED: LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-2,703.75,N,20,57.27,64.63,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_033874704.1,88734,Actinopteri,Actinopteri,Acipenser ruthenus,Sterlet,neuronal acetylcholine receptor subunit alpha-2-like,702.98,N,20,57.27,64.56,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_024146825.1,42773,Actinopteri,Actinopteri,Oryzias melastigma,Indian medaka,neuronal acetylcholine receptor subunit alpha-2 isoform X1,702.98,N,20,57.27,64.56,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_032839395.1,32983,Aves,Aves,Tyto alba alba,Barn owl,neuronal acetylcholine receptor subunit alpha-2 isoform X1,702.98,N,20,57.27,64.56,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,KAF1577062.1,15466,Aves,Aves,Eudyptes moseleyi,Northern rockhopper penguin,"Neuronal acetylcholine receptor subunit alpha-2, partial",702.59,N,20,57.27,64.52,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
5,XP_031959225.1,42323,Aves,Aves,Corvus moneduloides,New Caledonian crow,neuronal acetylcholine receptor subunit alpha-2 isoform X1,702.21,N,20,57.27,64.48,Y,2021 06 15 14:48:00,Y,Explore in ECOTOX
