"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027692155.1"",""XP_027692155.1"")","42741","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29139&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29139"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29139&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Vombatus ursinus"")","Common wombat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027692155.1"",""gamma-aminobutyric acid receptor subunit alpha-2"")","841.65","Y","173","73.20","89.66","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29139"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EMP26734.1"",""EMP26734.1"")","69371","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8469&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8469"")","Testudines","Testudines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8469&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chelonia mydas"")","Green sea turtle","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EMP26734.1"",""Gamma-aminobutyric acid receptor subunit alpha-2, partial"")","839.34","N","173","73.20","89.41","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8469"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020139826.1"",""XP_020139826.1"")","60035","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30608&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30608"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30608&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Microcebus murinus"")","Gray mouse lemur","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020139826.1"",""LOW QUALITY PROTEIN: gamma-aminobutyric acid receptor subunit alpha-2"")","837.79","Y","173","73.20","89.25","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30608"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030736584.1"",""XP_030736584.1"")","54641","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9731&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9731"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9731&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Globicephala melas"")","Long-finned pilot whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030736584.1"",""gamma-aminobutyric acid receptor subunit alpha-2"")","815.07","N","173","73.20","86.83","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9731"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KYO45959.1"",""KYO45959.1"")","74714","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8496&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8496"")","Crocodylia","Crocodylia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8496&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Alligator mississippiensis"")","American alligator","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KYO45959.1"",""hypothetical protein Y1Q_0021566"")","814.68","Y","173","73.20","86.79","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8496"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023987797.1"",""XP_023987797.1"")","51265","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9755&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9755"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9755&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Physeter catodon"")","Sperm whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023987797.1"",""gamma-aminobutyric acid receptor subunit alpha-2 isoform X2"")","814.30","N","173","73.20","86.75","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9755"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019408972.1"",""XP_019408972.1"")","29001","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8502&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8502"")","Crocodylia","Crocodylia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8502&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Crocodylus porosus"")","Australian saltwater crocodile","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019408972.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit alpha-2 isoform X1"")","813.91","N","173","73.20","86.70","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8502"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024587476.1"",""XP_024587476.1"")","38184","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1706337&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1706337"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1706337&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Neophocaena asiaeorientalis asiaeorientalis"")","Yangtze finless porpoise","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024587476.1"",""gamma-aminobutyric acid receptor subunit alpha-2"")","812.76","N","173","73.20","86.58","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1706337"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019382146.1"",""XP_019382146.1"")","27413","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94835&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""94835"")","Crocodylia","Crocodylia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94835&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gavialis gangeticus"")","Gharial","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019382146.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit alpha-2 isoform X1"")","812.76","Y","173","73.20","86.58","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=94835"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034288793.1"",""XP_034288793.1"")","41827","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94885&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""94885"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94885&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pantherophis guttatus"")","Colubrid snakes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034288793.1"",""gamma-aminobutyric acid receptor subunit alpha-2 isoform X3"")","812.76","N","173","73.20","86.58","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=94885"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006021801.1"",""XP_006021801.1"")","43398","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=38654&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""38654"")","Crocodylia","Crocodylia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=38654&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Alligator sinensis"")","Chinese alligator","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006021801.1"",""gamma-aminobutyric acid receptor subunit alpha-2"")","812.37","Y","173","73.20","86.54","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=38654"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015669892.1"",""XP_015669892.1"")","23978","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103944&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""103944"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103944&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Protobothrops mucrosquamatus"")","Chinese habu","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015669892.1"",""gamma-aminobutyric acid receptor subunit alpha-2"")","810.83","N","173","73.20","86.38","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=103944"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032079541.1"",""XP_032079541.1"")","30930","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=35005&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""35005"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=35005&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Thamnophis elegans"")","Western terrestrial garter snake","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032079541.1"",""gamma-aminobutyric acid receptor subunit alpha-2"")","810.83","N","173","73.20","86.38","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=35005"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014311055.1"",""XP_014311055.1"")","44006","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59463&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""59463"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59463&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Myotis lucifugus"")","Little brown bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014311055.1"",""gamma-aminobutyric acid receptor subunit alpha-2 isoform X1"")","810.45","N","173","73.20","86.34","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=59463"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010004384.1"",""XP_010004384.1"")","29258","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8897&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8897"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8897&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chaetura pelagica"")","Chimney swift","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010004384.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit alpha-2"")","810.06","N","173","73.20","86.29","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8897"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030419022.1"",""XP_030419022.1"")","50866","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1825980&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1825980"")","Testudines","Testudines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1825980&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gopherus evgoodei"")","Goodes thornscrub tortoise","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030419022.1"",""gamma-aminobutyric acid receptor subunit alpha-2 isoform X1"")","809.67","N","173","73.20","86.25","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1825980"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005232167.1"",""XP_005232167.1"")","31321","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8954&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8954"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8954&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Falco peregrinus"")","Peregrine falcon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005232167.1"",""gamma-aminobutyric acid receptor subunit alpha-2"")","809.29","Y","173","73.20","86.21","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8954"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005433653.1"",""XP_005433653.1"")","30432","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=345164&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""345164"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=345164&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Falco cherrug"")","Saker falcon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005433653.1"",""gamma-aminobutyric acid receptor subunit alpha-2"")","809.29","Y","173","73.20","86.21","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=345164"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013028143.1"",""XP_013028143.1"")","31837","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=381198&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""381198"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=381198&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anser cygnoides domesticus"")","Swan goose","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013028143.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit alpha-2 isoform X1"")","808.52","N","173","73.20","86.13","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=381198"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026531657.1"",""XP_026531657.1"")","31324","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8663&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8663"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8663&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Notechis scutatus"")","Mainland tiger snake","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026531657.1"",""gamma-aminobutyric acid receptor subunit alpha-2"")","808.52","N","173","73.20","86.13","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8663"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024067453.1"",""XP_024067453.1"")","34224","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2587831&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2587831"")","Testudines","Testudines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2587831&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Terrapene carolina triunguis"")","Three-toed box turtle","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024067453.1"",""gamma-aminobutyric acid receptor subunit alpha-2"")","807.75","N","173","73.20","86.05","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2587831"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032541566.1"",""XP_032541566.1"")","39420","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=296741&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""296741"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=296741&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chiroxiphia lanceolata"")","Lance-tailed manakin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032541566.1"",""gamma-aminobutyric acid receptor subunit alpha-2 isoform X1"")","807.75","N","173","73.20","86.05","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=296741"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030347950.1"",""XP_030347950.1"")","43730","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2489341&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2489341"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2489341&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Strigops habroptila"")","Kakapo","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030347950.1"",""gamma-aminobutyric acid receptor subunit alpha-2"")","807.75","Y","173","73.20","86.05","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2489341"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007423406.2"",""XP_007423406.2"")","32860","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=176946&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""176946"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=176946&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Python bivittatus"")","Burmese python","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007423406.2"",""gamma-aminobutyric acid receptor subunit alpha-2, partial"")","807.75","N","173","73.20","86.05","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=176946"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017660897.1"",""XP_017660897.1"")","36957","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=321398&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""321398"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=321398&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lepidothrix coronata"")","Blue-crowned manakin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017660897.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit alpha-2 isoform X1"")","807.75","N","173","73.20","86.05","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=321398"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027573543.1"",""XP_027573543.1"")","35867","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=649802&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""649802"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=649802&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pipra filicauda"")","Wire-tailed manakin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027573543.1"",""gamma-aminobutyric acid receptor subunit alpha-2 isoform X1"")","807.36","Y","173","73.20","86.01","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=649802"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008490038.1"",""XP_008490038.1"")","42941","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9244&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9244"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9244&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Calypte anna"")","Anna's hummingbird","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008490038.1"",""gamma-aminobutyric acid receptor subunit alpha-2"")","806.98","Y","173","73.20","85.97","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9244"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008925680.1"",""XP_008925680.1"")","37258","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=328815&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""328815"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=328815&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Manacus vitellinus"")","Golden-collared manakin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008925680.1"",""gamma-aminobutyric acid receptor subunit alpha-2"")","806.98","Y","173","73.20","85.97","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=328815"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009696036.1"",""XP_009696036.1"")","27818","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54380&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""54380"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54380&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cariama cristata"")","Red-legged seriema","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009696036.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit alpha-2"")","806.59","N","173","73.20","85.93","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=54380"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009281862.2"",""XP_009281862.2"")","32672","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9233&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9233"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9233&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aptenodytes forsteri"")","Emperor penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009281862.2"",""PREDICTED: gamma-aminobutyric acid receptor subunit alpha-2"")","806.59","N","173","73.20","85.93","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9233"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027748588.1"",""XP_027748588.1"")","34050","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=164674&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""164674"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=164674&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Empidonax traillii"")","Willow flycatcher","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027748588.1"",""gamma-aminobutyric acid receptor subunit alpha-2 isoform X1"")","806.59","N","173","73.20","85.93","Y","2021 02 18 16:09:18","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=164674"",""Explore in ECOTOX"")"
