"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028828718.1"",""XP_028828718.1"")","50097","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=299321&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""299321"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=299321&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Denticeps clupeoides"")","Denticle herring","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028828718.1"",""neutrophil cytosol factor 4 isoform X3"")"," SH3_p40phox","80.88","Y","280","63.70","74.73","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=299321"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GCC34724.1"",""GCC34724.1"")","33620","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=137246&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""137246"")","Chondrichthyes","Chondrichthyes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=137246&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chiloscyllium punctatum"")","Brownbanded bambooshark","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GCC34724.1"",""hypothetical protein"")"," SH3_p40phox","80.49","Y","280","63.70","74.37","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=137246"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027024292.1"",""XP_027024292.1"")","47806","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1234273&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1234273"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1234273&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tachysurus fulvidraco"")","Yellow catfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027024292.1"",""neutrophil cytosol factor 4 isoform X3"")"," SH3_p40phox","80.11","Y","280","63.70","74.02","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1234273"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001117977.1"",""NP_001117977.1"")","124308","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8022&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8022"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8022&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oncorhynchus mykiss"")","Rainbow trout","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001117977.1"",""neutrophil cytosol factor 4"")"," SH3_p40phox","80.11","Y","280","63.70","74.02","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8022"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031667489.1"",""XP_031667489.1"")","89411","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8019&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8019"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8019&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oncorhynchus kisutch"")","Coho salmon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031667489.1"",""neutrophil cytosol factor 4"")"," SH3_p40phox","80.11","Y","280","63.70","74.02","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8019"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001025692.1"",""NP_001025692.1"")","122817","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8364&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8364"")","Amphibia","Amphibia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8364&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Xenopus tropicalis"")","Tropical clawed frog","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001025692.1"",""neutrophil cytosol factor 4"")"," SH3_p40phox","79.72","Y","280","63.70","73.66","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8364"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020383107.1"",""XP_020383107.1"")","27961","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=259920&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""259920"")","Chondrichthyes","Chondrichthyes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=259920&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhincodon typus"")","Whale shark","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020383107.1"",""LOW QUALITY PROTEIN: neutrophil cytosol factor 4, partial"")"," SH3_p40phox","79.34","Y","280","63.70","73.31","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=259920"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018407813.1"",""XP_018407813.1"")","24943","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=125878&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""125878"")","Amphibia","Amphibia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=125878&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nanorana parkeri"")","Frogs and toads","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018407813.1"",""PREDICTED: neutrophil cytosol factor 4"")"," SH3_p40phox","78.95","Y","280","63.70","72.95","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=125878"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001089670.1"",""NP_001089670.1"")","129541","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8355&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8355"")","Amphibia","Amphibia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8355&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Xenopus laevis"")","African clawed frog","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001089670.1"",""neutrophil cytosolic factor 4 L homeolog"")"," SH3_p40phox","78.95","Y","280","63.70","72.95","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8355"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026879198.1"",""XP_026879198.1"")","37845","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8005&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8005"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8005&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Electrophorus electricus"")","Electric eel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026879198.1"",""neutrophil cytosol factor 4"")"," SH3_p40phox","77.80","Y","280","63.70","71.88","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8005"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TWW58978.1"",""TWW58978.1"")","29416","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433684&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""433684"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433684&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Takifugu flavidus"")","Sansaifugu","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TWW58978.1"",""Neutrophil cytosol factor 4"")"," SH3_p40phox","76.26","Y","280","63.70","70.46","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=433684"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016098889.1"",""XP_016098889.1"")","67438","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=75366&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""75366"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=75366&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sinocyclocheilus grahami"")","Carps and others","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016098889.1"",""PREDICTED: neutrophil cytosol factor 4-like"")"," SH3_p40phox","75.10","Y","280","63.70","69.39","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=75366"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GCB67583.1"",""GCB67583.1"")","27742","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=75743&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""75743"")","Chondrichthyes","Chondrichthyes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=75743&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Scyliorhinus torazame"")","Cloudy catshark","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GCB67583.1"",""hypothetical protein"")"," SH3_p40phox","74.71","Y","280","63.70","69.04","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=75743"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006012165.1"",""XP_006012165.1"")","34488","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7897&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7897"")","Coelacanthimorpha","Coelacanthimorpha","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7897&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Latimeria chalumnae"")","Coelacanth","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006012165.1"",""PREDICTED: neutrophil cytosol factor 4"")"," SH3_p40phox","73.94","Y","280","63.70","68.32","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7897"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/MBW02940.1"",""MBW02940.1"")","11098","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9764&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9764"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9764&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eschrichtius robustus"")","Grey whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/MBW02940.1"",""Neutrophil cytosol factor 4"")"," SH3_p40phox","72.02","Y","280","63.70","66.54","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9764"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023443986.1"",""XP_023443986.1"")","38736","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9361&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9361"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9361&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dasypus novemcinctus"")","Nine-banded armadillo","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023443986.1"",""neutrophil cytosol factor 4"")"," SH3_p40phox","71.63","Y","280","63.70","66.19","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9361"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032869122.1"",""XP_032869122.1"")","38957","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=386614&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""386614"")","Chondrichthyes","Chondrichthyes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=386614&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Amblyraja radiata"")","Thorny skate","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032869122.1"",""neutrophil cytosol factor 4"")"," SH3_p40phox","71.25","Y","280","63.70","65.83","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=386614"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021492437.1"",""XP_021492437.1"")","39112","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10047&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10047"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10047&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Meriones unguiculatus"")","Mongolian gerbil","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021492437.1"",""neutrophil cytosol factor 4"")"," SH3_p40phox","68.94","Y","280","63.70","63.70","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10047"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIE77030.1"",""AIE77030.1"")","772","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=75352&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""75352"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=75352&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Megalobrama amblycephala"")","Wuchang bream","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIE77030.1"",""neutrophil cytosolic factor 4, partial"")"," SH3_p40phox","67.78","Y","280","63.70","62.63","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=75352"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008142897.1"",""XP_008142897.1"")","50025","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29078&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29078"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29078&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eptesicus fuscus"")","Big brown bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008142897.1"",""neutrophil cytosol factor 4 isoform X1"")"," SH3_p40phox","105.92","N","280","63.70","97.86","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29078"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007096550.1"",""XP_007096550.1"")","29960","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=74533&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""74533"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=74533&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Panthera tigris altaica"")","Amur tiger","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007096550.1"",""PREDICTED: neutrophil cytosol factor 4"")"," SH3_p40phox","104.38","N","280","63.70","96.44","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=74533"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAB0400339.1"",""KAB0400339.1"")","20274","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9770&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9770"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9770&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Balaenoptera physalus"")","Fin whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAB0400339.1"",""hypothetical protein E2I00_010435"")"," SH3_p40phox","103.99","N","280","63.70","96.09","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9770"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032272241.1"",""XP_032272241.1"")","45571","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9720&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9720"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9720&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phoca vitulina"")","Harbor seal","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032272241.1"",""LOW QUALITY PROTEIN: cytokine receptor common subunit beta"")"," SH3_p40phox","102.83","N","280","63.70","95.02","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9720"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008849575.1"",""XP_008849575.1"")","49227","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1026970&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1026970"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1026970&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nannospalax galili"")","Upper Galilee mountains blind mole rat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008849575.1"",""neutrophil cytosol factor 4"")"," SH3_p40phox","100.52","N","280","63.70","92.88","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1026970"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021580206.1"",""XP_021580206.1"")","38807","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43179&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""43179"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43179&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ictidomys tridecemlineatus"")","Thirteen-lined ground squirrel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021580206.1"",""neutrophil cytosol factor 4"")"," SH3_p40phox","94.74","N","280","63.70","87.54","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=43179"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020838162.1"",""XP_020838162.1"")","47241","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=38626&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""38626"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=38626&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phascolarctos cinereus"")","Koala","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020838162.1"",""neutrophil cytosol factor 4 isoform X1"")"," SH3_p40phox","92.43","N","280","63.70","85.41","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=38626"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TFK07306.1"",""TFK07306.1"")","21661","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=55544&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""55544"")","Testudines","Testudines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=55544&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Platysternon megacephalum"")","Big-headed turtle","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TFK07306.1"",""carcinoembryonic antigen-related cell adhesion molecule 5"")"," SH3_p40phox","90.89","N","280","63.70","83.98","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=55544"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005302494.1"",""XP_005302494.1"")","46668","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8478&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8478"")","Testudines","Testudines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8478&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chrysemys picta bellii"")","Western painted turtle","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005302494.1"",""neutrophil cytosol factor 4"")"," SH3_p40phox","90.89","N","280","63.70","83.98","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8478"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024073140.2"",""XP_024073140.2"")","34211","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2587831&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2587831"")","Testudines","Testudines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2587831&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Terrapene carolina triunguis"")","Three-toed box turtle","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024073140.2"",""neutrophil cytosol factor 4"")"," SH3_p40phox","90.89","N","280","63.70","83.98","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2587831"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/POI31362.1"",""POI31362.1"")","18020","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9083&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9083"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9083&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bambusicola thoracicus"")","Chinese bamboo-partridge","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/POI31362.1"",""hypothetical protein CIB84_004887"")"," SH3_p40phox","89.74","N","280","63.70","82.92","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9083"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032635098.1"",""XP_032635098.1"")","44376","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=106734&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""106734"")","Testudines","Testudines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=106734&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chelonoidis abingdonii"")","Abingdon island giant tortoise","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032635098.1"",""neutrophil cytosol factor 4"")"," SH3_p40phox","89.35","N","280","63.70","82.56","Y","2021 06 17 11:19:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=106734"",""Explore in ECOTOX"")"
