"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025293039.1"",""XP_025293039.1"")","62990","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=286419&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""286419"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=286419&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Canis lupus dingo"")","Dingo","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025293039.1"",""gamma-aminobutyric acid receptor subunit gamma-3 isoform X1"")"," LGIC_ECD_GABAAR_G3","380.18","N","165","52.58","100.00","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=286419"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_545802.3"",""XP_545802.3"")","67615","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9615&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9615"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9615&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Canis lupus familiaris"")","Dog","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_545802.3"",""gamma-aminobutyric acid receptor subunit gamma-3 isoform X1"")"," LGIC_ECD_GABAAR_G3","380.18","N","165","52.58","100.00","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9615"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012503447.1"",""XP_012503447.1"")","28331","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=379532&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""379532"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=379532&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Propithecus coquereli"")","Coquerel's sifaka","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012503447.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit gamma-3"")"," LGIC_ECD_GABAAR_G3","380.18","N","165","52.58","100.00","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=379532"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012615408.1"",""XP_012615408.1"")","59986","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30608&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30608"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30608&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Microcebus murinus"")","Gray mouse lemur","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012615408.1"",""gamma-aminobutyric acid receptor subunit gamma-3 isoform X1"")"," LGIC_ECD_GABAAR_G3","380.18","N","165","52.58","100.00","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30608"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007526524.1"",""XP_007526524.1"")","29615","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9365&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9365"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9365&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Erinaceus europaeus"")","Western European hedgehog","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007526524.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit gamma-3"")"," LGIC_ECD_GABAAR_G3","380.18","N","165","52.58","100.00","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9365"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011836887.1"",""XP_011836887.1"")","38457","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9568&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9568"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9568&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mandrillus leucophaeus"")","Drill","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011836887.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit gamma-3"")"," LGIC_ECD_GABAAR_G3","380.18","N","165","52.58","100.00","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9568"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017203885.1"",""XP_017203885.1"")","48644","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9986&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9986"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9986&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oryctolagus cuniculus"")","Rabbit","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017203885.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit gamma-3"")"," LGIC_ECD_GABAAR_G3","380.18","N","165","52.58","100.00","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9986"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025838056.1"",""XP_025838056.1"")","38429","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9627&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9627"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9627&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Vulpes vulpes"")","Red fox","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025838056.1"",""gamma-aminobutyric acid receptor subunit gamma-3"")"," LGIC_ECD_GABAAR_G3","380.18","N","165","52.58","100.00","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9627"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004661947.1"",""XP_004661947.1"")","25743","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=51337&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""51337"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=51337&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Jaculus jaculus"")","Lesser Egyptian jerboa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004661947.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit gamma-3"")"," LGIC_ECD_GABAAR_G3","380.18","N","165","52.58","100.00","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=51337"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008704568.1"",""XP_008704568.1"")","29099","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29073&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29073"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29073&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ursus maritimus"")","Polar bear","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008704568.1"",""PREDICTED: LOW QUALITY PROTEIN: gamma-aminobutyric acid receptor subunit gamma-3"")"," LGIC_ECD_GABAAR_G3","380.18","N","165","52.58","100.00","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29073"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004872241.1"",""XP_004872241.1"")","82643","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10181&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10181"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10181&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Heterocephalus glaber"")","Naked mole-rat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004872241.1"",""gamma-aminobutyric acid receptor subunit gamma-3"")"," LGIC_ECD_GABAAR_G3","380.18","N","165","52.58","100.00","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10181"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011798266.1"",""XP_011798266.1"")","38676","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=336983&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""336983"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=336983&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Colobus angolensis palliatus"")","Angolan colobus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011798266.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit gamma-3"")"," LGIC_ECD_GABAAR_G3","380.18","N","165","52.58","100.00","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=336983"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008831859.2"",""XP_008831859.2"")","49227","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1026970&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1026970"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1026970&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nannospalax galili"")","Upper Galilee mountains blind mole rat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008831859.2"",""gamma-aminobutyric acid receptor subunit gamma-3"")"," LGIC_ECD_GABAAR_G3","379.79","N","165","52.58","99.90","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1026970"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015335810.1"",""XP_015335810.1"")","31063","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9994&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9994"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9994&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Marmota marmota marmota"")","Alpine marmot","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015335810.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit gamma-3"")"," LGIC_ECD_GABAAR_G3","379.41","N","165","52.58","99.80","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9994"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032115864.1"",""XP_032115864.1"")","62479","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9515&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9515"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9515&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sapajus apella"")","Tufted capuchin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032115864.1"",""gamma-aminobutyric acid receptor subunit gamma-3 isoform X2"")"," LGIC_ECD_GABAAR_G3","379.41","N","165","52.58","99.80","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9515"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017363987.1"",""XP_017363987.1"")","53173","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1737458&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1737458"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1737458&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cebus capucinus imitator"")","White-faced sapajou","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017363987.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit gamma-3 isoform X1"")"," LGIC_ECD_GABAAR_G3","379.41","N","165","52.58","99.80","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1737458"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003943727.1"",""XP_003943727.1"")","36294","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=39432&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""39432"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=39432&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saimiri boliviensis boliviensis"")","Bolivian squirrel monkey","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003943727.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit gamma-3"")"," LGIC_ECD_GABAAR_G3","379.41","N","165","52.58","99.80","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=39432"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012867478.1"",""XP_012867478.1"")","29399","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10020&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10020"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10020&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dipodomys ordii"")","Ord's kangaroo rat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012867478.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit gamma-3"")"," LGIC_ECD_GABAAR_G3","379.41","N","165","52.58","99.80","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10020"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023507836.1"",""XP_023507836.1"")","67727","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9796&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9796"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9796&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Equus caballus"")","Horse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023507836.1"",""gamma-aminobutyric acid receptor subunit gamma-3"")"," LGIC_ECD_GABAAR_G3","379.41","N","165","52.58","99.80","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9796"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008996518.1"",""XP_008996518.1"")","47726","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9483&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9483"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9483&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Callithrix jacchus"")","White-tufted-ear marmoset","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008996518.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit gamma-3 isoform X2"")"," LGIC_ECD_GABAAR_G3","379.41","N","165","52.58","99.80","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9483"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004597660.1"",""XP_004597660.1"")","26023","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9978&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9978"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9978&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ochotona princeps"")","American pika","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004597660.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit gamma-3"")"," LGIC_ECD_GABAAR_G3","379.02","N","165","52.58","99.70","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9978"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029808135.1"",""XP_029808135.1"")","43342","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37032&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""37032"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37032&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Suricata suricatta"")","Meerkat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029808135.1"",""gamma-aminobutyric acid receptor subunit gamma-3"")"," LGIC_ECD_GABAAR_G3","379.02","N","165","52.58","99.70","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=37032"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020954261.1"",""XP_020954261.1"")","81816","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9823&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9823"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9823&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sus scrofa"")","Pig","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020954261.1"",""gamma-aminobutyric acid receptor subunit gamma-3"")"," LGIC_ECD_GABAAR_G3","378.64","N","165","52.58","99.59","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9823"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022381707.1"",""XP_022381707.1"")","36593","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=391180&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""391180"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=391180&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Enhydra lutris kenyoni"")","Sea otter","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022381707.1"",""gamma-aminobutyric acid receptor subunit gamma-3"")"," LGIC_ECD_GABAAR_G3","378.64","N","165","52.58","99.59","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=391180"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019801181.1"",""XP_019801181.1"")","56999","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9739&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9739"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9739&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tursiops truncatus"")","Common bottlenose dolphin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019801181.1"",""gamma-aminobutyric acid receptor subunit gamma-3"")"," LGIC_ECD_GABAAR_G3","378.64","N","165","52.58","99.59","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9739"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030728953.1"",""XP_030728953.1"")","54641","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9731&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9731"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9731&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Globicephala melas"")","Long-finned pilot whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030728953.1"",""gamma-aminobutyric acid receptor subunit gamma-3"")"," LGIC_ECD_GABAAR_G3","378.64","N","165","52.58","99.59","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9731"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026939046.1"",""XP_026939046.1"")","54700","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=90247&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""90247"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=90247&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lagenorhynchus obliquidens"")","Pacific white-sided dolphin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026939046.1"",""gamma-aminobutyric acid receptor subunit gamma-3"")"," LGIC_ECD_GABAAR_G3","378.64","N","165","52.58","99.59","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=90247"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004372677.1"",""XP_004372677.1"")","37488","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=127582&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""127582"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=127582&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichechus manatus latirostris"")","Florida manatee","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004372677.1"",""gamma-aminobutyric acid receptor subunit gamma-3"")"," LGIC_ECD_GABAAR_G3","378.64","N","165","52.58","99.59","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=127582"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022454551.1"",""XP_022454551.1"")","50906","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9749&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9749"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9749&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Delphinapterus leucas"")","Beluga whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022454551.1"",""gamma-aminobutyric acid receptor subunit gamma-3"")"," LGIC_ECD_GABAAR_G3","378.64","N","165","52.58","99.59","Y","2021 05 03 16:52:43","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9749"",""Explore in ECOTOX"")"
