"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028328533.1"",""XP_028328533.1"")","43562","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=441366&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""441366"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=441366&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gouania willdenowi"")","Blunt-snouted clingfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028328533.1"",""calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1A-like isoform X1"")"," PDEase_I","370.16","N","184","77.85","78.26","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=441366"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3858086.1"",""KAF3858086.1"")","29423","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36200&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""36200"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=36200&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dissostichus mawsoni"")","Antarctic toothfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3858086.1"",""hypothetical protein F7725_011287"")"," PDEase_I","370.16","N","184","77.85","78.26","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=36200"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014830392.1"",""XP_014830392.1"")","47806","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48701&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""48701"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48701&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Poecilia mexicana"")","Shortfin molly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014830392.1"",""PREDICTED: calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1B isoform X1"")"," PDEase_I","369.78","N","184","77.85","78.18","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=48701"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028431774.1"",""XP_028431774.1"")","65046","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8167&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8167"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8167&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Perca flavescens"")","Yellow perch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028431774.1"",""calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1B"")"," PDEase_I","369.78","N","184","77.85","78.18","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8167"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1391882.1"",""KAF1391882.1"")","24537","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8168&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8168"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8168&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Perca fluviatilis"")","European perch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1391882.1"",""hypothetical protein PFLUV_G00046680"")"," PDEase_I","369.78","N","184","77.85","78.18","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8168"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017333889.1"",""XP_017333889.1"")","51421","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7998&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7998"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7998&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ictalurus punctatus"")","Channel catfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017333889.1"",""PREDICTED: calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C isoform X2"")"," PDEase_I","369.78","N","184","77.85","78.18","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7998"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAA0718600.1"",""KAA0718600.1"")","24328","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1572043&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1572043"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1572043&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Triplophysa tibetana"")","Plateau loaches","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAA0718600.1"",""Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C"")"," PDEase_I","369.78","N","184","77.85","78.18","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1572043"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028261749.1"",""XP_028261749.1"")","41003","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=210632&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""210632"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=210632&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Parambassis ranga"")","Indian glassy fish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028261749.1"",""calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1B isoform X1"")"," PDEase_I","369.39","N","184","77.85","78.09","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=210632"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031157970.1"",""XP_031157970.1"")","47978","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=283035&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""283035"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=283035&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sander lucioperca"")","Pike-perch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031157970.1"",""calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1B"")"," PDEase_I","369.39","N","184","77.85","78.09","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=283035"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015257942.1"",""XP_015257942.1"")","36660","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28743&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""28743"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28743&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cyprinodon variegatus"")","Sheepshead minnow","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015257942.1"",""PREDICTED: calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1B isoform X4"")"," PDEase_I","369.39","N","184","77.85","78.09","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=28743"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020492371.1"",""XP_020492371.1"")","36730","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=56723&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""56723"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=56723&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Labrus bergylta"")","Ballan wrasse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020492371.1"",""calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1B"")"," PDEase_I","369.39","N","184","77.85","78.09","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=56723"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005944397.1"",""XP_005944397.1"")","45052","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8153&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8153"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8153&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Haplochromis burtoni"")","Burton's mouthbrooder","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005944397.1"",""PREDICTED: calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1B isoform X1"")"," PDEase_I","368.62","N","184","77.85","77.93","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8153"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026022517.1"",""XP_026022517.1"")","52755","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8154&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8154"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8154&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Astatotilapia calliptera"")","Eastern happy","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026022517.1"",""calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1B"")"," PDEase_I","368.62","N","184","77.85","77.93","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8154"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005740135.1"",""XP_005740135.1"")","38742","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=303518&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""303518"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=303518&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pundamilia nyererei"")","Cichlids","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005740135.1"",""PREDICTED: calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1B isoform X1"")"," PDEase_I","368.62","N","184","77.85","77.93","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=303518"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004547786.2"",""XP_004547786.2"")","46436","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=106582&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""106582"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=106582&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Maylandia zebra"")","Zebra mbuna","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004547786.2"",""calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1B isoform X1"")"," PDEase_I","368.62","N","184","77.85","77.93","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=106582"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029287364.1"",""XP_029287364.1"")","37868","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=56716&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""56716"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=56716&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cottoperca gobio"")","Thornfishes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029287364.1"",""calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1B"")"," PDEase_I","368.62","N","184","77.85","77.93","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=56716"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033995228.1"",""XP_033995228.1"")","41268","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40690&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""40690"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40690&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trematomus bernacchii"")","Emerald rockcod","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033995228.1"",""calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1B-like"")"," PDEase_I","368.62","N","184","77.85","77.93","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=40690"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033939872.1"",""XP_033939872.1"")","37990","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52239&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""52239"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52239&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pseudochaenichthys georgianus"")","South Georgia icefish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033939872.1"",""calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1B-like isoform X2"")"," PDEase_I","368.62","N","184","77.85","77.93","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=52239"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008406728.1"",""XP_008406728.1"")","45397","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8081&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8081"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8081&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Poecilia reticulata"")","Guppy","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008406728.1"",""PREDICTED: calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1B isoform X4"")"," PDEase_I","368.24","N","184","77.85","77.85","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8081"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021326050.1"",""XP_021326050.1"")","87478","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7955&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7955"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7955&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Danio rerio"")","Zebrafish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021326050.1"",""calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1A-like"")"," PDEase_I","368.24","N","184","77.85","77.85","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7955"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034022054.1"",""XP_034022054.1"")","36362","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=390379&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""390379"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=390379&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Thalassophryne amazonica"")","Poison toadfishes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034022054.1"",""calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1B-like"")"," PDEase_I","368.24","N","184","77.85","77.85","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=390379"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFP77716.1"",""KFP77716.1"")","28124","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57068&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""57068"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57068&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acanthisitta chloris"")","Rifleman","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFP77716.1"",""Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C, partial"")"," PDEase_I","368.24","N","184","77.85","77.85","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=57068"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034441288.1"",""XP_034441288.1"")","47299","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8267&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8267"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8267&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hippoglossus hippoglossus"")","Atlantic halibut","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034441288.1"",""calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1B-like isoform X2"")"," PDEase_I","367.85","N","184","77.85","77.77","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8267"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019955555.1"",""XP_019955555.1"")","37762","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8255&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8255"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8255&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Paralichthys olivaceus"")","Japanese flounder","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019955555.1"",""PREDICTED: calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C"")"," PDEase_I","367.85","N","184","77.85","77.77","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8255"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027511756.1"",""XP_027511756.1"")","39234","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=415028&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""415028"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=415028&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Corapipo altera"")","White-ruffed manakin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027511756.1"",""calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C isoform X7"")"," PDEase_I","367.47","N","184","77.85","77.69","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=415028"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017930931.1"",""XP_017930931.1"")","37344","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=328815&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""328815"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=328815&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Manacus vitellinus"")","Golden-collared manakin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017930931.1"",""calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C isoform X1"")"," PDEase_I","367.47","N","184","77.85","77.69","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=328815"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030634080.1"",""XP_030634080.1"")","30134","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29144&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29144"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29144&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chanos chanos"")","Milkfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030634080.1"",""calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1B"")"," PDEase_I","367.47","N","184","77.85","77.69","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29144"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017678414.1"",""XP_017678414.1"")","36875","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=321398&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""321398"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=321398&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lepidothrix coronata"")","Blue-crowned manakin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017678414.1"",""PREDICTED: calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C isoform X4"")"," PDEase_I","367.47","N","184","77.85","77.69","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=321398"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008945824.1"",""XP_008945824.1"")","26799","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57421&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""57421"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57421&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Merops nubicus"")","Carmine bee-eater","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008945824.1"",""PREDICTED: calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C, partial"")"," PDEase_I","367.47","N","184","77.85","77.69","Y","2021 06 17 12:17:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=57421"",""Explore in ECOTOX"")"
