"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1601577.1"",""KAF1601577.1"")","15573","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=345251&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""345251"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=345251&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eudyptes robustus"")","Snares penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1601577.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","772.31","N","23","50.51","62.09","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=345251"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1614677.1"",""KAF1614677.1"")","14636","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79627&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""79627"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79627&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eudyptes chrysolophus"")","Macaroni penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1614677.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","772.31","N","23","50.51","62.09","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=79627"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1631566.1"",""KAF1631566.1"")","12980","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1419345&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1419345"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1419345&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eudyptes filholi"")","Southern rockhopper penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1631566.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","772.31","N","23","50.51","62.09","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1419345"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1642617.1"",""KAF1642617.1"")","12893","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79626&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""79626"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79626&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eudyptes chrysocome"")","Rockhopper penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1642617.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","772.31","N","23","50.51","62.09","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=79626"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1660709.1"",""KAF1660709.1"")","13983","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9234&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9234"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9234&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aptenodytes patagonicus"")","King penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1660709.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","772.31","N","23","50.51","62.09","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9234"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009076777.1"",""XP_009076777.1"")","28124","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57068&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""57068"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57068&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acanthisitta chloris"")","Rifleman","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009076777.1"",""PREDICTED: amiloride-sensitive sodium channel subunit alpha"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","771.93","N","23","50.51","62.06","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=57068"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1511665.1"",""KAF1511665.1"")","15152","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=345258&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""345258"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=345258&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eudyptula albosignata"")","White-flippered penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1511665.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","771.93","N","23","50.51","62.06","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=345258"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1513628.1"",""KAF1513628.1"")","15475","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37083&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""37083"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37083&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eudyptula minor"")","Little blue penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1513628.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","771.93","N","23","50.51","62.06","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=37083"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028568612.1"",""XP_028568612.1"")","51188","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64176&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""64176"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64176&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Podarcis muralis"")","Common wall lizard","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028568612.1"",""amiloride-sensitive sodium channel subunit alpha isoform X1"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","771.93","N","23","50.51","62.06","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=64176"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1673280.1"",""KAF1673280.1"")","15059","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30457&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30457"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30457&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pygoscelis papua"")","Gentoo penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1673280.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","771.93","N","23","50.51","62.06","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30457"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1598945.1"",""KAF1598945.1"")","17574","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37080&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""37080"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37080&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eudyptes pachyrhynchus"")","Fiordland penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1598945.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","771.93","N","23","50.51","62.06","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=37080"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFW61598.1"",""KFW61598.1"")","29764","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9238&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9238"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9238&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pygoscelis adeliae"")","Adelie penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFW61598.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","771.93","N","23","50.51","62.06","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9238"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1490809.1"",""KAF1490809.1"")","14259","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79643&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""79643"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79643&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pygoscelis antarcticus"")","Chinstrap penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1490809.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","771.54","N","23","50.51","62.03","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=79643"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFO57758.1"",""KFO57758.1"")","43283","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=85066&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""85066"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=85066&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Corvus brachyrhynchos"")","American crow","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFO57758.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","771.15","N","23","50.51","62.00","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=85066"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030391202.1"",""XP_030391202.1"")","50866","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1825980&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1825980"")","Testudines","Testudines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1825980&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gopherus evgoodei"")","Goodes thornscrub tortoise","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030391202.1"",""amiloride-sensitive sodium channel subunit alpha"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","770.77","N","23","50.51","61.97","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1825980"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024067843.1"",""XP_024067843.1"")","34211","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2587831&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2587831"")","Testudines","Testudines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2587831&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Terrapene carolina triunguis"")","Three-toed box turtle","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024067843.1"",""amiloride-sensitive sodium channel subunit alpha"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","770.77","N","23","50.51","61.97","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2587831"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010295848.1"",""XP_010295848.1"")","28630","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=97097&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""97097"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=97097&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phaethon lepturus"")","White-tailed tropicbird","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010295848.1"",""PREDICTED: amiloride-sensitive sodium channel subunit alpha"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","770.38","N","23","50.51","61.94","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=97097"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PKU37096.1"",""PKU37096.1"")","23022","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1758121&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1758121"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1758121&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Limosa lapponica baueri"")","Bar-tailed godwit","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PKU37096.1"",""amiloride-sensitive sodium channel subunit alpha"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","770.38","N","23","50.51","61.94","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1758121"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009510002.1"",""XP_009510002.1"")","26171","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9209&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9209"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9209&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phalacrocorax carbo"")","Great cormorant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009510002.1"",""PREDICTED: amiloride-sensitive sodium channel subunit alpha"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","770.38","N","23","50.51","61.94","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9209"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1469511.1"",""KAF1469511.1"")","14555","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2517240&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2517240"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2517240&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Megadyptes antipodes antipodes"")","Yellow-eyed penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1469511.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","770.38","N","23","50.51","61.94","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2517240"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008936482.1"",""XP_008936482.1"")","26799","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57421&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""57421"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57421&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Merops nubicus"")","Carmine bee-eater","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008936482.1"",""PREDICTED: amiloride-sensitive sodium channel subunit alpha, partial"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","770.00","N","23","50.51","61.91","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=57421"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015669540.1"",""XP_015669540.1"")","23979","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103944&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""103944"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103944&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Protobothrops mucrosquamatus"")","Chinese habu","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015669540.1"",""amiloride-sensitive sodium channel subunit alpha"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","770.00","N","23","50.51","61.91","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=103944"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010124758.1"",""XP_010124758.1"")","26966","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=187382&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""187382"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=187382&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chlamydotis macqueenii"")","Macqueen's bustard","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010124758.1"",""PREDICTED: amiloride-sensitive sodium channel subunit alpha"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","769.62","N","23","50.51","61.88","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=187382"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026716676.1"",""XP_026716676.1"")","27794","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=194338&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""194338"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=194338&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Athene cunicularia"")","Burrowing owl","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026716676.1"",""amiloride-sensitive sodium channel subunit alpha isoform X2"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","768.84","N","23","50.51","61.81","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=194338"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009871775.1"",""XP_009871775.1"")","26553","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57397&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""57397"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57397&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Apaloderma vittatum"")","Bar-tailed trogon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009871775.1"",""PREDICTED: amiloride-sensitive sodium channel subunit alpha"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","768.46","N","23","50.51","61.78","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=57397"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032621253.1"",""XP_032621253.1"")","44376","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=106734&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""106734"")","Testudines","Testudines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=106734&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chelonoidis abingdonii"")","Abingdon island giant tortoise","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032621253.1"",""amiloride-sensitive sodium channel subunit alpha"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","768.07","N","23","50.51","61.75","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=106734"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005506326.1"",""XP_005506326.1"")","50999","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8932&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8932"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8932&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Columba livia"")","Rock pigeon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005506326.1"",""amiloride-sensitive sodium channel subunit alpha isoform X1"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","768.07","N","23","50.51","61.75","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8932"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027537123.1"",""XP_027537123.1"")","39505","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=114329&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""114329"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=114329&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Neopelma chrysocephalum"")","Saffron-crested tyrant-manakin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027537123.1"",""amiloride-sensitive sodium channel subunit alpha isoform X1"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","767.69","N","23","50.51","61.72","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=114329"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1487430.1"",""KAF1487430.1"")","15007","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2052820&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2052820"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2052820&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eudyptula novaehollandiae"")","Australian little penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1487430.1"",""Amiloride-sensitive sodium channel subunit alpha, partial"")"," Amiloride-sensitive_sodium_channel_subunit_alpha","767.30","N","23","50.51","61.69","Y","2021 05 04 13:20:47","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2052820"",""Explore in ECOTOX"")"
