"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAA0715967.1"",""KAA0715967.1"")","24328","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1572043&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1572043"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1572043&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Triplophysa tibetana"")","Plateau loaches","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAA0715967.1"",""High affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A"")"," PDEase_I","420.24","N","40","76.60","87.42","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1572043"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034417605.1"",""XP_034417605.1"")","38023","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8103&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8103"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8103&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cyclopterus lumpus"")","Lumpfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034417605.1"",""high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A"")"," PDEase_I","420.24","N","40","76.60","87.42","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8103"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RXN23895.1"",""RXN23895.1"")","37694","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=84645&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""84645"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=84645&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Labeo rohita"")","Rohu","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RXN23895.1"",""high affinity cGMP-specific 3, 5 -cyclic phosphodiesterase 9A-like protein"")"," PDEase_I","420.24","N","40","76.60","87.42","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=84645"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029683508.1"",""XP_029683508.1"")","49042","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=31033&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""31033"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=31033&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Takifugu rubripes"")","Torafugu","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029683508.1"",""high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A isoform X1"")"," PDEase_I","419.85","N","40","76.60","87.34","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=31033"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019743293.1"",""XP_019743293.1"")","42020","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=109280&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""109280"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=109280&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hippocampus comes"")","Tiger tail seahorse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019743293.1"",""PREDICTED: high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A isoform X5"")"," PDEase_I","419.85","N","40","76.60","87.34","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=109280"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017552900.1"",""XP_017552900.1"")","44448","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=42514&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""42514"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=42514&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pygocentrus nattereri"")","Red-bellied piranha","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017552900.1"",""PREDICTED: high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A-like"")"," PDEase_I","419.47","N","40","76.60","87.26","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=42514"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TWW77264.1"",""TWW77264.1"")","29416","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433684&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""433684"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433684&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Takifugu flavidus"")","Sansaifugu","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TWW77264.1"",""High affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A"")"," PDEase_I","419.47","N","40","76.60","87.26","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=433684"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TNN01855.1"",""TNN01855.1"")","20156","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433685&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""433685"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433685&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Takifugu bimaculatus"")","Puffers","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TNN01855.1"",""hypothetical protein fugu_011237"")"," PDEase_I","419.47","N","40","76.60","87.26","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=433685"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034429274.1"",""XP_034429274.1"")","47299","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8267&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8267"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8267&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hippoglossus hippoglossus"")","Atlantic halibut","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034429274.1"",""high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A isoform X1"")"," PDEase_I","419.08","N","40","76.60","87.18","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8267"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026569365.1"",""XP_026569365.1"")","31817","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8673&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8673"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8673&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pseudonaja textilis"")","Eastern brown snake","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026569365.1"",""high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A"")"," PDEase_I","418.70","N","40","76.60","87.10","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8673"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033486664.1"",""XP_033486664.1"")","43071","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=310571&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""310571"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=310571&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Epinephelus lanceolatus"")","Giant grouper","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033486664.1"",""high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A isoform X1"")"," PDEase_I","418.70","N","40","76.60","87.10","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=310571"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028839249.1"",""XP_028839249.1"")","50097","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=299321&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""299321"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=299321&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Denticeps clupeoides"")","Denticle herring","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028839249.1"",""high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A-like isoform X1"")"," PDEase_I","418.70","N","40","76.60","87.10","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=299321"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018929068.1"",""XP_018929068.1"")","116951","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7962&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7962"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7962&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cyprinus carpio"")","Common carp","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018929068.1"",""PREDICTED: high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A-like"")"," PDEase_I","418.70","N","40","76.60","87.10","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7962"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026529756.1"",""XP_026529756.1"")","31322","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8663&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8663"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8663&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Notechis scutatus"")","Mainland tiger snake","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026529756.1"",""high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A"")"," PDEase_I","418.70","N","40","76.60","87.10","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8663"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019943693.1"",""XP_019943693.1"")","37762","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8255&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8255"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8255&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Paralichthys olivaceus"")","Japanese flounder","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019943693.1"",""PREDICTED: high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A"")"," PDEase_I","418.70","N","40","76.60","87.10","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8255"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016887769.1"",""XP_016887769.1"")","39993","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=244447&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""244447"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=244447&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cynoglossus semilaevis"")","Tongue sole","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016887769.1"",""high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A isoform X2"")"," PDEase_I","417.93","N","40","76.60","86.94","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=244447"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034279822.1"",""XP_034279822.1"")","41491","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94885&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""94885"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94885&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pantherophis guttatus"")","Colubrid snakes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034279822.1"",""high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A isoform X1"")"," PDEase_I","417.54","N","40","76.60","86.86","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=94885"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031717142.1"",""XP_031717142.1"")","41910","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433405&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""433405"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433405&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anarrhichthys ocellatus"")","Wolf-eel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031717142.1"",""high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A-like isoform X4"")"," PDEase_I","417.54","N","40","76.60","86.86","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=433405"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ROL48738.1"",""ROL48738.1"")","23904","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=495550&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""495550"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=495550&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anabarilius grahami"")","Carps and others","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ROL48738.1"",""High affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A"")"," PDEase_I","417.54","N","40","76.60","86.86","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=495550"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AWP12667.1"",""AWP12667.1"")","53722","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52904&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""52904"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52904&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Scophthalmus maximus"")","Turbot","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AWP12667.1"",""putative high affinity cGMP-specific 3'-5'-cyclic phosphodiesterase 9A"")"," PDEase_I","417.54","N","40","76.60","86.86","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=52904"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010794845.1"",""XP_010794845.1"")","32357","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8208&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8208"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8208&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Notothenia coriiceps"")","Black rockcod","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010794845.1"",""PREDICTED: high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A isoform X3"")"," PDEase_I","417.54","N","40","76.60","86.86","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8208"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029315424.1"",""XP_029315424.1"")","37868","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=56716&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""56716"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=56716&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cottoperca gobio"")","Thornfishes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029315424.1"",""high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A isoform X1"")"," PDEase_I","416.77","N","40","76.60","86.70","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=56716"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016310300.1"",""XP_016310300.1"")","68487","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1608454&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1608454"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1608454&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sinocyclocheilus anshuiensis"")","Carps and others","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016310300.1"",""PREDICTED: high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A-like"")"," PDEase_I","416.77","N","40","76.60","86.70","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1608454"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016095024.1"",""XP_016095024.1"")","67438","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=75366&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""75366"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=75366&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sinocyclocheilus grahami"")","Carps and others","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016095024.1"",""PREDICTED: high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A-like"")"," PDEase_I","416.77","N","40","76.60","86.70","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=75366"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034057969.1"",""XP_034057969.1"")","45845","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8218&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8218"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8218&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gymnodraco acuticeps"")","Antarctic dragonfishes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034057969.1"",""high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A"")"," PDEase_I","416.77","N","40","76.60","86.70","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8218"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027034514.1"",""XP_027034514.1"")","47806","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1234273&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1234273"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1234273&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tachysurus fulvidraco"")","Yellow catfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027034514.1"",""high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A-like isoform X2"")"," PDEase_I","416.39","N","40","76.60","86.62","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1234273"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017314937.1"",""XP_017314937.1"")","51421","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7998&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7998"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7998&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ictalurus punctatus"")","Channel catfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017314937.1"",""PREDICTED: high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A-like isoform X2"")"," PDEase_I","416.39","N","40","76.60","86.62","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7998"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030199255.1"",""XP_030199255.1"")","46937","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8049&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8049"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8049&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gadus morhua"")","Atlantic cod","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030199255.1"",""high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A isoform X2"")"," PDEase_I","416.00","N","40","76.60","86.54","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8049"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020317802.2"",""XP_020317802.2"")","89411","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8019&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8019"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8019&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oncorhynchus kisutch"")","Coho salmon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020317802.2"",""high affinity cGMP-specific 3',5'-cyclic phosphodiesterase 9A isoform X4"")"," PDEase_I","416.00","N","40","76.60","86.54","Y","2021 06 17 16:03:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8019"",""Explore in ECOTOX"")"
