"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001234041.2"",""XP_001234041.2"")","70279","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9031&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9031"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9031&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gallus gallus"")","Chicken","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_001234041.2"",""gamma-aminobutyric acid receptor subunit delta isoform X1"")"," LGIC_ECD_GABAAR_delta","369.78","Y","331","74.87","95.71","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9031"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021273296.1"",""XP_021273296.1"")","43411","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8996&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8996"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8996&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Numida meleagris"")","Helmeted guineafowl","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021273296.1"",""gamma-aminobutyric acid receptor subunit delta isoform X1"")"," LGIC_ECD_GABAAR_delta","369.78","Y","331","74.87","95.71","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8996"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031469247.1"",""XP_031469247.1"")","28886","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9054&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9054"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9054&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phasianus colchicus"")","Ring-necked pheasant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031469247.1"",""gamma-aminobutyric acid receptor subunit delta"")"," LGIC_ECD_GABAAR_delta","369.78","Y","331","74.87","95.71","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9054"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015737688.1"",""XP_015737688.1"")","41600","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=93934&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""93934"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=93934&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Coturnix japonica"")","Japanese quail","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015737688.1"",""gamma-aminobutyric acid receptor subunit delta isoform X3"")"," LGIC_ECD_GABAAR_delta","369.78","Y","331","74.87","95.71","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=93934"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034527921.1"",""XP_034527921.1"")","73097","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9646&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9646"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9646&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ailuropoda melanoleuca"")","Giant panda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034527921.1"",""gamma-aminobutyric acid receptor subunit delta"")"," LGIC_ECD_GABAAR_delta","369.78","Y","331","74.87","95.71","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9646"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010130461.1"",""XP_010130461.1"")","27261","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=175836&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""175836"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=175836&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Buceros rhinoceros silvestris"")","Rhinoceros hornbill","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010130461.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit delta isoform X1"")"," LGIC_ECD_GABAAR_delta","369.39","Y","331","74.87","95.61","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=175836"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010284695.1"",""XP_010284695.1"")","28630","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=97097&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""97097"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=97097&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phaethon lepturus"")","White-tailed tropicbird","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010284695.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit delta isoform X1"")"," LGIC_ECD_GABAAR_delta","369.39","Y","331","74.87","95.61","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=97097"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015356818.1"",""XP_015356818.1"")","31063","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9994&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9994"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9994&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Marmota marmota marmota"")","Alpine marmot","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015356818.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit delta"")"," LGIC_ECD_GABAAR_delta","369.01","Y","331","74.87","95.51","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9994"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009559839.1"",""XP_009559839.1"")","30535","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=55661&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""55661"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=55661&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cuculus canorus"")","Common cuckoo","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009559839.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit delta"")"," LGIC_ECD_GABAAR_delta","369.01","Y","331","74.87","95.51","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=55661"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010186736.1"",""XP_010186736.1"")","29427","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54374&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""54374"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54374&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mesitornis unicolor"")","Brown roatelo","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010186736.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit delta"")"," LGIC_ECD_GABAAR_delta","369.01","Y","331","74.87","95.51","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=54374"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025952288.1"",""XP_025952288.1"")","31573","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8790&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8790"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8790&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dromaius novaehollandiae"")","Emu","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025952288.1"",""gamma-aminobutyric acid receptor subunit delta isoform X1"")"," LGIC_ECD_GABAAR_delta","369.01","Y","331","74.87","95.51","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8790"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005011114.1"",""XP_005011114.1"")","58659","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8839&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8839"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8839&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anas platyrhynchos"")","Mallard","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005011114.1"",""gamma-aminobutyric acid receptor subunit delta isoform X1"")"," LGIC_ECD_GABAAR_delta","369.01","Y","331","74.87","95.51","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8839"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032057450.1"",""XP_032057450.1"")","27801","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=219594&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""219594"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=219594&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aythya fuligula"")","Tufted duck","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032057450.1"",""gamma-aminobutyric acid receptor subunit delta"")"," LGIC_ECD_GABAAR_delta","369.01","Y","331","74.87","95.51","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=219594"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008501823.1"",""XP_008501823.1"")","42950","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9244&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9244"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9244&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Calypte anna"")","Anna's hummingbird","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008501823.1"",""gamma-aminobutyric acid receptor subunit delta isoform X3"")"," LGIC_ECD_GABAAR_delta","369.01","Y","331","74.87","95.51","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9244"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013050173.1"",""XP_013050173.1"")","31835","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=381198&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""381198"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=381198&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anser cygnoides domesticus"")","Swan goose","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013050173.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit delta"")"," LGIC_ECD_GABAAR_delta","369.01","Y","331","74.87","95.51","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=381198"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034290732.1"",""XP_034290732.1"")","41491","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94885&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""94885"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94885&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pantherophis guttatus"")","Colubrid snakes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034290732.1"",""gamma-aminobutyric acid receptor subunit delta"")"," LGIC_ECD_GABAAR_delta","368.62","Y","331","74.87","95.41","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=94885"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028596752.1"",""XP_028596752.1"")","51188","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64176&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""64176"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64176&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Podarcis muralis"")","Common wall lizard","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028596752.1"",""gamma-aminobutyric acid receptor subunit delta isoform X1"")"," LGIC_ECD_GABAAR_delta","368.24","Y","331","74.87","95.31","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=64176"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027751070.1"",""XP_027751070.1"")","34050","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=164674&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""164674"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=164674&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Empidonax traillii"")","Willow flycatcher","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027751070.1"",""gamma-aminobutyric acid receptor subunit delta isoform X1"")"," LGIC_ECD_GABAAR_delta","368.24","Y","331","74.87","95.31","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=164674"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020670594.1"",""XP_020670594.1"")","38806","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103695&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""103695"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103695&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pogona vitticeps"")","Central bearded dragon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020670594.1"",""gamma-aminobutyric acid receptor subunit delta isoform X2"")"," LGIC_ECD_GABAAR_delta","367.85","Y","331","74.87","95.21","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=103695"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028016704.1"",""XP_028016704.1"")","50025","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29078&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29078"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29078&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eptesicus fuscus"")","Big brown bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028016704.1"",""gamma-aminobutyric acid receptor subunit delta"")"," LGIC_ECD_GABAAR_delta","367.85","Y","331","74.87","95.21","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29078"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004705272.1"",""XP_004705272.1"")","24942","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9371&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9371"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9371&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Echinops telfairi"")","Small Madagascar hedgehog","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004705272.1"",""gamma-aminobutyric acid receptor subunit delta"")"," LGIC_ECD_GABAAR_delta","367.85","Y","331","74.87","95.21","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9371"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008639405.1"",""XP_008639405.1"")","43283","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=85066&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""85066"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=85066&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Corvus brachyrhynchos"")","American crow","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008639405.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit delta isoform X1"")"," LGIC_ECD_GABAAR_delta","367.47","Y","331","74.87","95.11","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=85066"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008587085.1"",""XP_008587085.1"")","32194","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=482537&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""482537"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=482537&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Galeopterus variegatus"")","Sunda flying lemur","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008587085.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit delta"")"," LGIC_ECD_GABAAR_delta","366.70","Y","331","74.87","94.92","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=482537"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006119284.1"",""XP_006119284.1"")","39116","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13735&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""13735"")","Testudines","Testudines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13735&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pelodiscus sinensis"")","Chinese soft-shelled turtle","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006119284.1"",""gamma-aminobutyric acid receptor subunit delta isoform X2"")"," LGIC_ECD_GABAAR_delta","366.70","Y","331","74.87","94.92","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=13735"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007070238.1"",""XP_007070238.1"")","47903","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8469&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8469"")","Testudines","Testudines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8469&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chelonia mydas"")","Green sea turtle","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007070238.1"",""gamma-aminobutyric acid receptor subunit delta"")"," LGIC_ECD_GABAAR_delta","366.70","Y","331","74.87","94.92","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8469"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024410625.1"",""XP_024410625.1"")","30697","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9430&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9430"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9430&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Desmodus rotundus"")","Common vampire bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024410625.1"",""gamma-aminobutyric acid receptor subunit delta"")"," LGIC_ECD_GABAAR_delta","366.31","Y","331","74.87","94.82","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9430"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005427695.1"",""XP_005427695.1"")","20676","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48883&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""48883"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48883&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Geospiza fortis"")","Medium ground-finch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005427695.1"",""gamma-aminobutyric acid receptor subunit delta isoform X1"")"," LGIC_ECD_GABAAR_delta","365.93","Y","331","74.87","94.72","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=48883"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033012268.1"",""XP_033012268.1"")","39483","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=80427&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""80427"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=80427&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lacerta agilis"")","Sand lizard","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033012268.1"",""gamma-aminobutyric acid receptor subunit delta"")"," LGIC_ECD_GABAAR_delta","365.15","Y","331","74.87","94.52","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=80427"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006109172.3"",""XP_006109172.3"")","43977","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59463&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""59463"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59463&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Myotis lucifugus"")","Little brown bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006109172.3"",""gamma-aminobutyric acid receptor subunit delta"")"," LGIC_ECD_GABAAR_delta","364.38","Y","331","74.87","94.32","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=59463"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015266416.1"",""XP_015266416.1"")","24674","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=146911&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""146911"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=146911&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gekko japonicus"")","Geckos","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015266416.1"",""PREDICTED: gamma-aminobutyric acid receptor subunit delta"")"," LGIC_ECD_GABAAR_delta","364.38","Y","331","74.87","94.32","Y","2021 03 09 10:34:03","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=146911"",""Explore in ECOTOX"")"
