"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020337688.1"",""XP_020337688.1"")","89411","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8019&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8019"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8019&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oncorhynchus kisutch"")","Coho salmon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020337688.1"",""adenosine receptor A1-like"")"," 7tmA_Adenosine_R_A3","300.44","N","177","58.77","53.06","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8019"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034393412.1"",""XP_034393412.1"")","38023","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8103&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8103"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8103&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cyclopterus lumpus"")","Lumpfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034393412.1"",""adenosine receptor A1b"")"," 7tmA_Adenosine_R_A3","300.44","N","177","58.77","53.06","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8103"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TST85771.1"",""TST85771.1"")","17264","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=175774&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""175774"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=175774&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bagarius yarrelli"")","Goonch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TST85771.1"",""Adenosine receptor A1"")"," 7tmA_Adenosine_R_A3","300.44","N","177","58.77","53.06","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=175774"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031582320.1"",""XP_031582320.1"")","34822","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=47969&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""47969"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=47969&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oreochromis aureus"")","Blue tilapia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031582320.1"",""adenosine receptor A1-like"")"," 7tmA_Adenosine_R_A3","300.44","N","177","58.77","53.06","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=47969"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026163027.1"",""XP_026163027.1"")","42444","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=205130&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""205130"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=205130&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mastacembelus armatus"")","Zig-zag eel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026163027.1"",""adenosine receptor A1-like"")"," 7tmA_Adenosine_R_A3","300.06","N","177","58.77","52.99","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=205130"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ROL49208.1"",""ROL49208.1"")","23904","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=495550&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""495550"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=495550&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anabarilius grahami"")","Carps and others","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ROL49208.1"",""Adenosine receptor A1"")"," 7tmA_Adenosine_R_A3","300.06","N","177","58.77","52.99","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=495550"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TNN82891.1"",""TNN82891.1"")","68294","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=230148&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""230148"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=230148&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Liparis tanakae"")","Tanaka's snailfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TNN82891.1"",""Adenosine receptor A1"")"," 7tmA_Adenosine_R_A3","300.06","N","177","58.77","52.99","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=230148"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010764794.1"",""XP_010764794.1"")","32357","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8208&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8208"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8208&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Notothenia coriiceps"")","Black rockcod","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010764794.1"",""PREDICTED: adenosine receptor A1-like"")"," 7tmA_Adenosine_R_A3","299.67","N","177","58.77","52.92","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8208"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TDH13746.1"",""TDH13746.1"")","65046","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8167&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8167"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8167&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Perca flavescens"")","Yellow perch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TDH13746.1"",""hypothetical protein EPR50_G00036240"")"," 7tmA_Adenosine_R_A3","299.67","N","177","58.77","52.92","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8167"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020486375.1"",""XP_020486375.1"")","36730","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=56723&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""56723"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=56723&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Labrus bergylta"")","Ballan wrasse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020486375.1"",""adenosine receptor A1-like"")"," 7tmA_Adenosine_R_A3","299.29","N","177","58.77","52.86","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=56723"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017543422.1"",""XP_017543422.1"")","44448","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=42514&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""42514"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=42514&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pygocentrus nattereri"")","Red-bellied piranha","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017543422.1"",""PREDICTED: adenosine receptor A1-like"")"," 7tmA_Adenosine_R_A3","299.29","N","177","58.77","52.86","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=42514"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028854901.1"",""XP_028854901.1"")","50097","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=299321&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""299321"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=299321&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Denticeps clupeoides"")","Denticle herring","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028854901.1"",""adenosine receptor A1-like"")"," 7tmA_Adenosine_R_A3","299.29","N","177","58.77","52.86","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=299321"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031734186.1"",""XP_031734186.1"")","41910","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433405&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""433405"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433405&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anarrhichthys ocellatus"")","Wolf-eel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031734186.1"",""adenosine receptor A1-like"")"," 7tmA_Adenosine_R_A3","299.29","N","177","58.77","52.86","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=433405"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016136629.1"",""XP_016136629.1"")","67438","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=75366&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""75366"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=75366&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sinocyclocheilus grahami"")","Carps and others","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016136629.1"",""PREDICTED: adenosine receptor A1-like"")"," 7tmA_Adenosine_R_A3","299.29","N","177","58.77","52.86","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=75366"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028261326.1"",""XP_028261326.1"")","41003","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=210632&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""210632"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=210632&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Parambassis ranga"")","Indian glassy fish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028261326.1"",""adenosine receptor A1-like"")"," 7tmA_Adenosine_R_A3","298.90","N","177","58.77","52.79","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=210632"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016372520.1"",""XP_016372520.1"")","68581","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=307959&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""307959"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=307959&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sinocyclocheilus rhinocerous"")","Carps and others","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016372520.1"",""PREDICTED: adenosine receptor A1-like"")"," 7tmA_Adenosine_R_A3","298.90","N","177","58.77","52.79","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=307959"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008293904.1"",""XP_008293904.1"")","31742","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=144197&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""144197"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=144197&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Stegastes partitus"")","Bicolor damselfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008293904.1"",""PREDICTED: LOW QUALITY PROTEIN: adenosine receptor A1-like"")"," 7tmA_Adenosine_R_A3","298.90","N","177","58.77","52.79","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=144197"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030640638.1"",""XP_030640638.1"")","30134","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29144&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29144"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29144&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chanos chanos"")","Milkfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030640638.1"",""adenosine receptor A1"")"," 7tmA_Adenosine_R_A3","298.90","N","177","58.77","52.79","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29144"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3689665.1"",""KAF3689665.1"")","22726","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=215402&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""215402"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=215402&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Channa argus"")","Northern snakehead","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3689665.1"",""Adenosine receptor A1"")"," 7tmA_Adenosine_R_A3","298.90","N","177","58.77","52.79","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=215402"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF0035120.1"",""KAF0035120.1"")","53722","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52904&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""52904"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52904&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Scophthalmus maximus"")","Turbot","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF0035120.1"",""hypothetical protein F2P81_012878"")"," 7tmA_Adenosine_R_A3","298.90","N","177","58.77","52.79","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=52904"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012696366.1"",""XP_012696366.1"")","43039","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7950&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7950"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7950&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Clupea harengus"")","Atlantic herring","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012696366.1"",""adenosine receptor A1-like"")"," 7tmA_Adenosine_R_A3","298.52","N","177","58.77","52.72","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7950"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RXN03108.1"",""RXN03108.1"")","37694","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=84645&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""84645"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=84645&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Labeo rohita"")","Rohu","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RXN03108.1"",""adenosine receptor A1-like protein"")"," 7tmA_Adenosine_R_A3","298.13","N","177","58.77","52.65","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=84645"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015234543.1"",""XP_015234543.1"")","36660","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28743&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""28743"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28743&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cyprinodon variegatus"")","Sheepshead minnow","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015234543.1"",""PREDICTED: adenosine receptor A1-like"")"," 7tmA_Adenosine_R_A3","298.13","N","177","58.77","52.65","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=28743"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024282222.1"",""XP_024282222.1"")","73754","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=74940&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""74940"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=74940&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oncorhynchus tshawytscha"")","Chinook salmon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024282222.1"",""adenosine receptor A1-like isoform X1"")"," 7tmA_Adenosine_R_A3","297.75","N","177","58.77","52.58","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=74940"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019942097.1"",""XP_019942097.1"")","37762","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8255&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8255"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8255&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Paralichthys olivaceus"")","Japanese flounder","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019942097.1"",""PREDICTED: adenosine receptor A1-like"")"," 7tmA_Adenosine_R_A3","297.36","N","177","58.77","52.52","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8255"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032898334.1"",""XP_032898334.1"")","38957","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=386614&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""386614"")","Chondrichthyes","Chondrichthyes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=386614&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Amblyraja radiata"")","Thorny skate","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032898334.1"",""adenosine receptor A1"")"," 7tmA_Adenosine_R_A3","297.36","N","177","58.77","52.52","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=386614"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003973684.1"",""XP_003973684.1"")","49042","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=31033&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""31033"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=31033&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Takifugu rubripes"")","Torafugu","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003973684.1"",""adenosine receptor A1-like"")"," 7tmA_Adenosine_R_A3","297.36","N","177","58.77","52.52","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=31033"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028652351.1"",""XP_028652351.1"")","35767","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27687&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""27687"")","Cladistia","Cladistia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=27687&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Erpetoichthys calabaricus"")","Reedfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028652351.1"",""adenosine receptor A3-like"")"," 7tmA_Adenosine_R_A3","296.98","N","177","58.77","52.45","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=27687"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016331552.1"",""XP_016331552.1"")","68487","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1608454&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1608454"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1608454&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sinocyclocheilus anshuiensis"")","Carps and others","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016331552.1"",""PREDICTED: adenosine receptor A1-like"")"," 7tmA_Adenosine_R_A3","296.59","N","177","58.77","52.38","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1608454"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029007628.1"",""XP_029007628.1"")","49247","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=158456&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""158456"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=158456&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Betta splendens"")","Siamese fighting fish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029007628.1"",""adenosine receptor A1-like"")"," 7tmA_Adenosine_R_A3","296.59","N","177","58.77","52.38","N","2021 06 23 14:49:11","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=158456"",""Explore in ECOTOX"")"
