"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004706844.1"",""XP_004706844.1"")","24942","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9371&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9371"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9371&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Echinops telfairi"")","Small Madagascar hedgehog","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004706844.1"",""neutrophil cytosol factor 2"")"," SH3_p67phox_N","109.38","N","37","68.70","96.60","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9371"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015441662.1"",""XP_015441662.1"")","59370","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9402&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9402"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9402&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pteropus alecto"")","Black flying fox","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015441662.1"",""neutrophil cytosol factor 2"")"," SH3_p67phox_N","109.00","N","37","68.70","96.26","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9402"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011362854.1"",""XP_011362854.1"")","43865","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=132908&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""132908"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=132908&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pteropus vampyrus"")","Large flying fox","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011362854.1"",""neutrophil cytosol factor 2"")"," SH3_p67phox_N","109.00","N","37","68.70","96.26","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=132908"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006872617.1"",""XP_006872617.1"")","25292","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=185453&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""185453"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=185453&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chrysochloris asiatica"")","Cape golden mole","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006872617.1"",""PREDICTED: neutrophil cytosol factor 2"")"," SH3_p67phox_N","109.00","N","37","68.70","96.26","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=185453"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016001071.1"",""XP_016001071.1"")","49042","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9407&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9407"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9407&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rousettus aegyptiacus"")","Egyptian rousette","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016001071.1"",""PREDICTED: neutrophil cytosol factor 2"")"," SH3_p67phox_N","109.00","N","37","68.70","96.26","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9407"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005375095.1"",""XP_005375095.1"")","45556","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34839&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""34839"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=34839&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chinchilla lanigera"")","Long-tailed chinchilla","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005375095.1"",""PREDICTED: neutrophil cytosol factor 2 isoform X2"")"," SH3_p67phox_N","108.23","N","37","68.70","95.58","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=34839"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007450205.1"",""XP_007450205.1"")","27194","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=118797&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""118797"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=118797&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lipotes vexillifer"")","Yangtze River dolphin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007450205.1"",""PREDICTED: neutrophil cytosol factor 2 isoform X1"")"," SH3_p67phox_N","108.23","N","37","68.70","95.58","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=118797"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007175273.1"",""XP_007175273.1"")","37624","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=310752&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""310752"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=310752&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Balaenoptera acutorostrata scammoni"")","Minke whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007175273.1"",""neutrophil cytosol factor 2"")"," SH3_p67phox_N","108.23","N","37","68.70","95.58","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=310752"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007111966.2"",""XP_007111966.2"")","51261","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9755&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9755"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9755&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Physeter catodon"")","Sperm whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007111966.2"",""neutrophil cytosol factor 2 isoform X1"")"," SH3_p67phox_N","108.23","N","37","68.70","95.58","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9755"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004579034.1"",""XP_004579034.1"")","26023","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9978&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9978"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9978&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ochotona princeps"")","American pika","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004579034.1"",""PREDICTED: neutrophil cytosol factor 2"")"," SH3_p67phox_N","108.23","N","37","68.70","95.58","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9978"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029085505.1"",""XP_029085505.1"")","65846","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40151&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""40151"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=40151&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Monodon monoceros"")","Narwhal","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029085505.1"",""neutrophil cytosol factor 2 isoform X1"")"," SH3_p67phox_N","106.69","N","37","68.70","94.22","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=40151"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030705028.1"",""XP_030705028.1"")","54641","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9731&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9731"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9731&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Globicephala melas"")","Long-finned pilot whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030705028.1"",""neutrophil cytosol factor 2 isoform X1"")"," SH3_p67phox_N","106.69","N","37","68.70","94.22","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9731"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032488076.1"",""XP_032488076.1"")","52297","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=42100&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""42100"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=42100&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phocoena sinus"")","Vaquita","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032488076.1"",""neutrophil cytosol factor 2 isoform X1"")"," SH3_p67phox_N","106.69","N","37","68.70","94.22","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=42100"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026938864.1"",""XP_026938864.1"")","54700","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=90247&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""90247"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=90247&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lagenorhynchus obliquidens"")","Pacific white-sided dolphin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026938864.1"",""neutrophil cytosol factor 2 isoform X1"")"," SH3_p67phox_N","106.69","N","37","68.70","94.22","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=90247"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024588168.1"",""XP_024588168.1"")","38185","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1706337&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1706337"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1706337&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Neophocaena asiaeorientalis asiaeorientalis"")","Yangtze finless porpoise","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024588168.1"",""neutrophil cytosol factor 2 isoform X1"")"," SH3_p67phox_N","106.69","N","37","68.70","94.22","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1706337"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004275261.1"",""XP_004275261.1"")","59479","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9733&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9733"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9733&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Orcinus orca"")","Killer whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004275261.1"",""neutrophil cytosol factor 2 isoform X1"")"," SH3_p67phox_N","106.69","N","37","68.70","94.22","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9733"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022449039.1"",""XP_022449039.1"")","50906","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9749&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9749"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9749&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Delphinapterus leucas"")","Beluga whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022449039.1"",""neutrophil cytosol factor 2 isoform X1"")"," SH3_p67phox_N","106.69","N","37","68.70","94.22","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9749"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001267547.1"",""NP_001267547.1"")","56999","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9739&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9739"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9739&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tursiops truncatus"")","Common bottlenose dolphin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001267547.1"",""neutrophil cytosol factor 2"")"," SH3_p67phox_N","106.69","N","37","68.70","94.22","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9739"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TEA37648.1"",""TEA37648.1"")","19920","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103600&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""103600"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103600&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sousa chinensis"")","Indo-pacific humpbacked dolphin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TEA37648.1"",""hypothetical protein DBR06_SOUSAS5310091"")"," SH3_p67phox_N","106.69","N","37","68.70","94.22","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=103600"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004613847.1"",""XP_004613847.1"")","24062","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=42254&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""42254"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=42254&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sorex araneus"")","European shrew","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004613847.1"",""PREDICTED: neutrophil cytosol factor 2"")"," SH3_p67phox_N","106.69","N","37","68.70","94.22","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=42254"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007523877.1"",""XP_007523877.1"")","29615","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9365&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9365"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9365&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Erinaceus europaeus"")","Western European hedgehog","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007523877.1"",""PREDICTED: neutrophil cytosol factor 2 isoform X1"")"," SH3_p67phox_N","106.30","N","37","68.70","93.88","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9365"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004373013.1"",""XP_004373013.1"")","37488","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=127582&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""127582"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=127582&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichechus manatus latirostris"")","Florida manatee","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004373013.1"",""neutrophil cytosol factor 2"")"," SH3_p67phox_N","105.92","N","37","68.70","93.54","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=127582"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005667867.2"",""XP_005667867.2"")","81816","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9823&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9823"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9823&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sus scrofa"")","Pig","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005667867.2"",""neutrophil cytosol factor 2 isoform X1"")"," SH3_p67phox_N","105.53","N","37","68.70","93.20","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9823"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006773021.1"",""XP_006773021.1"")","48716","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=225400&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""225400"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=225400&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Myotis davidii"")","Common bats","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006773021.1"",""PREDICTED: neutrophil cytosol factor 2"")"," SH3_p67phox_N","105.14","N","37","68.70","92.86","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=225400"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005881385.1"",""XP_005881385.1"")","60290","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=109478&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""109478"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=109478&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Myotis brandtii"")","Brandt's bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005881385.1"",""PREDICTED: neutrophil cytosol factor 2 isoform X2"")"," SH3_p67phox_N","103.99","N","37","68.70","91.84","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=109478"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014312290.1"",""XP_014312290.1"")","43977","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59463&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""59463"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59463&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Myotis lucifugus"")","Little brown bat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014312290.1"",""neutrophil cytosol factor 2 isoform X1"")"," SH3_p67phox_N","103.99","N","37","68.70","91.84","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=59463"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009986106.1"",""XP_009986106.1"")","28596","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=121530&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""121530"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=121530&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tauraco erythrolophus"")","Red-crested turaco","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009986106.1"",""PREDICTED: neutrophil cytosol factor 2, partial"")"," SH3_p67phox_N","98.21","N","37","68.70","86.73","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=121530"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009670972.1"",""XP_009670972.1"")","39517","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=441894&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""441894"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=441894&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Struthio camelus australis"")","African ostrich","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009670972.1"",""PREDICTED: neutrophil cytosol factor 2"")"," SH3_p67phox_N","97.83","N","37","68.70","86.39","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=441894"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025956755.1"",""XP_025956755.1"")","31573","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8790&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8790"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8790&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dromaius novaehollandiae"")","Emu","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025956755.1"",""neutrophil cytosol factor 2 isoform X1"")"," SH3_p67phox_N","97.83","N","37","68.70","86.39","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8790"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025900022.1"",""XP_025900022.1"")","21536","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30464&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30464"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30464&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nothoprocta perdicaria"")","Tinamous","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025900022.1"",""neutrophil cytosol factor 2"")"," SH3_p67phox_N","97.83","N","37","68.70","86.39","Y","2021 06 17 10:40:20","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30464"",""Explore in ECOTOX"")"
