Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_021019331.1,47700,Mammalia,Mammalia,Mus caroli,Ryukyu mouse,neuronal acetylcholine receptor subunit alpha-9,912.91,Y,271,59.68,91.44,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,KAB0395369.1,20274,Mammalia,Mammalia,Balaenoptera physalus,Fin whale,hypothetical protein E2I00_012155,912.14,Y,271,59.68,91.36,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_004579196.1,26023,Mammalia,Mammalia,Ochotona princeps,American pika,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,912.14,Y,271,59.68,91.36,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_012864424.1,29399,Mammalia,Mammalia,Dipodomys ordii,Ord's kangaroo rat,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,911.37,Y,271,59.68,91.28,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_031196601.1,54476,Mammalia,Mammalia,Mastomys coucha,Southern multimammate mouse,neuronal acetylcholine receptor subunit alpha-9,911.37,Y,271,59.68,91.28,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_012609455.1,59986,Mammalia,Mammalia,Microcebus murinus,Gray mouse lemur,neuronal acetylcholine receptor subunit alpha-9,910.6,Y,271,59.68,91.2,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_004384713.1,37488,Mammalia,Mammalia,Trichechus manatus latirostris,Florida manatee,neuronal acetylcholine receptor subunit alpha-9,910.21,Y,271,59.68,91.16,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_032772839.1,36141,Mammalia,Mammalia,Rattus rattus,Black rat,neuronal acetylcholine receptor subunit alpha-9,904.82,Y,271,59.68,90.62,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_006169286.1,59499,Mammalia,Mammalia,Tupaia chinensis,Chinese tree shrew,neuronal acetylcholine receptor subunit alpha-9,903.66,Y,271,59.68,90.51,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_008699726.1,29099,Mammalia,Mammalia,Ursus maritimus,Polar bear,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,902.12,Y,271,59.68,90.35,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_004658722.1,25743,Mammalia,Mammalia,Jaculus jaculus,Lesser Egyptian jerboa,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,895.96,Y,271,59.68,89.74,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_008053777.1,33251,Mammalia,Mammalia,Carlito syrichta,Philippine tarsier,neuronal acetylcholine receptor subunit alpha-9,880.94,Y,271,59.68,88.23,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_020845312.1,47241,Mammalia,Mammalia,Phascolarctos cinereus,Koala,neuronal acetylcholine receptor subunit alpha-9,868.61,Y,271,59.68,87,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_004608068.1,24062,Mammalia,Mammalia,Sorex araneus,European shrew,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,867.07,Y,271,59.68,86.84,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_001373521.1,51248,Mammalia,Mammalia,Monodelphis domestica,Gray short-tailed opossum,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,866.3,Y,271,59.68,86.77,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_027692254.1,42715,Mammalia,Mammalia,Vombatus ursinus,Common wombat,neuronal acetylcholine receptor subunit alpha-9 isoform X1,862.45,Y,271,59.68,86.38,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_003773346.1,46282,Mammalia,Mammalia,Sarcophilus harrisii,Tasmanian devil,neuronal acetylcholine receptor subunit alpha-9,861.29,Y,271,59.68,86.27,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_020734638.1,48218,Mammalia,Mammalia,Odocoileus virginianus texanus,White-tailed deer,neuronal acetylcholine receptor subunit alpha-9,813.53,Y,271,59.68,81.48,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,KAF0882825.1,17459,Mammalia,Mammalia,Crocuta crocuta,Spotted hyena,"ACHA9 protein, partial",813.14,Y,271,59.68,81.44,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_012372703.1,42496,Mammalia,Mammalia,Octodon degus,Degu,neuronal acetylcholine receptor subunit alpha-9,808.13,Y,271,59.68,80.94,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_032722127.1,48403,Mammalia,Mammalia,Lontra canadensis,Northern American river otter,neuronal acetylcholine receptor subunit alpha-9,796.96,Y,271,59.68,79.82,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_025145921.1,60996,Mammalia,Mammalia,Bubalus bubalis,Water buffalo,neuronal acetylcholine receptor subunit alpha-9,789.26,Y,271,59.68,79.05,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_005286429.1,46668,Testudines,Testudines,Chrysemys picta bellii,Western painted turtle,neuronal acetylcholine receptor subunit alpha-9,755.75,Y,271,59.68,75.69,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_025943896.1,37668,Aves,Aves,Apteryx rowi,Okarito brown kiwi,neuronal acetylcholine receptor subunit alpha-9,754.98,Y,271,59.68,75.62,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_031444604.1,28886,Aves,Aves,Phasianus colchicus,Ring-necked pheasant,neuronal acetylcholine receptor subunit alpha-9,753.82,Y,271,59.68,75.5,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_026503950.1,34211,Testudines,Testudines,Terrapene carolina triunguis,Three-toed box turtle,neuronal acetylcholine receptor subunit alpha-9,753.44,Y,271,59.68,75.46,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,NP_990091.1,70279,Aves,Aves,Gallus gallus,Chicken,neuronal acetylcholine receptor subunit alpha-9 precursor,753.44,Y,271,59.68,75.46,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_030420094.1,50866,Testudines,Testudines,Gopherus evgoodei,Goodes thornscrub tortoise,neuronal acetylcholine receptor subunit alpha-9,753.05,Y,271,59.68,75.42,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_014813275.1,30957,Aves,Aves,Calidris pugnax,Ruff,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,752.28,Y,271,59.68,75.35,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_007066475.1,47903,Testudines,Testudines,Chelonia mydas,Green sea turtle,neuronal acetylcholine receptor subunit alpha-9,751.89,Y,271,59.68,75.31,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_009460094.1,31488,Aves,Aves,Nipponia nippon,Crested ibis,PREDICTED: neuronal acetylcholine receptor subunit alpha-9 isoform X1,749.97,Y,271,59.68,75.12,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_032637790.1,44376,Testudines,Testudines,Chelonoidis abingdonii,Abingdon island giant tortoise,neuronal acetylcholine receptor subunit alpha-9,749.2,Y,271,59.68,75.04,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_008943401.1,26799,Aves,Aves,Merops nubicus,Carmine bee-eater,PREDICTED: neuronal acetylcholine receptor subunit alpha-9 isoform X1,748.81,Y,271,59.68,75,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_021251925.1,43411,Aves,Aves,Numida meleagris,Helmeted guineafowl,neuronal acetylcholine receptor subunit alpha-9,748.43,Y,271,59.68,74.96,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_025949571.1,31573,Aves,Aves,Dromaius novaehollandiae,Emu,neuronal acetylcholine receptor subunit alpha-9,746.89,Y,271,59.68,74.81,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_010121815.1,26966,Aves,Aves,Chlamydotis macqueenii,Macqueen's bustard,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,746.5,Y,271,59.68,74.77,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_009806880.1,26724,Aves,Aves,Gavia stellata,Red-throated loon,PREDICTED: neuronal acetylcholine receptor subunit alpha-9 isoform X1,745.73,Y,271,59.68,74.69,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,KAF1408852.1,14632,Aves,Aves,Spheniscus mendiculus,Galapagos penguin,"Neuronal acetylcholine receptor subunit alpha-9, partial",744.58,Y,271,59.68,74.58,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,KAF1443990.1,14261,Aves,Aves,Spheniscus demersus,Jackass penguin,"Neuronal acetylcholine receptor subunit alpha-9, partial",744.58,Y,271,59.68,74.58,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_009869292.1,26553,Aves,Aves,Apaloderma vittatum,Bar-tailed trogon,PREDICTED: neuronal acetylcholine receptor subunit alpha-9 isoform X1,744.58,Y,271,59.68,74.58,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,KAF1416152.1,15574,Aves,Aves,Spheniscus magellanicus,Magellanic penguin,"Neuronal acetylcholine receptor subunit alpha-9, partial",744.58,Y,271,59.68,74.58,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,KAF1416517.1,15371,Aves,Aves,Spheniscus humboldti,Humboldt's penguin,"Neuronal acetylcholine receptor subunit alpha-9, partial",744.58,Y,271,59.68,74.58,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_032042889.1,27801,Aves,Aves,Aythya fuligula,Tufted duck,neuronal acetylcholine receptor subunit alpha-9,744.19,Y,271,59.68,74.54,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,KAF1617166.1,14636,Aves,Aves,Eudyptes chrysolophus,Macaroni penguin,"Neuronal acetylcholine receptor subunit alpha-9, partial",743.81,Y,271,59.68,74.5,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_006129556.1,39116,Testudines,Testudines,Pelodiscus sinensis,Chinese soft-shelled turtle,neuronal acetylcholine receptor subunit alpha-9 isoform X1,743.81,Y,271,59.68,74.5,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_005517816.1,27656,Aves,Aves,Pseudopodoces humilis,Tibetan ground-tit,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,743.81,Y,271,59.68,74.5,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_009945741.1,28860,Aves,Aves,Leptosomus discolor,Cuckoo roller,PREDICTED: LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-9,743.81,Y,271,59.68,74.5,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_010215224.1,31367,Aves,Aves,Tinamus guttatus,White-throated tinamou,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,743.42,Y,271,59.68,74.46,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_009983657.1,28596,Aves,Aves,Tauraco erythrolophus,Red-crested turaco,PREDICTED: neuronal acetylcholine receptor subunit alpha-9 isoform X1,743.42,Y,271,59.68,74.46,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_009330719.1,29764,Aves,Aves,Pygoscelis adeliae,Adelie penguin,PREDICTED: neuronal acetylcholine receptor subunit alpha-9 isoform X1,743.42,Y,271,59.68,74.46,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,TFK14947.1,21661,Testudines,Testudines,Platysternon megacephalum,Big-headed turtle,hypothetical protein DR999_PMT01656,743.42,Y,271,59.68,74.46,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_010196675.1,26938,Aves,Aves,Colius striatus,Speckled mousebird,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,743.42,Y,271,59.68,74.46,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_006029278.1,43349,Crocodylia,Crocodylia,Alligator sinensis,Chinese alligator,LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-9,743.04,Y,271,59.68,74.42,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,KAF1499294.1,15475,Aves,Aves,Eudyptula minor,Little blue penguin,"Neuronal acetylcholine receptor subunit alpha-9, partial",742.26,Y,271,59.68,74.34,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,KAF1510395.1,15007,Aves,Aves,Eudyptula novaehollandiae,Australian little penguin,"Neuronal acetylcholine receptor subunit alpha-9, partial",742.26,Y,271,59.68,74.34,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,KAF1524232.1,15152,Aves,Aves,Eudyptula albosignata,White-flippered penguin,"Neuronal acetylcholine receptor subunit alpha-9, partial",742.26,Y,271,59.68,74.34,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_009933808.1,27865,Aves,Aves,Opisthocomus hoazin,Hoatzin,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,741.88,Y,271,59.68,74.31,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,RLW09200.1,19058,Aves,Aves,Erythrura gouldiae,Gouldian finch,hypothetical protein DV515_00002849,741.5,Y,271,59.68,74.27,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,KAF1565343.1,17574,Aves,Aves,Eudyptes pachyrhynchus,Fiordland penguin,"Neuronal acetylcholine receptor subunit alpha-9, partial",740.34,Y,271,59.68,74.15,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,TRZ22917.1,22656,Aves,Aves,Zosterops borbonicus,White-eyes,hypothetical protein HGM15179_004226,740.34,Y,271,59.68,74.15,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,PKK30776.1,50999,Aves,Aves,Columba livia,Rock pigeon,"cholinergic receptor, nicotinic, alpha 9 (neuronal)",739.18,Y,271,59.68,74.04,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_026702516.1,27794,Aves,Aves,Athene cunicularia,Burrowing owl,neuronal acetylcholine receptor subunit alpha-9 isoform X1,739.18,Y,271,59.68,74.04,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_015479076.1,39768,Aves,Aves,Parus major,Great Tit,neuronal acetylcholine receptor subunit alpha-9 isoform X1,738.8,Y,271,59.68,74,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_009639553.1,29746,Aves,Aves,Egretta garzetta,Little egret,PREDICTED: neuronal acetylcholine receptor subunit alpha-9 isoform X1,738.41,Y,271,59.68,73.96,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_030348151.1,43730,Aves,Aves,Strigops habroptila,Kakapo,neuronal acetylcholine receptor subunit alpha-9,738.41,Y,271,59.68,73.96,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_010282040.1,28630,Aves,Aves,Phaethon lepturus,White-tailed tropicbird,PREDICTED: neuronal acetylcholine receptor subunit alpha-9 isoform X1,737.64,Y,271,59.68,73.88,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_010130751.1,27261,Aves,Aves,Buceros rhinoceros silvestris,Rhinoceros hornbill,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,736.87,Y,271,59.68,73.8,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_005444842.1,30432,Aves,Aves,Falco cherrug,Saker falcon,neuronal acetylcholine receptor subunit alpha-9,735.72,Y,271,59.68,73.69,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_005232183.1,31320,Aves,Aves,Falco peregrinus,Peregrine falcon,neuronal acetylcholine receptor subunit alpha-9,735.72,Y,271,59.68,73.69,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_010171805.1,29281,Aves,Aves,Antrostomus carolinensis,Chuck-will's-widow,neuronal acetylcholine receptor subunit alpha-9,734.95,Y,271,59.68,73.61,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_009572717.1,28173,Aves,Aves,Fulmarus glacialis,Northern fulmar,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,734.56,Y,271,59.68,73.57,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_005149172.1,29293,Aves,Aves,Melopsittacus undulatus,Budgerigar,neuronal acetylcholine receptor subunit alpha-9,734.18,Y,271,59.68,73.53,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_008109831.1,35701,Lepidosauria,Lepidosauria,Anolis carolinensis,Green anole,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,734.18,Y,271,59.68,73.53,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_009974997.2,32983,Aves,Aves,Tyto alba alba,Barn owl,neuronal acetylcholine receptor subunit alpha-9,733.41,Y,271,59.68,73.46,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,KFV45080.1,11512,Aves,Aves,Tyto alba,Barn owl,Neuronal acetylcholine receptor subunit alpha-9,733.02,Y,271,59.68,73.42,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_002187870.3,45272,Aves,Aves,Taeniopygia guttata,Zebra finch,neuronal acetylcholine receptor subunit alpha-9 isoform X2,732.25,Y,271,59.68,73.34,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_027744371.1,34050,Aves,Aves,Empidonax traillii,Willow flycatcher,neuronal acetylcholine receptor subunit alpha-9,732.25,Y,271,59.68,73.34,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_032916682.1,35444,Aves,Aves,Catharus ustulatus,Swainson's thrush,neuronal acetylcholine receptor subunit alpha-9,731.87,Y,271,59.68,73.3,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_030803904.1,28938,Aves,Aves,Camarhynchus parvulus,Tanagers,neuronal acetylcholine receptor subunit alpha-9,731.48,Y,271,59.68,73.26,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,KAF4790414.1,18372,Aves,Aves,Turdus rufiventris,Rufous-bellied thrush,hypothetical protein TURU_140993,731.1,Y,271,59.68,73.22,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_005415523.1,20676,Aves,Aves,Geospiza fortis,Medium ground-finch,neuronal acetylcholine receptor subunit alpha-9,730.71,Y,271,59.68,73.19,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_009909037.1,29119,Aves,Aves,Picoides pubescens,Downy woodpecker,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,729.94,Y,271,59.68,73.11,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_017660638.1,36875,Aves,Aves,Lepidothrix coronata,Blue-crowned manakin,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,729.55,Y,271,59.68,73.07,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_005490602.1,26676,Aves,Aves,Zonotrichia albicollis,White-throated sparrow,neuronal acetylcholine receptor subunit alpha-9,727.24,Y,271,59.68,72.84,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_014726581.1,26793,Aves,Aves,Sturnus vulgaris,Common starling,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,726.86,Y,271,59.68,72.8,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_020641888.1,38806,Lepidosauria,Lepidosauria,Pogona vitticeps,Central bearded dragon,neuronal acetylcholine receptor subunit alpha-9,726.86,Y,271,59.68,72.8,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_005045269.1,26767,Aves,Aves,Ficedula albicollis,Collared flycatcher,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,726.47,Y,271,59.68,72.76,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,KFO64959.1,43283,Aves,Aves,Corvus brachyrhynchos,American crow,"Neuronal acetylcholine receptor subunit alpha-9, partial",723,Y,271,59.68,72.41,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_031965100.1,42323,Aves,Aves,Corvus moneduloides,New Caledonian crow,neuronal acetylcholine receptor subunit alpha-9,723,Y,271,59.68,72.41,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_007437942.1,32857,Lepidosauria,Lepidosauria,Python bivittatus,Burmese python,neuronal acetylcholine receptor subunit alpha-9,720.69,Y,271,59.68,72.18,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_028600872.1,51188,Lepidosauria,Lepidosauria,Podarcis muralis,Common wall lizard,neuronal acetylcholine receptor subunit alpha-9,719.92,Y,271,59.68,72.11,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_015267376.1,24674,Lepidosauria,Lepidosauria,Gekko japonicus,Geckos,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,718,Y,271,59.68,71.91,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_034280665.1,41491,Lepidosauria,Lepidosauria,Pantherophis guttatus,Colubrid snakes,neuronal acetylcholine receptor subunit alpha-9,713.76,Y,271,59.68,71.49,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_026531119.1,31322,Lepidosauria,Lepidosauria,Notechis scutatus,Mainland tiger snake,neuronal acetylcholine receptor subunit alpha-9,710.68,Y,271,59.68,71.18,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_019142544.1,29602,Aves,Aves,Corvus cornix cornix,Hooded crow,neuronal acetylcholine receptor subunit alpha-9,707.6,Y,271,59.68,70.87,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_026555605.1,31817,Lepidosauria,Lepidosauria,Pseudonaja textilis,Eastern brown snake,neuronal acetylcholine receptor subunit alpha-9,707.21,Y,271,59.68,70.83,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_015683474.1,23979,Lepidosauria,Lepidosauria,Protobothrops mucrosquamatus,Chinese habu,"neuronal acetylcholine receptor subunit alpha-9, partial",706.06,Y,271,59.68,70.72,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_029460975.1,49320,Amphibia,Amphibia,Rhinatrema bivittatum,Two-lined caecilian,neuronal acetylcholine receptor subunit alpha-9,705.29,Y,271,59.68,70.64,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,OBS78537.1,24505,Mammalia,Mammalia,Neotoma lepida,Desert woodrat,"hypothetical protein A6R68_19070, partial",677.94,Y,271,59.68,67.9,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_032889645.1,38957,Chondrichthyes,Chondrichthyes,Amblyraja radiata,Thorny skate,neuronal acetylcholine receptor subunit alpha-9,672.93,Y,271,59.68,67.4,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_021332042.1,87478,Actinopteri,Actinopteri,Danio rerio,Zebrafish,neuronal acetylcholine receptor subunit alpha-9 isoform X1,671.39,Y,271,59.68,67.24,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,GCC24645.1,33620,Chondrichthyes,Chondrichthyes,Chiloscyllium punctatum,Brownbanded bambooshark,hypothetical protein,662.91,Y,271,59.68,66.4,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,GCB74455.1,27742,Chondrichthyes,Chondrichthyes,Scyliorhinus torazame,Cloudy catshark,hypothetical protein,661.37,Y,271,59.68,66.24,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_020370701.1,27961,Chondrichthyes,Chondrichthyes,Rhincodon typus,Whale shark,neuronal acetylcholine receptor subunit alpha-9 isoform X2,659.83,Y,271,59.68,66.09,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_029517731.1,69381,Actinopteri,Actinopteri,Oncorhynchus nerka,Sockeye salmon,neuronal acetylcholine receptor subunit alpha-9 isoform X1,647.51,Y,271,59.68,64.85,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_007887377.1,32969,Chondrichthyes,Chondrichthyes,Callorhinchus milii,Elephant shark,PREDICTED: neuronal acetylcholine receptor subunit alpha-9,640.96,Y,271,59.68,64.2,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,TRY81388.1,35332,Actinopteri,Actinopteri,Danionella translucida,Carps and others,hypothetical protein DNTS_000637,627.09,Y,271,59.68,62.81,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_029964941.1,39283,Actinopteri,Actinopteri,Salarias fasciatus,Jewelled blenny,neuronal acetylcholine receptor subunit alpha-10-like isoform X1,622.08,Y,271,59.68,62.31,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_029373504.1,38275,Actinopteri,Actinopteri,Echeneis naucrates,Live sharksucker,neuronal acetylcholine receptor subunit alpha-10-like,622.08,Y,271,59.68,62.31,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_026170026.1,42444,Actinopteri,Actinopteri,Mastacembelus armatus,Zig-zag eel,neuronal acetylcholine receptor subunit alpha-9-like,619.39,Y,271,59.68,62.04,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_030008487.1,42348,Actinopteri,Actinopteri,Sphaeramia orbicularis,Orbiculate cardinalfish,neuronal acetylcholine receptor subunit alpha-9-like,618.62,Y,271,59.68,61.96,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_033833364.1,27064,Actinopteri,Actinopteri,Periophthalmus magnuspinnatus,Gobies,neuronal acetylcholine receptor subunit alpha-10a,617.85,Y,271,59.68,61.88,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_028274902.1,41003,Actinopteri,Actinopteri,Parambassis ranga,Indian glassy fish,neuronal acetylcholine receptor subunit alpha-9-like,617.08,Y,271,59.68,61.81,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_030055590.1,37122,Amphibia,Amphibia,Microcaecilia unicolor,Caecilians,neuronal acetylcholine receptor subunit alpha-10,616.69,Y,271,59.68,61.77,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,TKS80772.1,28544,Actinopteri,Actinopteri,Collichthys lucidus,Big head croaker,Neuronal acetylcholine receptor subunit alpha-9,615.53,Y,271,59.68,61.65,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_031153238.1,47978,Actinopteri,Actinopteri,Sander lucioperca,Pike-perch,neuronal acetylcholine receptor subunit alpha-9-like,614.76,Y,271,59.68,61.57,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_033806262.1,50058,Amphibia,Amphibia,Geotrypetes seraphini,Gabon caecilian,neuronal acetylcholine receptor subunit alpha-10,614.38,Y,271,59.68,61.53,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_028429089.1,65046,Actinopteri,Actinopteri,Perca flavescens,Yellow perch,neuronal acetylcholine receptor subunit alpha-9-like isoform X1,613.99,Y,271,59.68,61.5,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_029028151.1,49247,Actinopteri,Actinopteri,Betta splendens,Siamese fighting fish,neuronal acetylcholine receptor subunit alpha-9-like,613.61,Y,271,59.68,61.46,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
5,XP_008274858.1,31742,Actinopteri,Actinopteri,Stegastes partitus,Bicolor damselfish,PREDICTED: neuronal acetylcholine receptor subunit alpha-9-like,613.22,Y,271,59.68,61.42,Y,2021 06 15 14:58:36,Y,Explore in ECOTOX
