Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_029862572.1,48151,Aves,Aves,Aquila chrysaetos chrysaetos,Golden eagle,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1F,2699.08,Y,118,61.63,66.08,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_033858303.1,88734,Actinopteri,Actinopteri,Acipenser ruthenus,Sterlet,"calcium channel, voltage-dependent, L type, alpha 1F subunit",2677.51,Y,118,61.63,65.56,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_016846283.1,35701,Lepidosauria,Lepidosauria,Anolis carolinensis,Green anole,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1F,2672.5,Y,118,61.63,65.43,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_032569594.1,35608,Aves,Aves,Chiroxiphia lanceolata,Lance-tailed manakin,voltage-dependent L-type calcium channel subunit alpha-1F,2664.8,Y,118,61.63,65.25,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_019341470.1,74703,Crocodylia,Crocodylia,Alligator mississippiensis,American alligator,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1F,2601.62,Y,118,61.63,63.7,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_019716398.1,42020,Actinopteri,Actinopteri,Hippocampus comes,Tiger tail seahorse,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like,2529.21,Y,118,61.63,61.93,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_030825975.1,28938,Aves,Aves,Camarhynchus parvulus,Tanagers,voltage-dependent L-type calcium channel subunit alpha-1F,2517.27,Y,118,61.63,61.63,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KOO25472.1,16900,Haptophyta,Haptophyta,Chrysochromulina tobinii,Chrysochromulina sp. CCMP291,sodium channel protein type 9 subunit alpha,520.78,Y,118,61.63,12.75,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_011846751.1,38457,Mammalia,Mammalia,Mandrillus leucophaeus,Drill,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1F,3990.27,N,118,61.63,97.7,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_025227407.1,52581,Mammalia,Mammalia,Theropithecus gelada,Gelada,voltage-dependent L-type calcium channel subunit alpha-1F,3983.72,N,118,61.63,97.54,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_032114560.1,62479,Mammalia,Mammalia,Sapajus apella,Tufted capuchin,voltage-dependent L-type calcium channel subunit alpha-1F isoform X1,3977.17,N,118,61.63,97.38,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,EHH30723.1,175489,Mammalia,Mammalia,Macaca mulatta,Rhesus monkey,Voltage-gated calcium channel subunit alpha Cav1.4,3860.07,N,118,61.63,94.51,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,EHH60882.1,97446,Mammalia,Mammalia,Macaca fascicularis,Crab-eating macaque,Voltage-gated calcium channel subunit alpha Cav1.4,3848.51,N,118,61.63,94.23,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_030790479.1,53902,Mammalia,Mammalia,Rhinopithecus roxellana,Golden snub-nosed monkey,voltage-dependent L-type calcium channel subunit alpha-1F isoform X4,3525.72,N,118,61.63,86.32,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_031516745.1,73457,Mammalia,Mammalia,Papio anubis,Olive baboon,voltage-dependent L-type calcium channel subunit alpha-1F,3514.55,N,118,61.63,86.05,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_017369722.1,53173,Mammalia,Mammalia,Cebus capucinus imitator,White-faced sapajou,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1F,3512.62,N,118,61.63,86,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_007989896.1,62219,Mammalia,Mammalia,Chlorocebus sabaeus,Green monkey,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1F isoform X6,3499.91,N,118,61.63,85.69,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_028379268.1,33129,Mammalia,Mammalia,Phyllostomus discolor,Pale spear-nosed bat,voltage-dependent L-type calcium channel subunit alpha-1F,3499.52,N,118,61.63,85.68,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_011887572.1,66421,Mammalia,Mammalia,Cercocebus atys,Sooty mangabey,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1F isoform X10,3497.6,N,118,61.63,85.64,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_011760242.1,68519,Mammalia,Mammalia,Macaca nemestrina,Pig-tailed macaque,voltage-dependent L-type calcium channel subunit alpha-1F isoform X2,3493.36,N,118,61.63,85.53,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_026637831.1,37992,Mammalia,Mammalia,Microtus ochrogaster,Prairie vole,voltage-dependent L-type calcium channel subunit alpha-1F,3487.58,N,118,61.63,85.39,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_010348532.1,36294,Mammalia,Mammalia,Saimiri boliviensis boliviensis,Bolivian squirrel monkey,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1F,3476.03,N,118,61.63,85.11,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_016073872.1,29863,Mammalia,Mammalia,Miniopterus natalensis,Common bats,PREDICTED: LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1F,3428.65,N,118,61.63,83.95,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_022419469.1,50906,Mammalia,Mammalia,Delphinapterus leucas,Beluga whale,voltage-dependent L-type calcium channel subunit alpha-1F isoform X5,3410.54,N,118,61.63,83.5,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_020935878.1,81816,Mammalia,Mammalia,Sus scrofa,Pig,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1F,3409,N,118,61.63,83.47,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_030702523.1,54641,Mammalia,Mammalia,Globicephala melas,Long-finned pilot whale,voltage-dependent L-type calcium channel subunit alpha-1F,3406.31,N,118,61.63,83.4,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_016832447.2,162753,Mammalia,Mammalia,Cricetulus griseus,Chinese hamster,voltage-dependent L-type calcium channel subunit alpha-1F isoform X1,3406.31,N,118,61.63,83.4,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_026947071.1,54700,Mammalia,Mammalia,Lagenorhynchus obliquidens,Pacific white-sided dolphin,voltage-dependent L-type calcium channel subunit alpha-1F,3402.84,N,118,61.63,83.32,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_033705405.1,56999,Mammalia,Mammalia,Tursiops truncatus,Common bottlenose dolphin,voltage-dependent L-type calcium channel subunit alpha-1F,3402.07,N,118,61.63,83.3,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_033265538.1,59479,Mammalia,Mammalia,Orcinus orca,Killer whale,voltage-dependent L-type calcium channel subunit alpha-1F,3397.83,N,118,61.63,83.19,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_017823760.1,47726,Mammalia,Mammalia,Callithrix jacchus,White-tufted-ear marmoset,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1F,3206.77,N,118,61.63,78.52,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_008840819.1,49227,Mammalia,Mammalia,Nannospalax galili,Upper Galilee mountains blind mole rat,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1F,3179.42,N,118,61.63,77.85,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_008694051.1,29099,Mammalia,Mammalia,Ursus maritimus,Polar bear,PREDICTED: LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1F,3161.32,N,118,61.63,77.4,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_008270864.1,48644,Mammalia,Mammalia,Oryctolagus cuniculus,Rabbit,"PREDICTED: LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1F, partial",3053.85,N,118,61.63,74.77,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_024600999.1,38185,Mammalia,Mammalia,Neophocaena asiaeorientalis asiaeorientalis,Yangtze finless porpoise,voltage-dependent L-type calcium channel subunit alpha-1F,3006.47,N,118,61.63,73.61,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_031747315.1,122817,Amphibia,Amphibia,Xenopus tropicalis,Tropical clawed frog,voltage-dependent L-type calcium channel subunit alpha-1F isoform X1,2770.73,N,118,61.63,67.84,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_026532158.1,31322,Lepidosauria,Lepidosauria,Notechis scutatus,Mainland tiger snake,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1F,2748,N,118,61.63,67.28,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_025021639.1,32857,Lepidosauria,Lepidosauria,Python bivittatus,Burmese python,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1F,2744.92,N,118,61.63,67.21,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,OCT57948.1,129541,Amphibia,Amphibia,Xenopus laevis,African clawed frog,hypothetical protein XELAEV_18002817mg,2744.53,N,118,61.63,67.2,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,VTJ65221.1,42055,Mammalia,Mammalia,Marmota monax,Woodchuck,Hypothetical predicted protein,2742.22,N,118,61.63,67.14,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_029463873.1,49320,Amphibia,Amphibia,Rhinatrema bivittatum,Two-lined caecilian,voltage-dependent L-type calcium channel subunit alpha-1F,2738.75,N,118,61.63,67.06,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_026567396.1,31817,Lepidosauria,Lepidosauria,Pseudonaja textilis,Eastern brown snake,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1F,2738.37,N,118,61.63,67.05,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_034290450.1,41491,Lepidosauria,Lepidosauria,Pantherophis guttatus,Colubrid snakes,voltage-dependent L-type calcium channel subunit alpha-1F,2729.12,N,118,61.63,66.82,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_032939359.1,35444,Aves,Aves,Catharus ustulatus,Swainson's thrush,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1F,2697.54,N,118,61.63,66.05,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KAF0885244.1,17459,Mammalia,Mammalia,Crocuta crocuta,Spotted hyena,"CAC1F protein, partial",2696.38,N,118,61.63,66.02,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_032066576.1,30930,Lepidosauria,Lepidosauria,Thamnophis elegans,Western terrestrial garter snake,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1F,2691.76,N,118,61.63,65.91,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_033057106.1,63302,Mammalia,Mammalia,Trachypithecus francoisi,Francois's langur,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1F,2689.83,N,118,61.63,65.86,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_031950719.1,42323,Aves,Aves,Corvus moneduloides,New Caledonian crow,voltage-dependent L-type calcium channel subunit alpha-1F isoform X1,2682.52,N,118,61.63,65.68,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_007529504.1,29615,Mammalia,Mammalia,Erinaceus europaeus,Western European hedgehog,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1F,2665.57,N,118,61.63,65.26,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_030404106.1,50866,Testudines,Testudines,Gopherus evgoodei,Goodes thornscrub tortoise,voltage-dependent L-type calcium channel subunit alpha-1F,2655.17,N,118,61.63,65.01,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_005533405.1,27656,Aves,Aves,Pseudopodoces humilis,Tibetan ground-tit,PREDICTED: LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1F,2645.92,N,118,61.63,64.78,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_025069522.1,43349,Crocodylia,Crocodylia,Alligator sinensis,Chinese alligator,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1F,2609.71,N,118,61.63,63.9,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_030639910.1,30134,Actinopteri,Actinopteri,Chanos chanos,Milkfish,voltage-dependent L-type calcium channel subunit alpha-1D-like,2572.73,N,118,61.63,62.99,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_028670375.1,35767,Cladistia,Cladistia,Erpetoichthys calabaricus,Reedfish,voltage-dependent L-type calcium channel subunit alpha-1F,2568.88,N,118,61.63,62.9,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_028849837.1,50097,Actinopteri,Actinopteri,Denticeps clupeoides,Denticle herring,voltage-dependent L-type calcium channel subunit alpha-1F isoform X2,2563.1,N,118,61.63,62.76,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_025757663.1,63355,Actinopteri,Actinopteri,Oreochromis niloticus,Nile tilapia,voltage-dependent L-type calcium channel subunit alpha-1D-like,2546.54,N,118,61.63,62.35,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_034151918.1,59380,Actinopteri,Actinopteri,Esox lucius,Northern pike,"calcium channel, voltage-dependent, L type, alpha 1F subunit isoform X6",2546.16,N,118,61.63,62.34,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_016350644.1,68487,Actinopteri,Actinopteri,Sinocyclocheilus anshuiensis,Carps and others,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X1,2546.16,N,118,61.63,62.34,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_026773110.2,66299,Actinopteri,Actinopteri,Pangasianodon hypophthalmus,Striped catfish,"LOW QUALITY PROTEIN: calcium channel, voltage-dependent, L type, alpha 1F subunit",2538.84,N,118,61.63,62.16,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_029689723.1,49042,Actinopteri,Actinopteri,Takifugu rubripes,Torafugu,voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X1,2534.6,N,118,61.63,62.06,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_028265189.1,41003,Actinopteri,Actinopteri,Parambassis ranga,Indian glassy fish,voltage-dependent L-type calcium channel subunit alpha-1D-like,2531.13,N,118,61.63,61.97,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,AWP09945.1,53722,Actinopteri,Actinopteri,Scophthalmus maximus,Turbot,putative voltage-dependent L-type calcium channel subunit alpha-1F-like,2526.9,N,118,61.63,61.87,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_031149003.1,47978,Actinopteri,Actinopteri,Sander lucioperca,Pike-perch,voltage-dependent L-type calcium channel subunit alpha-1D-like,2526.9,N,118,61.63,61.87,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_029283106.1,37868,Actinopteri,Actinopteri,Cottoperca gobio,Thornfishes,voltage-dependent L-type calcium channel subunit alpha-1D-like,2526.12,N,118,61.63,61.85,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_028567894.1,51188,Lepidosauria,Lepidosauria,Podarcis muralis,Common wall lizard,voltage-dependent L-type calcium channel subunit alpha-1F isoform X1,2524.97,N,118,61.63,61.82,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_029139226.1,23979,Lepidosauria,Lepidosauria,Protobothrops mucrosquamatus,Chinese habu,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1F,2519.96,N,118,61.63,61.7,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_030279761.1,54063,Actinopteri,Actinopteri,Sparus aurata,Gilthead seabream,voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X1,2512.64,N,118,61.63,61.52,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_034447512.1,47299,Actinopteri,Actinopteri,Hippoglossus hippoglossus,Atlantic halibut,"calcium channel, voltage-dependent, L type, alpha 1F subunit",2511.87,N,118,61.63,61.5,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_016415223.1,68581,Actinopteri,Actinopteri,Sinocyclocheilus rhinocerous,Carps and others,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like,2511.1,N,118,61.63,61.48,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_034394046.1,38023,Actinopteri,Actinopteri,Cyclopterus lumpus,Lumpfish,"calcium channel, voltage-dependent, L type, alpha 1F subunit",2508.02,N,118,61.63,61.41,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_031422047.1,43039,Actinopteri,Actinopteri,Clupea harengus,Atlantic herring,voltage-dependent L-type calcium channel subunit alpha-1D-like,2505.32,N,118,61.63,61.34,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KAF4072246.1,24479,Actinopteri,Actinopteri,Ameiurus melas,Black bullhead,hypothetical protein AMELA_G00261000,2496.46,N,118,61.63,61.12,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_017322643.1,51421,Actinopteri,Actinopteri,Ictalurus punctatus,Channel catfish,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like,2495.69,N,118,61.63,61.11,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_026104882.1,98570,Actinopteri,Actinopteri,Carassius auratus,Goldfish,voltage-dependent L-type calcium channel subunit alpha-1D-like,2492.61,N,118,61.63,61.03,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_025935159.1,37668,Aves,Aves,Apteryx rowi,Okarito brown kiwi,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D-like,2448.31,N,118,61.63,59.95,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_021335254.1,87478,Actinopteri,Actinopteri,Danio rerio,Zebrafish,voltage-dependent L-type calcium channel subunit alpha-1D isoform X4,2442.92,N,118,61.63,59.81,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_022538299.1,42865,Actinopteri,Actinopteri,Astyanax mexicanus,Mexican tetra,voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X2,2438.3,N,118,61.63,59.7,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_014884226.1,47231,Actinopteri,Actinopteri,Poecilia latipinna,Sailfin molly,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X11,2425.97,N,118,61.63,59.4,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_014842972.1,47806,Actinopteri,Actinopteri,Poecilia mexicana,Shortfin molly,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X12,2424.43,N,118,61.63,59.36,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_016527371.1,49655,Actinopteri,Actinopteri,Poecilia formosa,Amazon molly,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X12,2422.89,N,118,61.63,59.32,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_032405106.1,46432,Actinopteri,Actinopteri,Xiphophorus hellerii,Green swordtail,voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X11,2420.97,N,118,61.63,59.28,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_016086178.1,67438,Actinopteri,Actinopteri,Sinocyclocheilus grahami,Carps and others,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X2,2418.27,N,118,61.63,59.21,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_023861797.1,60777,Actinopteri,Actinopteri,Salvelinus alpinus,Arctic char,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D,2405.56,N,118,61.63,58.9,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_018963940.1,116951,Actinopteri,Actinopteri,Cyprinus carpio,Common carp,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like,2405.17,N,118,61.63,58.89,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,KAF4109532.1,24824,Actinopteri,Actinopteri,Onychostoma macrolepis,Carps and others,hypothetical protein G5714_008784,2398.62,N,118,61.63,58.73,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_018608362.2,72410,Actinopteri,Actinopteri,Scleropages formosus,Asian bonytongue,voltage-dependent L-type calcium channel subunit alpha-1D-like,2390.92,N,118,61.63,58.54,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_033822018.1,27064,Actinopteri,Actinopteri,Periophthalmus magnuspinnatus,Gobies,"calcium channel, voltage-dependent, L type, alpha 1D subunit, a",2380.52,N,118,61.63,58.29,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_022602399.1,32874,Actinopteri,Actinopteri,Seriola dumerili,Greater amberjack,voltage-dependent L-type calcium channel subunit alpha-1D-like,2378.59,N,118,61.63,58.24,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_017716658.1,49687,Mammalia,Mammalia,Rhinopithecus bieti,Black snub-nosed monkey,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1F isoform X1,2377.44,N,118,61.63,58.21,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_025010201.1,70279,Aves,Aves,Gallus gallus,Chicken,voltage-dependent L-type calcium channel subunit alpha-1D isoform X30,2374.74,N,118,61.63,58.14,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_020789697.1,25367,Actinopteri,Actinopteri,Boleophthalmus pectinirostris,Great blue-spotted mudskipper,voltage-dependent L-type calcium channel subunit alpha-1D-like,2373.97,N,118,61.63,58.12,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_018536964.1,45606,Actinopteri,Actinopteri,Lates calcarifer,Barramundi perch,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X2,2367.81,N,118,61.63,57.97,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_031606698.1,34822,Actinopteri,Actinopteri,Oreochromis aureus,Blue tilapia,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D-like,2367.04,N,118,61.63,57.96,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_033482970.1,43071,Actinopteri,Actinopteri,Epinephelus lanceolatus,Giant grouper,"calcium channel, voltage-dependent, L type, alpha 1D subunit, a isoform X3",2364.34,N,118,61.63,57.89,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_023413606.1,41868,Mammalia,Mammalia,Loxodonta africana,African savanna elephant,LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1F,2363.57,N,118,61.63,57.87,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_005741543.1,38742,Actinopteri,Actinopteri,Pundamilia nyererei,Cichlids,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X7,2362.8,N,118,61.63,57.85,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_026023612.1,52755,Actinopteri,Actinopteri,Astatotilapia calliptera,Eastern happy,voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X6,2362.8,N,118,61.63,57.85,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_005948731.1,45052,Actinopteri,Actinopteri,Haplochromis burtoni,Burton's mouthbrooder,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X4,2362.8,N,118,61.63,57.85,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_006783410.1,31419,Actinopteri,Actinopteri,Neolamprologus brichardi,Lyretail cichlid,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X3,2362.8,N,118,61.63,57.85,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_014268403.2,46436,Actinopteri,Actinopteri,Maylandia zebra,Zebra mbuna,voltage-dependent L-type calcium channel subunit alpha-1D isoform X4,2362.8,N,118,61.63,57.85,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_026868604.1,37845,Actinopteri,Actinopteri,Electrophorus electricus,Electric eel,voltage-dependent L-type calcium channel subunit alpha-1D-like,2362.03,N,118,61.63,57.83,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_029990987.1,42348,Actinopteri,Actinopteri,Sphaeramia orbicularis,Orbiculate cardinalfish,voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X6,2361.64,N,118,61.63,57.82,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_015496417.1,39768,Aves,Aves,Parus major,Great Tit,voltage-dependent L-type calcium channel subunit alpha-1D isoform X10,2361.26,N,118,61.63,57.81,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_015203632.1,41861,Actinopteri,Actinopteri,Lepisosteus oculatus,Spotted gar,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D isoform X4,2360.87,N,118,61.63,57.8,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_034022393.1,36362,Actinopteri,Actinopteri,Thalassophryne amazonica,Poison toadfishes,"calcium channel, voltage-dependent, L type, alpha 1D subunit, a isoform X5",2359.72,N,118,61.63,57.78,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_015246061.1,36660,Actinopteri,Actinopteri,Cyprinodon variegatus,Sheepshead minnow,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X5,2359.72,N,118,61.63,57.78,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_008407931.1,45397,Actinopteri,Actinopteri,Poecilia reticulata,Guppy,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X10,2358.18,N,118,61.63,57.74,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_023269866.1,38822,Actinopteri,Actinopteri,Seriola lalandi dorsalis,Yellowtail amberjack,voltage-dependent L-type calcium channel subunit alpha-1D-like,2357.79,N,118,61.63,57.73,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_015730661.1,41600,Aves,Aves,Coturnix japonica,Japanese quail,voltage-dependent L-type calcium channel subunit alpha-1D isoform X18,2356.64,N,118,61.63,57.7,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_026713281.1,27794,Aves,Aves,Athene cunicularia,Burrowing owl,voltage-dependent L-type calcium channel subunit alpha-1D isoform X11,2355.87,N,118,61.63,57.68,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
5,XP_024125026.1,42773,Actinopteri,Actinopteri,Oryzias melastigma,Indian medaka,voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X4,2355.48,N,118,61.63,57.67,Y,2021 04 26 11:42:56,Y,Explore in ECOTOX
