Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_004473341.1,38736,Mammalia,Mammalia,Dasypus novemcinctus,Nine-banded armadillo,androgen receptor isoform X1,1419.45,N,31,30.56,75.17,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_027621790.1,59499,Mammalia,Mammalia,Tupaia chinensis,Chinese tree shrew,androgen receptor,1415.98,N,31,30.56,74.99,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_014399122.1,60290,Mammalia,Mammalia,Myotis brandtii,Brandt's bat,PREDICTED: androgen receptor isoform X2,1412.51,N,31,30.56,74.81,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_006082997.1,43977,Mammalia,Mammalia,Myotis lucifugus,Little brown bat,androgen receptor isoform X1,1410.59,N,31,30.56,74.7,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_004661062.1,25743,Mammalia,Mammalia,Jaculus jaculus,Lesser Egyptian jerboa,PREDICTED: androgen receptor,1410.59,N,31,30.56,74.7,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_006215299.1,44301,Mammalia,Mammalia,Vicugna pacos,Alpaca,androgen receptor,1409.43,N,31,30.56,74.64,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_008157993.1,50025,Mammalia,Mammalia,Eptesicus fuscus,Big brown bat,androgen receptor,1409.05,N,31,30.56,74.62,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_006902051.1,25292,Mammalia,Mammalia,Elephantulus edwardii,Cape elephant shrew,PREDICTED: androgen receptor-like,1407.12,N,31,30.56,74.52,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_031302354.1,86205,Mammalia,Mammalia,Camelus dromedarius,Arabian camel,androgen receptor,1405.58,N,31,30.56,74.44,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_032330272.1,74403,Mammalia,Mammalia,Camelus ferus,Wild Bactrian camel,androgen receptor,1404.81,N,31,30.56,74.4,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_005401638.1,45556,Mammalia,Mammalia,Chinchilla lanigera,Long-tailed chinchilla,PREDICTED: androgen receptor,1404.04,N,31,30.56,74.36,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_016013685.1,49042,Mammalia,Mammalia,Rousettus aegyptiacus,Egyptian rousette,PREDICTED: androgen receptor,1403.65,N,31,30.56,74.34,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_032475571.1,52297,Mammalia,Mammalia,Phocoena sinus,Vaquita,androgen receptor isoform X1,1396.33,N,31,30.56,73.95,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_029096398.1,65846,Mammalia,Mammalia,Monodon monoceros,Narwhal,androgen receptor isoform X1,1392.48,N,31,30.56,73.75,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_004316835.2,56999,Mammalia,Mammalia,Tursiops truncatus,Common bottlenose dolphin,androgen receptor isoform X1,1392.1,N,31,30.56,73.73,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_026949412.1,54700,Mammalia,Mammalia,Lagenorhynchus obliquidens,Pacific white-sided dolphin,androgen receptor isoform X1,1392.1,N,31,30.56,73.73,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_004275845.1,59479,Mammalia,Mammalia,Orcinus orca,Killer whale,androgen receptor,1392.1,N,31,30.56,73.73,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,TEA23321.1,19920,Mammalia,Mammalia,Sousa chinensis,Indo-pacific humpbacked dolphin,hypothetical protein DBR06_SOUSAS38910002,1390.56,N,31,30.56,73.64,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_030705966.1,54641,Mammalia,Mammalia,Globicephala melas,Long-finned pilot whale,androgen receptor isoform X1,1390.56,N,31,30.56,73.64,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_022416760.1,50906,Mammalia,Mammalia,Delphinapterus leucas,Beluga whale,androgen receptor,1390.17,N,31,30.56,73.62,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_011369769.1,43865,Mammalia,Mammalia,Pteropus vampyrus,Large flying fox,LOW QUALITY PROTEIN: androgen receptor,1389.4,N,31,30.56,73.58,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_024607628.1,38185,Mammalia,Mammalia,Neophocaena asiaeorientalis asiaeorientalis,Yangtze finless porpoise,androgen receptor isoform X1,1386.7,N,31,30.56,73.44,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_010630488.1,67687,Mammalia,Mammalia,Fukomys damarensis,Damara mole-rat,androgen receptor,1369.37,N,31,30.56,72.52,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_004615825.1,24062,Mammalia,Mammalia,Sorex araneus,European shrew,PREDICTED: androgen receptor,1342.02,N,31,30.56,71.07,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_008579122.1,32194,Mammalia,Mammalia,Galeopterus variegatus,Sunda flying lemur,PREDICTED: androgen receptor,1322.38,N,31,30.56,70.03,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_019503520.1,46123,Mammalia,Mammalia,Hipposideros armiger,Great roundleaf bat,PREDICTED: androgen receptor,1296.18,N,31,30.56,68.65,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_020822884.1,47241,Mammalia,Mammalia,Phascolarctos cinereus,Koala,LOW QUALITY PROTEIN: androgen receptor,1270.76,N,31,30.56,67.3,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_031800701.1,46282,Mammalia,Mammalia,Sarcophilus harrisii,Tasmanian devil,androgen receptor,1237.25,N,31,30.56,65.52,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,ALL99217.1,421,Mammalia,Mammalia,Cervus nippon,Sika deer,"androgen receptor, partial",1212.98,N,31,30.56,64.24,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_007507022.1,51248,Mammalia,Mammalia,Monodelphis domestica,Gray short-tailed opossum,PREDICTED: androgen receptor,1211.82,N,31,30.56,64.18,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_015357076.1,31063,Mammalia,Mammalia,Marmota marmota marmota,Alpine marmot,"PREDICTED: androgen receptor, partial",1141.33,N,31,30.56,60.44,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_006125303.1,39116,Testudines,Testudines,Pelodiscus sinensis,Chinese soft-shelled turtle,LOW QUALITY PROTEIN: androgen receptor,1021.92,N,31,30.56,54.12,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_030431532.1,50866,Testudines,Testudines,Gopherus evgoodei,Goodes thornscrub tortoise,androgen receptor isoform X2,1013.83,N,31,30.56,53.69,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,TFK15370.1,21661,Testudines,Testudines,Platysternon megacephalum,Big-headed turtle,serine/arginine-rich splicing factor 5-like,1012.29,N,31,30.56,53.61,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_032619939.1,44376,Testudines,Testudines,Chelonoidis abingdonii,Abingdon island giant tortoise,androgen receptor,1011.13,N,31,30.56,53.55,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_024053085.1,34211,Testudines,Testudines,Terrapene carolina triunguis,Three-toed box turtle,androgen receptor,1005.74,N,31,30.56,53.26,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,BAF91192.1,43,Testudines,Testudines,Pseudemys nelsoni,Terrapins,androgen receptor,1003.05,N,31,30.56,53.12,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_005279584.1,46668,Testudines,Testudines,Chrysemys picta bellii,Western painted turtle,androgen receptor,1002.66,N,31,30.56,53.1,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_026558883.1,31817,Lepidosauria,Lepidosauria,Pseudonaja textilis,Eastern brown snake,androgen receptor,981.86,N,31,30.56,52,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_026540690.1,31322,Lepidosauria,Lepidosauria,Notechis scutatus,Mainland tiger snake,androgen receptor,979.55,N,31,30.56,51.88,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_015668197.1,23979,Lepidosauria,Lepidosauria,Protobothrops mucrosquamatus,Chinese habu,androgen receptor isoform X1,977.24,N,31,30.56,51.75,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_034291047.1,41491,Lepidosauria,Lepidosauria,Pantherophis guttatus,Colubrid snakes,androgen receptor,946.42,N,31,30.56,50.12,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_032993019.1,39483,Lepidosauria,Lepidosauria,Lacerta agilis,Sand lizard,androgen receptor,937.56,N,31,30.56,49.65,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_032083684.1,30930,Lepidosauria,Lepidosauria,Thamnophis elegans,Western terrestrial garter snake,androgen receptor,936.02,N,31,30.56,49.57,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_007077225.1,29960,Mammalia,Mammalia,Panthera tigris altaica,Amur tiger,PREDICTED: androgen receptor,933.32,N,31,30.56,49.43,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_008708903.1,29099,Mammalia,Mammalia,Ursus maritimus,Polar bear,PREDICTED: androgen receptor,927.16,N,31,30.56,49.1,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,VFV46928.1,31243,Mammalia,Mammalia,Lynx pardinus,Spanish lynx,androgen receptor,912.91,N,31,30.56,48.35,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_019391690.1,28975,Crocodylia,Crocodylia,Crocodylus porosus,Australian saltwater crocodile,"PREDICTED: androgen receptor, partial",895.58,N,31,30.56,47.43,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,AXF36050.1,43349,Crocodylia,Crocodylia,Alligator sinensis,Chinese alligator,androgen receptor,882.48,N,31,30.56,46.74,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_027678463.1,47903,Testudines,Testudines,Chelonia mydas,Green sea turtle,LOW QUALITY PROTEIN: androgen receptor,879.01,N,31,30.56,46.55,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_002941888.3,122817,Amphibia,Amphibia,Xenopus tropicalis,Tropical clawed frog,androgen receptor,879.01,N,31,30.56,46.55,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_019343422.1,74703,Crocodylia,Crocodylia,Alligator mississippiensis,American alligator,PREDICTED: androgen receptor,878.63,N,31,30.56,46.53,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_031224355.1,54476,Mammalia,Mammalia,Mastomys coucha,Southern multimammate mouse,androgen receptor,876.7,N,31,30.56,46.43,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,NP_001084353.1,129541,Amphibia,Amphibia,Xenopus laevis,African clawed frog,androgen receptor L homeolog,863.99,N,31,30.56,45.76,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,BAI87835.1,186,Amphibia,Amphibia,Rugosa rugosa,Japanese wrinkled frog,androgen receptor,853.97,N,31,30.56,45.23,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_018410253.1,24943,Amphibia,Amphibia,Nanorana parkeri,Frogs and toads,PREDICTED: androgen receptor,853.97,N,31,30.56,45.23,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_021261575.1,43411,Aves,Aves,Numida meleagris,Helmeted guineafowl,androgen receptor,853.97,N,31,30.56,45.23,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_032051997.1,27801,Aves,Aves,Aythya fuligula,Tufted duck,androgen receptor isoform X1,843.19,N,31,30.56,44.65,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_029463146.1,49320,Amphibia,Amphibia,Rhinatrema bivittatum,Two-lined caecilian,androgen receptor,837.41,N,31,30.56,44.35,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_015715505.1,41600,Aves,Aves,Coturnix japonica,Japanese quail,androgen receptor,837.02,N,31,30.56,44.33,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_017513061.1,41999,Mammalia,Mammalia,Manis javanica,Malayan pangolin,"PREDICTED: androgen receptor-like, partial",833.56,N,31,30.56,44.14,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,OXB62659.1,17163,Aves,Aves,Callipepla squamata,Scaled quail,hypothetical protein ASZ78_006478,832.79,N,31,30.56,44.1,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,NP_001035179.1,70279,Aves,Aves,Gallus gallus,Chicken,androgen receptor,832.4,N,31,30.56,44.08,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_030064562.1,37122,Amphibia,Amphibia,Microcaecilia unicolor,Caecilians,LOW QUALITY PROTEIN: androgen receptor,832.02,N,31,30.56,44.06,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_031449825.1,28886,Aves,Aves,Phasianus colchicus,Ring-necked pheasant,androgen receptor,831.25,N,31,30.56,44.02,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_030886033.1,40460,Mammalia,Mammalia,Leptonychotes weddellii,Weddell seal,androgen receptor-like,814.3,N,31,30.56,43.12,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_019376541.1,27379,Crocodylia,Crocodylia,Gavialis gangeticus,Gharial,PREDICTED: androgen receptor,813.53,N,31,30.56,43.08,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_033057282.1,63302,Mammalia,Mammalia,Trachypithecus francoisi,Francois's langur,LOW QUALITY PROTEIN: androgen receptor,811.6,N,31,30.56,42.98,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_014810446.1,30957,Aves,Aves,Calidris pugnax,Ruff,PREDICTED: androgen receptor,811.6,N,31,30.56,42.98,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_030354066.1,43730,Aves,Aves,Strigops habroptila,Kakapo,androgen receptor,810.83,N,31,30.56,42.94,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,KAF1598143.1,15466,Aves,Aves,Eudyptes moseleyi,Northern rockhopper penguin,"Androgen receptor, partial",808.13,N,31,30.56,42.8,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,APQ40570.1,11512,Aves,Aves,Tyto alba,Barn owl,androgen receptor,807.75,N,31,30.56,42.78,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_029852782.1,48151,Aves,Aves,Aquila chrysaetos chrysaetos,Golden eagle,androgen receptor,807.75,N,31,30.56,42.78,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_007534618.1,29615,Mammalia,Mammalia,Erinaceus europaeus,Western European hedgehog,PREDICTED: androgen receptor,806.59,N,31,30.56,42.72,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_030304719.1,42950,Aves,Aves,Calypte anna,Anna's hummingbird,androgen receptor,805.82,N,31,30.56,42.68,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_027694876.1,42715,Mammalia,Mammalia,Vombatus ursinus,Common wombat,androgen receptor,801.2,N,31,30.56,42.43,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,KAF1590137.1,17574,Aves,Aves,Eudyptes pachyrhynchus,Fiordland penguin,"Androgen receptor, partial",799.27,N,31,30.56,42.33,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,QIS93408.1,162,Amphibia,Amphibia,Cynops orientalis,Oriental fire-bellied newt,androgen receptor AR,798.5,N,31,30.56,42.29,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,KAF1486375.1,15007,Aves,Aves,Eudyptula novaehollandiae,Australian little penguin,"Androgen receptor, partial",798.5,N,31,30.56,42.29,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_032557749.1,35608,Aves,Aves,Chiroxiphia lanceolata,Lance-tailed manakin,LOW QUALITY PROTEIN: androgen receptor,797.73,N,31,30.56,42.25,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_027518937.1,39234,Aves,Aves,Corapipo altera,White-ruffed manakin,"androgen receptor, partial",797.73,N,31,30.56,42.25,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,NP_001070156.1,45272,Aves,Aves,Taeniopygia guttata,Zebra finch,androgen receptor,797.35,N,31,30.56,42.23,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_015442220.1,59370,Mammalia,Mammalia,Pteropus alecto,Black flying fox,androgen receptor,797.35,N,31,30.56,42.23,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_030901415.2,29293,Aves,Aves,Melopsittacus undulatus,Budgerigar,androgen receptor isoform X1,796.58,N,31,30.56,42.19,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_027761078.1,34050,Aves,Aves,Empidonax traillii,Willow flycatcher,androgen receptor,796.58,N,31,30.56,42.19,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_027586750.1,42564,Aves,Aves,Pipra filicauda,Wire-tailed manakin,androgen receptor,796.19,N,31,30.56,42.17,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_032928056.1,35444,Aves,Aves,Catharus ustulatus,Swainson's thrush,androgen receptor,796.19,N,31,30.56,42.17,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_017674811.1,36875,Aves,Aves,Lepidothrix coronata,Blue-crowned manakin,PREDICTED: androgen receptor,794.65,N,31,30.56,42.08,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_009905666.1,29119,Aves,Aves,Picoides pubescens,Downy woodpecker,"PREDICTED: androgen receptor, partial",794.27,N,31,30.56,42.06,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,KAF4792979.1,18372,Aves,Aves,Turdus rufiventris,Rufous-bellied thrush,androgen receptor,793.11,N,31,30.56,42,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_021404098.1,43980,Aves,Aves,Lonchura striata domestica,Bengalese finch,androgen receptor,793.11,N,31,30.56,42,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_027546220.1,39505,Aves,Aves,Neopelma chrysocephalum,Saffron-crested tyrant-manakin,"androgen receptor, partial",791.96,N,31,30.56,41.94,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_031980337.1,42323,Aves,Aves,Corvus moneduloides,New Caledonian crow,androgen receptor,791.96,N,31,30.56,41.94,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_014743316.1,26793,Aves,Aves,Sturnus vulgaris,Common starling,PREDICTED: androgen receptor,791.19,N,31,30.56,41.9,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_030823606.1,28938,Aves,Aves,Camarhynchus parvulus,Tanagers,androgen receptor,790.8,N,31,30.56,41.88,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_016153689.1,26767,Aves,Aves,Ficedula albicollis,Collared flycatcher,"PREDICTED: androgen receptor, partial",790.41,N,31,30.56,41.86,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,RMC08184.1,34999,Aves,Aves,Hirundo rustica rustica,Barn swallow,hypothetical protein DUI87_15219,789.64,N,31,30.56,41.82,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_015482175.1,39768,Aves,Aves,Parus major,Great Tit,androgen receptor,789.26,N,31,30.56,41.8,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_005526207.1,27656,Aves,Aves,Pseudopodoces humilis,Tibetan ground-tit,PREDICTED: androgen receptor,789.26,N,31,30.56,41.8,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_030084849.1,30517,Aves,Aves,Serinus canaria,Common canary,androgen receptor,788.49,N,31,30.56,41.76,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,PKK20063.1,50999,Aves,Aves,Columba livia,Rock pigeon,androgen receptor,788.1,N,31,30.56,41.74,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_033801389.1,50058,Amphibia,Amphibia,Geotrypetes seraphini,Gabon caecilian,androgen receptor,783.87,N,31,30.56,41.51,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_025910449.1,21536,Aves,Aves,Nothoprocta perdicaria,Tinamous,androgen receptor isoform X2,783.1,N,31,30.56,41.47,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_020640105.1,38806,Lepidosauria,Lepidosauria,Pogona vitticeps,Central bearded dragon,androgen receptor-like,780.4,N,31,30.56,41.33,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_032852006.1,32983,Aves,Aves,Tyto alba alba,Barn owl,LOW QUALITY PROTEIN: androgen receptor,777.7,N,31,30.56,41.19,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_015275174.1,24674,Lepidosauria,Lepidosauria,Gekko japonicus,Geckos,PREDICTED: androgen receptor,776.16,N,31,30.56,41.11,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_028571620.1,51188,Lepidosauria,Lepidosauria,Podarcis muralis,Common wall lizard,androgen receptor,775.78,N,31,30.56,41.08,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,BAJ15431.1,696,Lepidosauria,Lepidosauria,Protobothrops flavoviridis,Habu,androgen receptor,774.62,N,31,30.56,41.02,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_008118585.1,35701,Lepidosauria,Lepidosauria,Anolis carolinensis,Green anole,PREDICTED: androgen receptor,774.24,N,31,30.56,41,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_017728340.1,49687,Mammalia,Mammalia,Rhinopithecus bieti,Black snub-nosed monkey,PREDICTED: androgen receptor,765.38,N,31,30.56,40.53,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,AME29413.1,69,Mammalia,Mammalia,Callithrix penicillata,Black-pencilled marmoset,"androgen receptor, partial",761.14,N,31,30.56,40.31,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,AME29412.1,86,Mammalia,Mammalia,Callithrix kuhlii,Wied's marmoset,"androgen receptor, partial",761.14,N,31,30.56,40.31,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,KFW77147.1,37344,Aves,Aves,Manacus vitellinus,Golden-collared manakin,"Androgen receptor, partial",760.37,N,31,30.56,40.27,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,KFQ63000.1,28643,Aves,Aves,Pelecanus crispus,Dalmatian pelican,"Androgen receptor, partial",760.37,N,31,30.56,40.27,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_028923054.1,43718,Mammalia,Mammalia,Ornithorhynchus anatinus,Platypus,LOW QUALITY PROTEIN: androgen receptor,759.21,N,31,30.56,40.21,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_009878987.1,30750,Aves,Aves,Charadrius vociferus,Killdeer,PREDICTED: androgen receptor,756.9,N,31,30.56,40.09,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,KFZ58156.1,29281,Aves,Aves,Antrostomus carolinensis,Chuck-will's-widow,"Androgen receptor, partial",756.9,N,31,30.56,40.09,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,EOB00303.1,58659,Aves,Aves,Anas platyrhynchos,Mallard,"Androgen receptor, partial",756.9,N,31,30.56,40.09,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,KFP90518.1,26553,Aves,Aves,Apaloderma vittatum,Bar-tailed trogon,"Androgen receptor, partial",756.13,N,31,30.56,40.04,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_013151847.2,31320,Aves,Aves,Falco peregrinus,Peregrine falcon,androgen receptor,755.75,N,31,30.56,40.02,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_009332558.1,29764,Aves,Aves,Pygoscelis adeliae,Adelie penguin,PREDICTED: androgen receptor,755.75,N,31,30.56,40.02,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,KFQ97104.1,31488,Aves,Aves,Nipponia nippon,Crested ibis,"Androgen receptor, partial",755.75,N,31,30.56,40.02,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_005441058.1,30432,Aves,Aves,Falco cherrug,Saker falcon,androgen receptor,755.75,N,31,30.56,40.02,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_013051573.1,31835,Aves,Aves,Anser cygnoides domesticus,Swan goose,PREDICTED: androgen receptor,755.75,N,31,30.56,40.02,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_023781741.1,31622,Aves,Aves,Cyanistes caeruleus,Blue tit,androgen receptor,754.59,N,31,30.56,39.96,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,BAJ15432.1,204,Lepidosauria,Lepidosauria,Elaphe quadrivirgata,Japanese four-lined ratsnake,androgen receptor,754.59,N,31,30.56,39.96,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,XP_026650071.1,26676,Aves,Aves,Zonotrichia albicollis,White-throated sparrow,androgen receptor,753.82,N,31,30.56,39.92,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,KAF1540212.1,15475,Aves,Aves,Eudyptula minor,Little blue penguin,"Androgen receptor, partial",753.44,N,31,30.56,39.9,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,KAF1642272.1,12893,Aves,Aves,Eudyptes chrysocome,Rockhopper penguin,"Androgen receptor, partial",753.44,N,31,30.56,39.9,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,KAF1415482.1,15574,Aves,Aves,Spheniscus magellanicus,Magellanic penguin,"Androgen receptor, partial",753.44,N,31,30.56,39.9,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,KAF1521076.1,12813,Aves,Aves,Eudyptes sclateri,Erect-crested penguin,"Androgen receptor, partial",753.44,N,31,30.56,39.9,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,KAF1600035.1,14636,Aves,Aves,Eudyptes chrysolophus,Macaroni penguin,"Androgen receptor, partial",753.44,N,31,30.56,39.9,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,KAF1660980.1,13983,Aves,Aves,Aptenodytes patagonicus,King penguin,"Androgen receptor, partial",753.44,N,31,30.56,39.9,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,KAF1453100.1,14261,Aves,Aves,Spheniscus demersus,Jackass penguin,"Androgen receptor, partial",753.44,N,31,30.56,39.9,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,KAF1533857.1,15152,Aves,Aves,Eudyptula albosignata,White-flippered penguin,"Androgen receptor, partial",753.44,N,31,30.56,39.9,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
5,KAF1395903.1,14632,Aves,Aves,Spheniscus mendiculus,Galapagos penguin,"Androgen receptor, partial",753.44,N,31,30.56,39.9,Y,2021 04 23 13:27:43,Y,Explore in ECOTOX
