Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,NP_001310242.1,27656,Aves,Aves,Pseudopodoces humilis,Tibetan ground-tit,neuronal acetylcholine receptor subunit alpha-7,947.96,Y,463,32.94,90.88,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KAF1536155.1,15781,Aves,Aves,Eudyptes schlegeli,Royal penguin,"Neuronal acetylcholine receptor subunit alpha-7, partial",947.96,Y,463,32.94,90.88,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_024054287.1,34211,Testudines,Testudines,Terrapene carolina triunguis,Three-toed box turtle,neuronal acetylcholine receptor subunit alpha-7 isoform X1,947.96,Y,463,32.94,90.88,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_021387703.1,43980,Aves,Aves,Lonchura striata domestica,Bengalese finch,neuronal acetylcholine receptor subunit alpha-7,946.81,Y,463,32.94,90.77,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_027322927.1,58659,Aves,Aves,Anas platyrhynchos,Mallard,neuronal acetylcholine receptor subunit alpha-7,946.81,Y,463,32.94,90.77,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_030136897.2,45272,Aves,Aves,Taeniopygia guttata,Zebra finch,neuronal acetylcholine receptor subunit alpha-7,946.81,Y,463,32.94,90.77,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_032050679.1,27801,Aves,Aves,Aythya fuligula,Tufted duck,CHRNA7-FAM7A fusion protein,946.81,Y,463,32.94,90.77,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_027737346.1,34050,Aves,Aves,Empidonax traillii,Willow flycatcher,neuronal acetylcholine receptor subunit alpha-7,946.04,Y,463,32.94,90.69,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,TFK07087.1,21661,Testudines,Testudines,Platysternon megacephalum,Big-headed turtle,ephrin type-A receptor 4,945.65,Y,463,32.94,90.66,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,PKK25448.1,50999,Aves,Aves,Columba livia,Rock pigeon,"CHRNA7 (cholinergic receptor, nicotinic, alpha 7, exons 5-10) and FAM7A (family with sequence similarity 7A, exons A-E) fusion",944.88,Y,463,32.94,90.58,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_029871250.1,48151,Aves,Aves,Aquila chrysaetos chrysaetos,Golden eagle,CHRNA7-FAM7A fusion protein,944.88,Y,463,32.94,90.58,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_014455380.1,74703,Crocodylia,Crocodylia,Alligator mississippiensis,American alligator,PREDICTED: neuronal acetylcholine receptor subunit alpha-7,944.11,Y,463,32.94,90.51,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KQL61215.1,16224,Aves,Aves,Amazona aestiva,Blue-fronted amazon,neuronal acetylcholine receptor subunit alpha-7-like protein,941.8,Y,463,32.94,90.29,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_019359868.1,27379,Crocodylia,Crocodylia,Gavialis gangeticus,Gharial,PREDICTED: CHRNA7-FAM7A fusion protein,941.8,Y,463,32.94,90.29,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_030434760.1,50866,Testudines,Testudines,Gopherus evgoodei,Goodes thornscrub tortoise,CHRNA7-FAM7A fusion protein isoform X1,941.03,Y,463,32.94,90.21,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_030312915.1,42950,Aves,Aves,Calypte anna,Anna's hummingbird,neuronal acetylcholine receptor subunit alpha-7,940.26,Y,463,32.94,90.14,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_033922339.1,29293,Aves,Aves,Melopsittacus undulatus,Budgerigar,CHRNA7-FAM7A fusion protein,939.87,Y,463,32.94,90.1,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_009642129.1,29746,Aves,Aves,Egretta garzetta,Little egret,PREDICTED: CHRNA7-FAM7A fusion protein,939.87,Y,463,32.94,90.1,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_030353563.1,43730,Aves,Aves,Strigops habroptila,Kakapo,CHRNA7-FAM7A fusion protein isoform X1,939.87,Y,463,32.94,90.1,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KFO53396.1,43283,Aves,Aves,Corvus brachyrhynchos,American crow,"Neuronal acetylcholine receptor subunit alpha-7, partial",939.49,Y,463,32.94,90.07,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_009992829.1,29270,Aves,Aves,Chaetura pelagica,Chimney swift,PREDICTED: CHRNA7-FAM7A fusion protein,939.49,Y,463,32.94,90.07,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KFQ85812.1,12119,Aves,Aves,Phoenicopterus ruber ruber,American flamingo,"Neuronal acetylcholine receptor subunit alpha-7, partial",939.49,Y,463,32.94,90.07,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_010175969.1,29281,Aves,Aves,Antrostomus carolinensis,Chuck-will's-widow,neuronal acetylcholine receptor subunit alpha-7,938.72,Y,463,32.94,89.99,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_021263442.1,43411,Aves,Aves,Numida meleagris,Helmeted guineafowl,neuronal acetylcholine receptor subunit alpha-7 isoform X1,938.72,Y,463,32.94,89.99,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_010202137.1,26938,Aves,Aves,Colius striatus,Speckled mousebird,"PREDICTED: neuronal acetylcholine receptor subunit alpha-7, partial",938.33,Y,463,32.94,89.96,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KFR02148.1,31488,Aves,Aves,Nipponia nippon,Crested ibis,"Neuronal acetylcholine receptor subunit alpha-7, partial",938.33,Y,463,32.94,89.96,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KFV44749.1,11512,Aves,Aves,Tyto alba,Barn owl,"Neuronal acetylcholine receptor subunit alpha-7, partial",938.33,Y,463,32.94,89.96,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_031472331.1,28886,Aves,Aves,Phasianus colchicus,Ring-necked pheasant,neuronal acetylcholine receptor subunit alpha-7,938.33,Y,463,32.94,89.96,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KAF4792837.1,18372,Aves,Aves,Turdus rufiventris,Rufous-bellied thrush,Neuronal acetylcholine receptor subunit alpha-7,937.95,Y,463,32.94,89.92,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_032302629.1,41600,Aves,Aves,Coturnix japonica,Japanese quail,neuronal acetylcholine receptor subunit alpha-7 isoform X1,937.95,Y,463,32.94,89.92,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_032926486.1,35444,Aves,Aves,Catharus ustulatus,Swainson's thrush,neuronal acetylcholine receptor subunit alpha-7,937.95,Y,463,32.94,89.92,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_030911767.1,20676,Aves,Aves,Geospiza fortis,Medium ground-finch,CHRNA7-FAM7A fusion protein,937.95,Y,463,32.94,89.92,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_027544215.1,39505,Aves,Aves,Neopelma chrysocephalum,Saffron-crested tyrant-manakin,neuronal acetylcholine receptor subunit alpha-7,937.56,Y,463,32.94,89.88,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KFQ69730.1,28630,Aves,Aves,Phaethon lepturus,White-tailed tropicbird,"Neuronal acetylcholine receptor subunit alpha-7, partial",937.56,Y,463,32.94,89.88,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KGL93918.1,30750,Aves,Aves,Charadrius vociferus,Killdeer,"Neuronal acetylcholine receptor subunit alpha-7, partial",937.56,Y,463,32.94,89.88,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KFP87230.1,28124,Aves,Aves,Acanthisitta chloris,Rifleman,"Neuronal acetylcholine receptor subunit alpha-7, partial",937.56,Y,463,32.94,89.88,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_032556383.1,35608,Aves,Aves,Chiroxiphia lanceolata,Lance-tailed manakin,neuronal acetylcholine receptor subunit alpha-7,937.56,Y,463,32.94,89.88,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KFW65412.1,29764,Aves,Aves,Pygoscelis adeliae,Adelie penguin,"Neuronal acetylcholine receptor subunit alpha-7, partial",937.56,Y,463,32.94,89.88,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,P22770.1,70279,Aves,Aves,Gallus gallus,Chicken,RecName: Full=Neuronal acetylcholine receptor subunit alpha-7; Flags: Precursor,937.18,Y,463,32.94,89.84,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_010189053.1,29427,Aves,Aves,Mesitornis unicolor,Brown roatelo,PREDICTED: neuronal acetylcholine receptor subunit alpha-7,937.18,Y,463,32.94,89.84,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_009934237.1,27865,Aves,Aves,Opisthocomus hoazin,Hoatzin,PREDICTED: CHRNA7-FAM7A fusion protein,937.18,Y,463,32.94,89.84,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_027592717.1,42564,Aves,Aves,Pipra filicauda,Wire-tailed manakin,neuronal acetylcholine receptor subunit alpha-7,936.79,Y,463,32.94,89.81,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_017683007.1,36875,Aves,Aves,Lepidothrix coronata,Blue-crowned manakin,PREDICTED: neuronal acetylcholine receptor subunit alpha-7,936.79,Y,463,32.94,89.81,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_027500252.1,39234,Aves,Aves,Corapipo altera,White-ruffed manakin,neuronal acetylcholine receptor subunit alpha-7,936.79,Y,463,32.94,89.81,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,TRZ21441.1,22656,Aves,Aves,Zosterops borbonicus,White-eyes,hypothetical protein HGM15179_005662,936.79,Y,463,32.94,89.81,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KFO06416.1,28015,Aves,Aves,Balearica regulorum gibbericeps,East African grey crowned-crane,"Neuronal acetylcholine receptor subunit alpha-7, partial",936.41,Y,463,32.94,89.77,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_025939802.1,37668,Aves,Aves,Apteryx rowi,Okarito brown kiwi,neuronal acetylcholine receptor subunit alpha-7,936.02,Y,463,32.94,89.73,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_009923393.1,30417,Aves,Aves,Haliaeetus albicilla,White-tailed eagle,"PREDICTED: neuronal acetylcholine receptor subunit alpha-7, partial",936.02,Y,463,32.94,89.73,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KFM08262.1,32685,Aves,Aves,Aptenodytes forsteri,Emperor penguin,"Neuronal acetylcholine receptor subunit alpha-7, partial",935.64,Y,463,32.94,89.7,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_018769616.1,30517,Aves,Aves,Serinus canaria,Common canary,CHRNA7-FAM7A fusion protein,935.64,Y,463,32.94,89.7,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_019388706.1,28975,Crocodylia,Crocodylia,Crocodylus porosus,Australian saltwater crocodile,PREDICTED: CHRNA7-FAM7A fusion protein,935.25,Y,463,32.94,89.66,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KAF1665125.1,13983,Aves,Aves,Aptenodytes patagonicus,King penguin,"Neuronal acetylcholine receptor subunit alpha-7, partial",934.87,Y,463,32.94,89.62,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KFW83630.1,37344,Aves,Aves,Manacus vitellinus,Golden-collared manakin,"Neuronal acetylcholine receptor subunit alpha-7, partial",934.48,Y,463,32.94,89.59,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,NP_001310229.1,26793,Aves,Aves,Sturnus vulgaris,Common starling,neuronal acetylcholine receptor subunit alpha-7 precursor,933.71,Y,463,32.94,89.51,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,OXB55864.1,17163,Aves,Aves,Callipepla squamata,Scaled quail,hypothetical protein ASZ78_001175,933.32,Y,463,32.94,89.48,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,OPJ70189.1,24828,Aves,Aves,Patagioenas fasciata monilis,Band-tailed pigeon,CHRNA7-FAM7A fusion protein,932.94,Y,463,32.94,89.44,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_004593235.1,26023,Mammalia,Mammalia,Ochotona princeps,American pika,PREDICTED: neuronal acetylcholine receptor subunit alpha-7,932.17,Y,463,32.94,89.36,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_010570571.1,25371,Aves,Aves,Haliaeetus leucocephalus,Bald eagle,PREDICTED: CHRNA7-FAM7A fusion protein,931.01,Y,463,32.94,89.25,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KFQ46147.1,27852,Aves,Aves,Nestor notabilis,Kea,"Neuronal acetylcholine receptor subunit alpha-7, partial",929.09,Y,463,32.94,89.07,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_020640506.1,38806,Lepidosauria,Lepidosauria,Pogona vitticeps,Central bearded dragon,CHRNA7-FAM7A fusion protein isoform X1,928.7,Y,463,32.94,89.03,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_033023333.1,39483,Lepidosauria,Lepidosauria,Lacerta agilis,Sand lizard,CHRNA7-FAM7A fusion protein isoform X3,926.39,Y,463,32.94,88.81,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KFP37775.1,26966,Aves,Aves,Chlamydotis macqueenii,Macqueen's bustard,"Neuronal acetylcholine receptor subunit alpha-7, partial",925.62,Y,463,32.94,88.74,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_028562614.1,51188,Lepidosauria,Lepidosauria,Podarcis muralis,Common wall lizard,neuronal acetylcholine receptor subunit alpha-7 isoform X1,924.08,Y,463,32.94,88.59,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_028927153.1,43718,Mammalia,Mammalia,Ornithorhynchus anatinus,Platypus,neuronal acetylcholine receptor subunit alpha-7,917.92,Y,463,32.94,88,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_011804635.1,38676,Mammalia,Mammalia,Colobus angolensis palliatus,Angolan colobus,PREDICTED: neuronal acetylcholine receptor subunit alpha-7,913.68,Y,463,32.94,87.59,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_015683205.1,23979,Lepidosauria,Lepidosauria,Protobothrops mucrosquamatus,Chinese habu,neuronal acetylcholine receptor subunit alpha-7,903.66,Y,463,32.94,86.63,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,OXB80001.1,17219,Aves,Aves,Colinus virginianus,Northern bobwhite,hypothetical protein H355_009816,900.2,Y,463,32.94,86.3,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_030046265.1,37122,Amphibia,Amphibia,Microcaecilia unicolor,Caecilians,neuronal acetylcholine receptor subunit alpha-7,899.04,Y,463,32.94,86.19,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_033775506.1,50058,Amphibia,Amphibia,Geotrypetes seraphini,Gabon caecilian,neuronal acetylcholine receptor subunit alpha-7 isoform X1,899.04,Y,463,32.94,86.19,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_002937717.2,122817,Amphibia,Amphibia,Xenopus tropicalis,Tropical clawed frog,neuronal acetylcholine receptor subunit alpha-7 isoform X1,899.04,Y,463,32.94,86.19,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_018108505.1,129541,Amphibia,Amphibia,Xenopus laevis,African clawed frog,PREDICTED: neuronal acetylcholine receptor subunit alpha-7,898.27,Y,463,32.94,86.11,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_034265333.1,41491,Lepidosauria,Lepidosauria,Pantherophis guttatus,Colubrid snakes,neuronal acetylcholine receptor subunit alpha-7,895.96,Y,463,32.94,85.89,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_031528006.1,44301,Mammalia,Mammalia,Vicugna pacos,Alpaca,neuronal acetylcholine receptor subunit alpha-7,894.8,Y,463,32.94,85.78,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_026540914.1,31322,Lepidosauria,Lepidosauria,Notechis scutatus,Mainland tiger snake,neuronal acetylcholine receptor subunit alpha-7,893.65,Y,463,32.94,85.67,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_015399173.1,29960,Mammalia,Mammalia,Panthera tigris altaica,Amur tiger,PREDICTED: neuronal acetylcholine receptor subunit alpha-7,889.8,Y,463,32.94,85.3,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_006011750.1,34488,Coelacanthimorpha,Coelacanthimorpha,Latimeria chalumnae,Coelacanth,PREDICTED: neuronal acetylcholine receptor subunit alpha-7,889.41,Y,463,32.94,85.27,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_010841568.1,35574,Mammalia,Mammalia,Bison bison bison,American bison,PREDICTED: neuronal acetylcholine receptor subunit alpha-7,889.03,Y,463,32.94,85.23,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_026565488.1,31817,Lepidosauria,Lepidosauria,Pseudonaja textilis,Eastern brown snake,neuronal acetylcholine receptor subunit alpha-7,888.64,Y,463,32.94,85.19,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_019480689.1,46123,Mammalia,Mammalia,Hipposideros armiger,Great roundleaf bat,PREDICTED: neuronal acetylcholine receptor subunit alpha-7 isoform X1,888.64,Y,463,32.94,85.19,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_029431618.1,49320,Amphibia,Amphibia,Rhinatrema bivittatum,Two-lined caecilian,LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-7-like,879.78,Y,463,32.94,84.34,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KAF3817954.1,19789,Mammalia,Mammalia,Mirounga leonina,Southern elephant seal,hypothetical protein GH733_014826,875.93,Y,463,32.94,83.97,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_016010356.1,49042,Mammalia,Mammalia,Rousettus aegyptiacus,Egyptian rousette,PREDICTED: LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-7-like,875.54,Y,463,32.94,83.94,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_031296311.1,86205,Mammalia,Mammalia,Camelus dromedarius,Arabian camel,neuronal acetylcholine receptor subunit alpha-7,860.52,Y,463,32.94,82.5,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_008535234.1,38537,Mammalia,Mammalia,Equus przewalskii,Przewalski's horse,PREDICTED: neuronal acetylcholine receptor subunit alpha-7 isoform X1,858.98,Y,463,32.94,82.35,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_004475692.2,38736,Mammalia,Mammalia,Dasypus novemcinctus,Nine-banded armadillo,CHRNA7-FAM7A fusion protein,858.21,Y,463,32.94,82.27,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_023789882.1,31622,Aves,Aves,Cyanistes caeruleus,Blue tit,CHRNA7-FAM7A fusion protein,857.83,Y,463,32.94,82.24,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_008056676.1,33251,Mammalia,Mammalia,Carlito syrichta,Philippine tarsier,neuronal acetylcholine receptor subunit alpha-7 isoform X1,856.67,Y,463,32.94,82.13,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_025058608.1,43349,Crocodylia,Crocodylia,Alligator sinensis,Chinese alligator,neuronal acetylcholine receptor subunit alpha-7,856.28,Y,463,32.94,82.09,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,ERE79677.1,162753,Mammalia,Mammalia,Cricetulus griseus,Chinese hamster,neuronal acetylcholine receptor subunit alpha-7-like protein,855.51,Y,463,32.94,82.02,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_020006917.1,37572,Mammalia,Mammalia,Castor canadensis,American beaver,neuronal acetylcholine receptor subunit alpha-7,850.89,Y,463,32.94,81.57,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_008564379.1,32194,Mammalia,Mammalia,Galeopterus variegatus,Sunda flying lemur,PREDICTED: neuronal acetylcholine receptor subunit alpha-7,850.51,Y,463,32.94,81.54,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_007173511.1,37624,Mammalia,Mammalia,Balaenoptera acutorostrata scammoni,Minke whale,neuronal acetylcholine receptor subunit alpha-7,850.51,Y,463,32.94,81.54,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_003475585.2,49128,Mammalia,Mammalia,Cavia porcellus,Domestic guinea pig,neuronal acetylcholine receptor subunit alpha-7,849.74,Y,463,32.94,81.46,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KFP97333.1,28860,Aves,Aves,Leptosomus discolor,Cuckoo roller,"Neuronal acetylcholine receptor subunit alpha-7, partial",848.58,Y,463,32.94,81.35,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_005052066.1,26767,Aves,Aves,Ficedula albicollis,Collared flycatcher,PREDICTED: CHRNA7-FAM7A fusion protein,848.2,Y,463,32.94,81.31,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_009978125.1,28596,Aves,Aves,Tauraco erythrolophus,Red-crested turaco,"PREDICTED: neuronal acetylcholine receptor subunit alpha-7, partial",847.04,Y,463,32.94,81.2,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KFQ50311.1,28643,Aves,Aves,Pelecanus crispus,Dalmatian pelican,"Neuronal acetylcholine receptor subunit alpha-7, partial",847.04,Y,463,32.94,81.2,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KFQ16944.1,26799,Aves,Aves,Merops nubicus,Carmine bee-eater,"Neuronal acetylcholine receptor subunit alpha-7, partial",846.27,Y,463,32.94,81.13,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KFZ56763.1,11722,Aves,Aves,Podiceps cristatus,Great crested grebe,"Neuronal acetylcholine receptor subunit alpha-7, partial",846.27,Y,463,32.94,81.13,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KFP47681.1,11453,Aves,Aves,Cathartes aura,Turkey vulture,"Neuronal acetylcholine receptor subunit alpha-7, partial",845.88,Y,463,32.94,81.09,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KFP66454.1,27846,Aves,Aves,Cariama cristata,Red-legged seriema,"Neuronal acetylcholine receptor subunit alpha-7, partial",845.5,Y,463,32.94,81.06,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KFP75699.1,26553,Aves,Aves,Apaloderma vittatum,Bar-tailed trogon,"Neuronal acetylcholine receptor subunit alpha-7, partial",845.11,Y,463,32.94,81.02,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_006902887.1,25292,Mammalia,Mammalia,Elephantulus edwardii,Cape elephant shrew,PREDICTED: neuronal acetylcholine receptor subunit alpha-7-like,844.73,Y,463,32.94,80.98,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_007905670.1,32969,Chondrichthyes,Chondrichthyes,Callorhinchus milii,Elephant shark,PREDICTED: neuronal acetylcholine receptor subunit alpha-7 isoform X1,842.8,Y,463,32.94,80.8,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_014426935.1,39116,Testudines,Testudines,Pelodiscus sinensis,Chinese soft-shelled turtle,neuronal acetylcholine receptor subunit alpha-7 isoform X1,840.88,Y,463,32.94,80.61,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_032324838.1,74403,Mammalia,Mammalia,Camelus ferus,Wild Bactrian camel,neuronal acetylcholine receptor subunit alpha-7,835.1,Y,463,32.94,80.06,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_025969228.1,31573,Aves,Aves,Dromaius novaehollandiae,Emu,CHRNA7-FAM7A fusion protein isoform X2,835.1,Y,463,32.94,80.06,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_033905325.1,88734,Actinopteri,Actinopteri,Acipenser ruthenus,Sterlet,neuronal acetylcholine receptor subunit alpha-7-like,828.55,Y,463,32.94,79.43,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,GCF58572.1,26796,Lepidosauria,Lepidosauria,Paroedura picta,Geckos,hypothetical protein parPi_0021589,819.69,Y,463,32.94,78.58,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_031411132.1,30531,Aves,Aves,Meleagris gallopavo,Turkey,neuronal acetylcholine receptor subunit alpha-7,818.53,Y,463,32.94,78.47,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KAF1454022.1,15059,Aves,Aves,Pygoscelis papua,Gentoo penguin,"Neuronal acetylcholine receptor subunit alpha-7, partial",816.22,Y,463,32.94,78.25,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KAF1528934.1,15152,Aves,Aves,Eudyptula albosignata,White-flippered penguin,"Neuronal acetylcholine receptor subunit alpha-7, partial",816.22,Y,463,32.94,78.25,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KAF2977826.1,15084,Aves,Aves,Melospiza melodia maxima,Song sparrow,hypothetical protein EK904_007794,815.45,Y,463,32.94,78.18,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KFW94556.1,26171,Aves,Aves,Phalacrocorax carbo,Great cormorant,"Neuronal acetylcholine receptor subunit alpha-7, partial",813.53,Y,463,32.94,77.99,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_029904607.1,38160,Actinopteri,Actinopteri,Myripristis murdjan,Pinecone soldierfish,neuronal acetylcholine receptor subunit alpha-7-like,809.67,Y,463,32.94,77.62,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_026175889.1,42444,Actinopteri,Actinopteri,Mastacembelus armatus,Zig-zag eel,neuronal acetylcholine receptor subunit alpha-7 isoform X2,803.51,Y,463,32.94,77.03,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_017269670.1,43259,Actinopteri,Actinopteri,Kryptolebias marmoratus,Mangrove rivulus,neuronal acetylcholine receptor subunit alpha-7,801.97,Y,463,32.94,76.88,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_028999408.1,49247,Actinopteri,Actinopteri,Betta splendens,Siamese fighting fish,neuronal acetylcholine receptor subunit alpha-7-like isoform X1,801.97,Y,463,32.94,76.88,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,KAF3686679.1,22726,Actinopteri,Actinopteri,Channa argus,Northern snakehead,Neuronal acetylcholine receptor subunit alpha-7 Precursor,798.89,Y,463,32.94,76.59,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
5,XP_026234389.1,40551,Actinopteri,Actinopteri,Anabas testudineus,Climbing perch,neuronal acetylcholine receptor subunit alpha-7-like isoform X1,796.96,Y,463,32.94,76.4,Y,2021 02 18 15:40:59,Y,Explore in ECOTOX
