"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGZ57536.1"",""TGZ57536.1"")","13122","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=300112&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""300112"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=300112&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Temnothorax longispinosus"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TGZ57536.1"",""Phosphodiesterase"")"," PDEase_I","301.21","Y","327","48.67","61.28","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=300112"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020283464.1"",""XP_020283464.1"")","23521","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=219809&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""219809"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=219809&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pseudomyrmex gracilis"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020283464.1"",""dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11 isoform X4"")"," PDEase_I","300.83","Y","327","48.67","61.21","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=219809"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025995882.1"",""XP_025995882.1"")","25598","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13686&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""13686"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13686&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Solenopsis invicta"")","Red fire ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025995882.1"",""dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11 isoform X2"")"," PDEase_I","300.83","Y","327","48.67","61.21","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=13686"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014479063.1"",""XP_014479063.1"")","22420","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=609295&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""609295"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=609295&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dinoponera quadriceps"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014479063.1"",""PREDICTED: dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11 isoform X2"")"," PDEase_I","300.83","Y","327","48.67","61.21","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=609295"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015183927.1"",""XP_015183927.1"")","20990","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=743375&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""743375"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=743375&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Polistes dominula"")","European paper wasp","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015183927.1"",""PREDICTED: dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11-like isoform X3"")"," PDEase_I","300.83","Y","327","48.67","61.21","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=743375"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014602837.1"",""XP_014602837.1"")","19304","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=91411&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""91411"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=91411&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Polistes canadensis"")","Paper wasps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014602837.1"",""PREDICTED: dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11-like"")"," PDEase_I","300.83","Y","327","48.67","61.21","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=91411"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025268132.1"",""XP_025268132.1"")","38868","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=104421&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""104421"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=104421&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Camponotus floridanus"")","Florida carpenter ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025268132.1"",""dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11 isoform X1"")"," PDEase_I","300.44","Y","327","48.67","61.13","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=104421"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018399834.1"",""XP_018399834.1"")","31479","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=456900&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""456900"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=456900&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cyphomyrmex costatus"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018399834.1"",""PREDICTED: dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11"")"," PDEase_I","300.06","Y","327","48.67","61.05","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=456900"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012536631.1"",""XP_012536631.1"")","23264","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=307658&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""307658"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=307658&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Monomorium pharaonis"")","Pharaoh ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012536631.1"",""dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11"")"," PDEase_I","299.67","Y","327","48.67","60.97","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=307658"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020720850.1"",""XP_020720850.1"")","22376","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30195&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30195"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30195&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bombus terrestris"")","Buff-tailed bumblebee","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020720850.1"",""dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11 isoform X3"")"," PDEase_I","299.29","Y","327","48.67","60.89","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30195"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033175333.1"",""XP_033175333.1"")","24525","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=132113&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""132113"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=132113&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bombus impatiens"")","Common eastern bumble bee","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033175333.1"",""dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11-like isoform X5"")"," PDEase_I","299.29","Y","327","48.67","60.89","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=132113"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033195559.1"",""XP_033195559.1"")","24326","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2705178&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2705178"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2705178&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bombus vancouverensis nearcticus"")","Bumble bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033195559.1"",""dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11-like isoform X1"")"," PDEase_I","299.29","Y","327","48.67","60.89","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2705178"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033313082.1"",""XP_033313082.1"")","24024","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103933&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""103933"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103933&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bombus bifarius"")","Bumble bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033313082.1"",""dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11-like isoform X6"")"," PDEase_I","299.29","Y","327","48.67","60.89","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=103933"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033343472.1"",""XP_033343472.1"")","24081","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=207650&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""207650"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=207650&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bombus vosnesenskii"")","Bumble bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033343472.1"",""dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11-like isoform X6"")"," PDEase_I","299.29","Y","327","48.67","60.89","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=207650"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026290810.1"",""XP_026290810.1"")","40708","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=133901&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""133901"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=133901&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Frankliniella occidentalis"")","Western flower thrips","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026290810.1"",""dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11"")"," PDEase_I","299.29","Y","327","48.67","60.89","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=133901"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029158703.1"",""XP_029158703.1"")","24986","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=613905&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""613905"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=613905&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nylanderia fulva"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029158703.1"",""dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11-like isoform X2"")"," PDEase_I","299.29","Y","327","48.67","60.89","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=613905"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029678265.1"",""XP_029678265.1"")","22522","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=72781&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""72781"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=72781&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Formica exsecta"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029678265.1"",""dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11-like isoform X2"")"," PDEase_I","299.29","Y","327","48.67","60.89","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=72781"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KZC08932.1"",""KZC08932.1"")","23639","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=178035&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""178035"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=178035&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dufourea novaeangliae"")","Bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KZC08932.1"",""Dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11"")"," PDEase_I","298.90","Y","327","48.67","60.81","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=178035"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022106502.1"",""XP_022106502.1"")","33296","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=133434&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""133434"")","Asteroidea","Asteroidea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=133434&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acanthaster planci"")","Crown-of-thorns starfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022106502.1"",""dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11-like isoform X2"")"," PDEase_I","298.13","Y","327","48.67","60.66","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=133434"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011633886.1"",""XP_011633886.1"")","19250","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=144034&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""144034"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=144034&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pogonomyrmex barbatus"")","Red harvester ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011633886.1"",""LOW QUALITY PROTEIN: dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11-like"")"," PDEase_I","298.13","Y","327","48.67","60.66","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=144034"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017783350.1"",""XP_017783350.1"")","19616","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=110193&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""110193"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=110193&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nicrophorus vespilloides"")","Sexton beetles","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017783350.1"",""PREDICTED: dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11 isoform X7"")"," PDEase_I","297.36","Y","327","48.67","60.50","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=110193"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031831104.1"",""XP_031831104.1"")","25323","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2448451&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2448451"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2448451&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nomia melanderi"")","Alkali bee","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031831104.1"",""dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11-like isoform X1"")"," PDEase_I","297.36","Y","327","48.67","60.50","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2448451"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023290420.1"",""XP_023290420.1"")","19714","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=222816&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""222816"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=222816&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Orussus abietinus"")","Parasitic wood wasps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023290420.1"",""dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11 isoform X2"")"," PDEase_I","297.36","Y","327","48.67","60.50","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=222816"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012135402.1"",""XP_012135402.1"")","26086","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=143995&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""143995"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=143995&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Megachile rotundata"")","Alfalfa leafcutting bee","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012135402.1"",""PREDICTED: dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11-like isoform X4"")"," PDEase_I","297.36","Y","327","48.67","60.50","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=143995"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033340533.1"",""XP_033340533.1"")","22393","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=115081&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""115081"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=115081&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Megalopta genalis"")","Sweat bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033340533.1"",""dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11-like isoform X3"")"," PDEase_I","297.36","Y","327","48.67","60.50","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=115081"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EFN79740.1"",""EFN79740.1"")","41890","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=610380&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""610380"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=610380&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Harpegnathos saltator"")","Jerdon's jumping ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EFN79740.1"",""Dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11"")"," PDEase_I","297.36","Y","327","48.67","60.50","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=610380"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017787741.1"",""XP_017787741.1"")","25093","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=597456&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""597456"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=597456&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Habropoda laboriosa"")","Digger bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017787741.1"",""PREDICTED: dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11-like"")"," PDEase_I","296.98","Y","327","48.67","60.42","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=597456"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034186208.1"",""XP_034186208.1"")","25969","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=473952&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""473952"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=473952&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Osmia lignaria"")","Orchard mason bee","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034186208.1"",""dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11-like isoform X15"")"," PDEase_I","296.98","Y","327","48.67","60.42","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=473952"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029051118.1"",""XP_029051118.1"")","24844","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1437191&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1437191"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1437191&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Osmia bicornis bicornis"")","Red mason bee","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029051118.1"",""dual 3',5'-cyclic-AMP and -GMP phosphodiesterase 11-like isoform X6"")"," PDEase_I","296.98","Y","327","48.67","60.42","Y","2021 06 17 14:59:13","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1437191"",""Explore in ECOTOX"")"
