"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010135184.1"",""XP_010135184.1"")","27261","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=175836&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""175836"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=175836&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Buceros rhinoceros silvestris"")","Rhinoceros hornbill","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010135184.1"",""PREDICTED: histamine H2 receptor"")"," 7tmA_Histamine_H2R","362.46","N","138","62.00","63.97","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=175836"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009940932.1"",""XP_009940932.1"")","27865","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30419&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30419"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30419&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Opisthocomus hoazin"")","Hoatzin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009940932.1"",""PREDICTED: histamine H2 receptor"")"," 7tmA_Histamine_H2R","362.46","N","138","62.00","63.97","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30419"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032052907.1"",""XP_032052907.1"")","27801","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=219594&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""219594"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=219594&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aythya fuligula"")","Tufted duck","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032052907.1"",""histamine H2 receptor"")"," 7tmA_Histamine_H2R","362.46","N","138","62.00","63.97","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=219594"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009470471.1"",""XP_009470471.1"")","31488","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=128390&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""128390"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=128390&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nipponia nippon"")","Crested ibis","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009470471.1"",""PREDICTED: histamine H2 receptor"")"," 7tmA_Histamine_H2R","362.07","N","138","62.00","63.90","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=128390"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009867948.1"",""XP_009867948.1"")","26553","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57397&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""57397"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57397&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Apaloderma vittatum"")","Bar-tailed trogon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009867948.1"",""PREDICTED: histamine H2 receptor"")"," 7tmA_Histamine_H2R","361.69","N","138","62.00","63.83","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=57397"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KQK85112.1"",""KQK85112.1"")","16224","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=12930&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""12930"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=12930&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Amazona aestiva"")","Blue-fronted amazon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KQK85112.1"",""histamine H2 receptor"")"," 7tmA_Histamine_H2R","361.69","N","138","62.00","63.83","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=12930"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010192408.1"",""XP_010192408.1"")","29427","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54374&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""54374"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54374&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mesitornis unicolor"")","Brown roatelo","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010192408.1"",""PREDICTED: histamine H2 receptor"")"," 7tmA_Histamine_H2R","361.69","N","138","62.00","63.83","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=54374"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009947400.1"",""XP_009947400.1"")","28860","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=188344&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""188344"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=188344&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Leptosomus discolor"")","Cuckoo roller","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009947400.1"",""PREDICTED: histamine H2 receptor"")"," 7tmA_Histamine_H2R","361.30","N","138","62.00","63.77","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=188344"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030139910.2"",""XP_030139910.2"")","45272","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59729&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""59729"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59729&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Taeniopygia guttata"")","Zebra finch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030139910.2"",""histamine H2 receptor isoform X1"")"," 7tmA_Histamine_H2R","361.30","N","138","62.00","63.77","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=59729"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009499848.1"",""XP_009499848.1"")","26171","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9209&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9209"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9209&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phalacrocorax carbo"")","Great cormorant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009499848.1"",""PREDICTED: LOW QUALITY PROTEIN: histamine H2 receptor-like"")"," 7tmA_Histamine_H2R","361.30","N","138","62.00","63.77","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9209"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010203709.1"",""XP_010203709.1"")","26938","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57412&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""57412"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57412&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Colius striatus"")","Speckled mousebird","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010203709.1"",""PREDICTED: histamine H2 receptor"")"," 7tmA_Histamine_H2R","361.30","N","138","62.00","63.77","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=57412"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027499313.1"",""XP_027499313.1"")","39234","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=415028&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""415028"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=415028&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Corapipo altera"")","White-ruffed manakin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027499313.1"",""histamine H2 receptor"")"," 7tmA_Histamine_H2R","361.30","N","138","62.00","63.77","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=415028"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010079140.1"",""XP_010079140.1"")","27088","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=240206&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""240206"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=240206&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pterocles gutturalis"")","Yellow-throated sandgrouse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010079140.1"",""PREDICTED: histamine H2 receptor"")"," 7tmA_Histamine_H2R","360.92","N","138","62.00","63.70","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=240206"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032558902.1"",""XP_032558902.1"")","35608","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=296741&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""296741"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=296741&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chiroxiphia lanceolata"")","Lance-tailed manakin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032558902.1"",""histamine H2 receptor"")"," 7tmA_Histamine_H2R","360.92","N","138","62.00","63.70","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=296741"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010286154.1"",""XP_010286154.1"")","28630","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=97097&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""97097"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=97097&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phaethon lepturus"")","White-tailed tropicbird","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010286154.1"",""PREDICTED: histamine H2 receptor"")"," 7tmA_Histamine_H2R","360.53","N","138","62.00","63.63","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=97097"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009928851.1"",""XP_009928851.1"")","30417","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8969&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8969"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8969&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Haliaeetus albicilla"")","White-tailed eagle","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009928851.1"",""PREDICTED: histamine H2 receptor"")"," 7tmA_Histamine_H2R","360.53","N","138","62.00","63.63","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8969"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005437089.2"",""XP_005437089.2"")","30432","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=345164&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""345164"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=345164&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Falco cherrug"")","Saker falcon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005437089.2"",""histamine H2 receptor"")"," 7tmA_Histamine_H2R","360.53","N","138","62.00","63.63","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=345164"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027574491.1"",""XP_027574491.1"")","42564","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=649802&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""649802"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=649802&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pipra filicauda"")","Wire-tailed manakin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027574491.1"",""histamine H2 receptor"")"," 7tmA_Histamine_H2R","360.53","N","138","62.00","63.63","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=649802"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RLW03081.1"",""RLW03081.1"")","19058","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=44316&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""44316"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=44316&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Erythrura gouldiae"")","Gouldian finch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RLW03081.1"",""hypothetical protein DV515_00006805"")"," 7tmA_Histamine_H2R","360.15","N","138","62.00","63.56","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=44316"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008946160.1"",""XP_008946160.1"")","26799","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57421&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""57421"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57421&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Merops nubicus"")","Carmine bee-eater","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008946160.1"",""PREDICTED: histamine H2 receptor"")"," 7tmA_Histamine_H2R","360.15","N","138","62.00","63.56","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=57421"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008930127.1"",""XP_008930127.1"")","37344","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=328815&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""328815"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=328815&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Manacus vitellinus"")","Golden-collared manakin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008930127.1"",""histamine H2 receptor"")"," 7tmA_Histamine_H2R","360.15","N","138","62.00","63.56","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=328815"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015149376.1"",""XP_015149376.1"")","70279","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9031&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9031"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9031&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gallus gallus"")","Chicken","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015149376.1"",""histamine H2 receptor"")"," 7tmA_Histamine_H2R","359.76","N","138","62.00","63.49","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9031"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017683565.1"",""XP_017683565.1"")","36875","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=321398&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""321398"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=321398&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lepidothrix coronata"")","Blue-crowned manakin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017683565.1"",""PREDICTED: histamine H2 receptor"")"," 7tmA_Histamine_H2R","359.76","N","138","62.00","63.49","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=321398"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OPJ88030.1"",""OPJ88030.1"")","24828","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=372326&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""372326"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=372326&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Patagioenas fasciata monilis"")","Band-tailed pigeon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OPJ88030.1"",""histamine H2 receptor"")"," 7tmA_Histamine_H2R","359.38","N","138","62.00","63.43","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=372326"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PKU44538.1"",""PKU44538.1"")","23022","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1758121&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1758121"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1758121&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Limosa lapponica baueri"")","Bar-tailed godwit","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PKU44538.1"",""histamine h2 receptor"")"," 7tmA_Histamine_H2R","359.38","N","138","62.00","63.43","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1758121"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033373642.1"",""XP_033373642.1"")","39768","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9157&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9157"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9157&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Parus major"")","Great Tit","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033373642.1"",""histamine H2 receptor"")"," 7tmA_Histamine_H2R","358.99","N","138","62.00","63.36","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9157"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/POI31256.1"",""POI31256.1"")","18020","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9083&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9083"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9083&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bambusicola thoracicus"")","Chinese bamboo-partridge","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/POI31256.1"",""hypothetical protein CIB84_004995"")"," 7tmA_Histamine_H2R","358.99","N","138","62.00","63.36","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9083"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027752168.1"",""XP_027752168.1"")","34050","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=164674&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""164674"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=164674&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Empidonax traillii"")","Willow flycatcher","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027752168.1"",""histamine H2 receptor"")"," 7tmA_Histamine_H2R","358.61","N","138","62.00","63.29","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=164674"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005523825.2"",""XP_005523825.2"")","27656","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=181119&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""181119"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=181119&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pseudopodoces humilis"")","Tibetan ground-tit","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005523825.2"",""PREDICTED: histamine H2 receptor-like"")"," 7tmA_Histamine_H2R","358.22","N","138","62.00","63.22","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=181119"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010158781.1"",""XP_010158781.1"")","27328","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54383&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""54383"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54383&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eurypyga helias"")","Sunbittern","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010158781.1"",""PREDICTED: histamine H2 receptor, partial"")"," 7tmA_Histamine_H2R","358.22","N","138","62.00","63.22","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=54383"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010307375.1"",""XP_010307375.1"")","28015","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=100784&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""100784"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=100784&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Balearica regulorum gibbericeps"")","East African grey crowned-crane","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010307375.1"",""PREDICTED: histamine H2 receptor"")"," 7tmA_Histamine_H2R","357.07","N","138","62.00","63.02","Y","2021 05 03 17:58:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=100784"",""Explore in ECOTOX"")"
