"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009685423.1"",""XP_009685423.1"")","39517","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=441894&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""441894"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=441894&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Struthio camelus australis"")","African ostrich","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009685423.1"",""PREDICTED: sigma non-opioid intracellular receptor 1, partial"")"," ERG2_Sigma1R","162.16","N","17","95.21","42.01","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=441894"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016160115.1"",""XP_016160115.1"")","26767","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59894&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""59894"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59894&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ficedula albicollis"")","Collared flycatcher","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016160115.1"",""PREDICTED: sigma non-opioid intracellular receptor 1"")"," ERG2_Sigma1R","161.38","N","17","95.21","41.81","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=59894"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027487769.1"",""XP_027487769.1"")","39234","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=415028&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""415028"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=415028&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Corapipo altera"")","White-ruffed manakin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027487769.1"",""sigma non-opioid intracellular receptor 1"")"," ERG2_Sigma1R","160.61","N","17","95.21","41.61","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=415028"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQV22521.1"",""OQV22521.1"")","20953","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=232323&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""232323"")","Eutardigrada","Eutardigrada","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=232323&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hypsibius dujardini"")","Water bears","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQV22521.1"",""putative Sigma non-opioid intracellular receptor 1"")"," ERG2_Sigma1R","160.61","N","17","95.21","41.61","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=232323"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019138984.1"",""XP_019138984.1"")","29602","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=932674&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""932674"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=932674&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Corvus cornix cornix"")","Hooded crow","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019138984.1"",""sigma non-opioid intracellular receptor 1"")"," ERG2_Sigma1R","160.61","N","17","95.21","41.61","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=932674"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030918729.1"",""XP_030918729.1"")","20676","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48883&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""48883"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48883&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Geospiza fortis"")","Medium ground-finch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030918729.1"",""sigma non-opioid intracellular receptor 1"")"," ERG2_Sigma1R","160.61","N","17","95.21","41.61","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=48883"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010208848.1"",""XP_010208848.1"")","26938","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57412&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""57412"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57412&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Colius striatus"")","Speckled mousebird","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010208848.1"",""PREDICTED: sigma non-opioid intracellular receptor 1, partial"")"," ERG2_Sigma1R","160.61","N","17","95.21","41.61","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=57412"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015284042.1"",""XP_015284042.1"")","24674","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=146911&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""146911"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=146911&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gekko japonicus"")","Geckos","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015284042.1"",""PREDICTED: sigma non-opioid intracellular receptor 1, partial"")"," ERG2_Sigma1R","159.46","N","17","95.21","41.32","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=146911"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ETE57307.1"",""ETE57307.1"")","18686","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8665&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8665"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8665&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ophiophagus hannah"")","King cobra","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ETE57307.1"",""hypothetical protein L345_16979, partial"")"," ERG2_Sigma1R","156.38","N","17","95.21","40.52","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8665"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFQ01110.1"",""KFQ01110.1"")","30417","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8969&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8969"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8969&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Haliaeetus albicilla"")","White-tailed eagle","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFQ01110.1"",""Sigma non-opioid intracellular receptor 1, partial"")"," ERG2_Sigma1R","155.61","N","17","95.21","40.32","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8969"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018291718.1"",""XP_018291718.1"")","33072","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=763407&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""763407"")","Mucoromycetes","Mucoromycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=763407&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phycomyces blakesleeanus NRRL 1555(-)"")","Pin moulds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018291718.1"",""hypothetical protein PHYBLDRAFT_124709"")"," ERG2_Sigma1R","133.26","N","17","95.21","34.53","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=763407"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RUS22367.1"",""RUS22367.1"")","9490","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2340872&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2340872"")","Endogonomycetes","Endogonomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2340872&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Endogone sp. FLAS-F59071"")","Eucaryotes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RUS22367.1"",""hypothetical protein BC937DRAFT_89534"")"," ERG2_Sigma1R","131.34","N","17","95.21","34.03","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2340872"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RUS29652.1"",""RUS29652.1"")","27286","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=994334&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""994334"")","Endogonomycetes","Endogonomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=994334&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Jimgerdemannia flammicorona"")","Eucaryotes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RUS29652.1"",""ERG2/sigma1 receptor-like protein"")"," ERG2_Sigma1R","128.64","N","17","95.21","33.33","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=994334"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDS13702.1"",""CDS13702.1"")","11608","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=688394&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""688394"")","Mucoromycetes","Mucoromycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=688394&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lichtheimia ramosa"")","Pin moulds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDS13702.1"",""hypothetical protein LRAMOSA05876"")"," ERG2_Sigma1R","128.64","N","17","95.21","33.33","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=688394"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OBZ91152.1"",""OBZ91152.1"")","11980","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=101091&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""101091"")","Mucoromycetes","Mucoromycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=101091&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Choanephora cucurbitarum"")","Pin moulds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OBZ91152.1"",""C-8 sterol isomerase"")"," ERG2_Sigma1R","128.26","N","17","95.21","33.23","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=101091"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ORZ19550.1"",""ORZ19550.1"")","14914","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=90262&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""90262"")","Mucoromycetes","Mucoromycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=90262&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Absidia repens"")","Pin moulds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ORZ19550.1"",""ERG2/sigma1 receptor-like protein"")"," ERG2_Sigma1R","127.49","N","17","95.21","33.03","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=90262"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RCI05892.1"",""RCI05892.1"")","14041","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=4846&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""4846"")","Mucoromycetes","Mucoromycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=4846&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhizopus stolonifer"")","Pin moulds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RCI05892.1"",""C-8 sterol isomerase"")"," ERG2_Sigma1R","125.56","N","17","95.21","32.53","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=4846"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDH54588.1"",""CDH54588.1"")","13397","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1263082&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1263082"")","Mucoromycetes","Mucoromycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1263082&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lichtheimia corymbifera JMRC:FSU:9682"")","Pin moulds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDH54588.1"",""c-8 sterol isomerase (erg-1)"")"," ERG2_Sigma1R","125.56","N","17","95.21","32.53","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1263082"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CEP12653.1"",""CEP12653.1"")","13507","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=35722&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""35722"")","Mucoromycetes","Mucoromycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=35722&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Parasitella parasitica"")","Pin moulds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CEP12653.1"",""hypothetical protein"")"," ERG2_Sigma1R","125.18","N","17","95.21","32.43","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=35722"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RCH96605.1"",""RCH96605.1"")","15894","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=86630&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""86630"")","Mucoromycetes","Mucoromycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=86630&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhizopus azygosporus"")","Pin moulds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RCH96605.1"",""C-8 sterol isomerase"")"," ERG2_Sigma1R","124.02","N","17","95.21","32.13","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=86630"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CEG66274.1"",""CEG66274.1"")","53670","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=58291&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""58291"")","Mucoromycetes","Mucoromycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=58291&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhizopus microsporus"")","Pin moulds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CEG66274.1"",""Putative C-8 sterol isomerase (Fragment)"")"," ERG2_Sigma1R","123.64","N","17","95.21","32.03","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=58291"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ORX42731.1"",""ORX42731.1"")","11139","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=101127&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""101127"")","Mucoromycetes","Mucoromycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=101127&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hesseltinella vesiculosa"")","Pin moulds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ORX42731.1"",""ERG2 and sigma1 receptor-like protein"")"," ERG2_Sigma1R","123.25","N","17","95.21","31.93","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=101127"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023465728.1"",""XP_023465728.1"")","21750","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1340429&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1340429"")","Mucoromycetes","Mucoromycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1340429&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhizopus microsporus ATCC 52813"")","Pin moulds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023465728.1"",""C-8 sterol isomerase"")"," ERG2_Sigma1R","122.09","N","17","95.21","31.63","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1340429"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ORE04976.1"",""ORE04976.1"")","11502","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=86635&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""86635"")","Mucoromycetes","Mucoromycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=86635&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhizopus microsporus var. microsporus"")","Pin moulds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ORE04976.1"",""ERG2 and sigma1 receptor-like protein"")"," ERG2_Sigma1R","122.09","N","17","95.21","31.63","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=86635"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1797013.1"",""KAF1797013.1"")","11928","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29924&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29924"")","Mucoromycetes","Mucoromycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29924&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mucor lusitanicus"")","Pin moulds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1797013.1"",""ERG2/sigma1 receptor-like protein"")"," ERG2_Sigma1R","120.94","N","17","95.21","31.33","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29924"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OAC99190.1"",""OAC99190.1"")","11667","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=747725&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""747725"")","Mucoromycetes","Mucoromycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=747725&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mucor lusitanicus CBS 277.49"")","Pin moulds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OAC99190.1"",""hypothetical protein MUCCIDRAFT_157152"")"," ERG2_Sigma1R","120.94","N","17","95.21","31.33","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=747725"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GAU97672.1"",""GAU97672.1"")","23050","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=947166&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""947166"")","Eutardigrada","Eutardigrada","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=947166&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ramazzottius varieornatus"")","Water bears","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GAU97672.1"",""hypothetical protein RvY_08928"")"," ERG2_Sigma1R","120.55","N","17","95.21","31.23","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=947166"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GAN11498.1"",""GAN11498.1"")","11332","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=91626&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""91626"")","Mucoromycetes","Mucoromycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=91626&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mucor ambiguus"")","Pin moulds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/GAN11498.1"",""C-8 sterol isomerase"")"," ERG2_Sigma1R","120.55","N","17","95.21","31.23","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=91626"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028407790.1"",""XP_028407790.1"")","28760","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=151771&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""151771"")","Anthozoa","Anthozoa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=151771&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dendronephthya gigantea"")","Soft corals","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028407790.1"",""sigma non-opioid intracellular receptor 1-like"")"," ERG2_Sigma1R","119.40","N","17","95.21","30.94","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=151771"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004999097.1"",""XP_004999097.1"")","23468","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=946362&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""946362"")","Choanoflagellata","Choanoflagellata","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=946362&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Salpingoeca rosetta"")","Salpingoeca sp. ATCC 50818","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004999097.1"",""C-8 sterol isomerase"")"," ERG2_Sigma1R","119.01","N","17","95.21","30.84","N","2021 05 04 14:33:55","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=946362"",""Explore in ECOTOX"")"
