"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024098127.1"",""XP_024098127.1"")","141140","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9601&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9601"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9601&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pongo abelii"")","Sumatran orangutan","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024098127.1"",""thyroid peroxidase isoform X1"")"," CCP","90.89","N","49","43.09","79.46","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9601"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007476256.1"",""XP_007476256.1"")","51248","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13616&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""13616"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13616&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Monodelphis domestica"")","Gray short-tailed opossum","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007476256.1"",""PREDICTED: thyroid peroxidase"")"," CCP","90.89","N","49","43.09","79.46","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=13616"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020821484.1"",""XP_020821484.1"")","47241","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=38626&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""38626"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=38626&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phascolarctos cinereus"")","Koala","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020821484.1"",""thyroid peroxidase"")"," CCP","90.89","N","49","43.09","79.46","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=38626"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004868411.3"",""XP_004868411.3"")","82643","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10181&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10181"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10181&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Heterocephalus glaber"")","Naked mole-rat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004868411.3"",""thyroid peroxidase isoform X1"")"," CCP","90.89","N","49","43.09","79.46","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10181"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003908272.4"",""XP_003908272.4"")","73457","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9555&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9555"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9555&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Papio anubis"")","Olive baboon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003908272.4"",""thyroid peroxidase isoform X1"")"," CCP","90.51","N","49","43.09","79.12","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9555"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017715770.1"",""XP_017715770.1"")","49687","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=61621&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""61621"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=61621&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhinopithecus bieti"")","Black snub-nosed monkey","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017715770.1"",""PREDICTED: thyroid peroxidase isoform X1"")"," CCP","90.51","N","49","43.09","79.12","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=61621"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010384397.1"",""XP_010384397.1"")","53902","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=61622&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""61622"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=61622&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhinopithecus roxellana"")","Golden snub-nosed monkey","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010384397.1"",""thyroid peroxidase isoform X1"")"," CCP","90.51","N","49","43.09","79.12","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=61622"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025209653.1"",""XP_025209653.1"")","52581","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9565&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9565"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9565&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Theropithecus gelada"")","Gelada","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025209653.1"",""thyroid peroxidase isoform X1"")"," CCP","90.51","N","49","43.09","79.12","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9565"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007969833.1"",""XP_007969833.1"")","62219","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60711&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""60711"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=60711&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chlorocebus sabaeus"")","Green monkey","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007969833.1"",""PREDICTED: thyroid peroxidase isoform X1"")"," CCP","90.51","N","49","43.09","79.12","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=60711"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011767023.1"",""XP_011767023.1"")","68519","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9545&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9545"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9545&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Macaca nemestrina"")","Pig-tailed macaque","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011767023.1"",""thyroid peroxidase isoform X3"")"," CCP","90.51","N","49","43.09","79.12","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9545"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033032584.1"",""XP_033032584.1"")","63302","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54180&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""54180"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54180&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trachypithecus francoisi"")","Francois's langur","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033032584.1"",""thyroid peroxidase"")"," CCP","90.51","N","49","43.09","79.12","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=54180"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023048413.1"",""XP_023048413.1"")","55377","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=591936&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""591936"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=591936&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Piliocolobus tephrosceles"")","Ugandan red Colobus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023048413.1"",""thyroid peroxidase isoform X1"")"," CCP","90.51","N","49","43.09","79.12","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=591936"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028687879.1"",""XP_028687879.1"")","175489","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9544&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9544"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9544&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Macaca mulatta"")","Rhesus monkey","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028687879.1"",""thyroid peroxidase"")"," CCP","90.51","N","49","43.09","79.12","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9544"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012373124.1"",""XP_012373124.1"")","42496","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10160&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10160"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10160&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Octodon degus"")","Degu","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012373124.1"",""thyroid peroxidase isoform X2"")"," CCP","90.51","N","49","43.09","79.12","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10160"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005576703.1"",""XP_005576703.1"")","97446","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9541&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9541"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9541&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Macaca fascicularis"")","Crab-eating macaque","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005576703.1"",""PREDICTED: thyroid peroxidase isoform X2"")"," CCP","90.51","N","49","43.09","79.12","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9541"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011919396.1"",""XP_011919396.1"")","66421","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9531&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9531"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9531&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cercocebus atys"")","Sooty mangabey","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011919396.1"",""PREDICTED: LOW QUALITY PROTEIN: thyroid peroxidase"")"," CCP","90.51","N","49","43.09","79.12","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9531"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010348400.1"",""XP_010348400.1"")","36294","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=39432&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""39432"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=39432&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saimiri boliviensis boliviensis"")","Bolivian squirrel monkey","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010348400.1"",""PREDICTED: LOW QUALITY PROTEIN: thyroid peroxidase"")"," CCP","90.51","N","49","43.09","79.12","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=39432"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011816377.1"",""XP_011816377.1"")","38676","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=336983&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""336983"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=336983&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Colobus angolensis palliatus"")","Angolan colobus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011816377.1"",""PREDICTED: thyroid peroxidase"")"," CCP","90.51","N","49","43.09","79.12","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=336983"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011844919.1"",""XP_011844919.1"")","38457","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9568&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9568"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9568&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mandrillus leucophaeus"")","Drill","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011844919.1"",""PREDICTED: thyroid peroxidase"")"," CCP","90.51","N","49","43.09","79.12","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9568"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027696246.1"",""XP_027696246.1"")","42715","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29139&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29139"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29139&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Vombatus ursinus"")","Common wombat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027696246.1"",""thyroid peroxidase"")"," CCP","90.12","N","49","43.09","78.79","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29139"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015334933.1"",""XP_015334933.1"")","31063","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9994&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9994"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9994&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Marmota marmota marmota"")","Alpine marmot","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015334933.1"",""PREDICTED: thyroid peroxidase"")"," CCP","88.97","N","49","43.09","77.78","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9994"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VTJ77221.1"",""VTJ77221.1"")","42055","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9995&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9995"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9995&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Marmota monax"")","Woodchuck","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VTJ77221.1"",""Hypothetical predicted protein"")"," CCP","88.97","N","49","43.09","77.78","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9995"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008576610.1"",""XP_008576610.1"")","32194","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=482537&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""482537"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=482537&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Galeopterus variegatus"")","Sunda flying lemur","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008576610.1"",""PREDICTED: thyroid peroxidase"")"," CCP","88.58","N","49","43.09","77.44","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=482537"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026268631.1"",""XP_026268631.1"")","36482","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9999&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9999"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9999&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Urocitellus parryii"")","Arctic ground squirrel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026268631.1"",""thyroid peroxidase"")"," CCP","87.81","N","49","43.09","76.76","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9999"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013215034.1"",""XP_013215034.1"")","38807","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43179&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""43179"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43179&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ictidomys tridecemlineatus"")","Thirteen-lined ground squirrel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013215034.1"",""thyroid peroxidase"")"," CCP","87.81","N","49","43.09","76.76","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=43179"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021524679.1"",""XP_021524679.1"")","48088","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37293&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""37293"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37293&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aotus nancymaae"")","Ma's night monkey","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021524679.1"",""LOW QUALITY PROTEIN: thyroid peroxidase"")"," CCP","87.81","N","49","43.09","76.76","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=37293"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIY27455.1"",""AIY27455.1"")","48","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=261002&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""261002"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=261002&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fukomys anselli"")","Ansell's mole-rat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIY27455.1"",""thyroid peroxidase"")"," CCP","87.43","N","49","43.09","76.43","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=261002"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019062840.1"",""XP_019062840.1"")","67687","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=885580&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""885580"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=885580&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fukomys damarensis"")","Damara mole-rat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019062840.1"",""thyroid peroxidase"")"," CCP","87.43","N","49","43.09","76.43","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=885580"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007469313.1"",""XP_007469313.1"")","27194","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=118797&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""118797"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=118797&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lipotes vexillifer"")","Yangtze River dolphin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007469313.1"",""PREDICTED: thyroid peroxidase isoform X1"")"," CCP","87.04","N","49","43.09","76.09","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=118797"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003464975.1"",""XP_003464975.1"")","49128","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10141&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10141"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10141&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cavia porcellus"")","Domestic guinea pig","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_003464975.1"",""LOW QUALITY PROTEIN: thyroid peroxidase"")"," CCP","87.04","N","49","43.09","76.09","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10141"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004436492.1"",""XP_004436492.1"")","33628","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=73337&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""73337"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=73337&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ceratotherium simum simum"")","Southern white rhinoceros","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004436492.1"",""PREDICTED: thyroid peroxidase"")"," CCP","85.11","N","49","43.09","74.41","Y","2021 06 14 12:12:01","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=73337"",""Explore in ECOTOX"")"
