"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014915173.1"",""XP_014915173.1"")","47231","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48699&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""48699"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48699&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Poecilia latipinna"")","Sailfin molly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014915173.1"",""PREDICTED: sodium channel protein type 2 subunit alpha-like isoform X5"")"," Na_trans_assoc","241.89","Y","313","38.27","57.09","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=48699"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008423334.1"",""XP_008423334.1"")","45397","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8081&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8081"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8081&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Poecilia reticulata"")","Guppy","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008423334.1"",""PREDICTED: sodium channel protein type 2 subunit alpha-like isoform X2"")"," Na_trans_assoc","241.51","Y","313","38.27","57.00","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8081"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006804158.1"",""XP_006804158.1"")","31419","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=32507&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""32507"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=32507&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Neolamprologus brichardi"")","Lyretail cichlid","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006804158.1"",""PREDICTED: sodium channel protein type 2 subunit alpha-like isoform X2"")"," Na_trans_assoc","241.12","Y","313","38.27","56.91","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=32507"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027015707.1"",""XP_027015707.1"")","47806","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1234273&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1234273"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1234273&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tachysurus fulvidraco"")","Yellow catfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027015707.1"",""sodium channel protein type 2 subunit alpha-like isoform X1"")"," Na_trans_assoc","240.74","Y","313","38.27","56.82","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1234273"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019207506.1"",""XP_019207506.1"")","63355","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8128&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8128"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8128&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oreochromis niloticus"")","Nile tilapia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019207506.1"",""sodium channel protein type 2 subunit alpha isoform X2"")"," Na_trans_assoc","240.74","Y","313","38.27","56.82","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8128"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014842172.1"",""XP_014842172.1"")","47806","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48701&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""48701"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48701&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Poecilia mexicana"")","Shortfin molly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014842172.1"",""PREDICTED: sodium channel protein type 2 subunit alpha-like isoform X5"")"," Na_trans_assoc","240.74","Y","313","38.27","56.82","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=48701"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016533653.1"",""XP_016533653.1"")","49655","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48698&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""48698"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48698&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Poecilia formosa"")","Amazon molly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016533653.1"",""PREDICTED: sodium channel protein type 2 subunit alpha-like isoform X5"")"," Na_trans_assoc","240.74","Y","313","38.27","56.82","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=48698"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023285567.1"",""XP_023285567.1"")","38822","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1841481&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1841481"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1841481&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Seriola lalandi dorsalis"")","Yellowtail amberjack","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023285567.1"",""sodium channel protein type 2 subunit alpha-like"")"," Na_trans_assoc","240.35","Y","313","38.27","56.73","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1841481"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031147478.1"",""XP_031147478.1"")","47978","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=283035&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""283035"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=283035&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sander lucioperca"")","Pike-perch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031147478.1"",""sodium channel protein type 2 subunit alpha-like isoform X1"")"," Na_trans_assoc","239.58","Y","313","38.27","56.54","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=283035"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005944690.1"",""XP_005944690.1"")","45052","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8153&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8153"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8153&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Haplochromis burtoni"")","Burton's mouthbrooder","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005944690.1"",""PREDICTED: sodium channel protein type 2 subunit alpha-like isoform X1"")"," Na_trans_assoc","239.19","Y","313","38.27","56.45","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8153"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026013549.1"",""XP_026013549.1"")","52755","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8154&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8154"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8154&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Astatotilapia calliptera"")","Eastern happy","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026013549.1"",""sodium channel protein type 2 subunit alpha-like isoform X3"")"," Na_trans_assoc","239.19","Y","313","38.27","56.45","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8154"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030010970.1"",""XP_030010970.1"")","42348","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=375764&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""375764"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=375764&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sphaeramia orbicularis"")","Orbiculate cardinalfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030010970.1"",""sodium channel protein type 2 subunit alpha-like"")"," Na_trans_assoc","236.88","Y","313","38.27","55.91","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=375764"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TFK14486.1"",""TFK14486.1"")","21661","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=55544&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""55544"")","Testudines","Testudines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=55544&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Platysternon megacephalum"")","Big-headed turtle","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TFK14486.1"",""F-box/LRR-repeat protein 3"")"," Na_trans_assoc","235.34","Y","313","38.27","55.54","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=55544"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032412999.1"",""XP_032412999.1"")","46432","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8084&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8084"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8084&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Xiphophorus hellerii"")","Green swordtail","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032412999.1"",""sodium channel protein type 2 subunit alpha-like isoform X1"")"," Na_trans_assoc","235.34","Y","313","38.27","55.54","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8084"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030637698.1"",""XP_030637698.1"")","30134","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29144&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29144"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29144&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Chanos chanos"")","Milkfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030637698.1"",""sodium channel protein type 2 subunit alpha-like isoform X1"")"," Na_trans_assoc","234.96","Y","313","38.27","55.45","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29144"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034032502.1"",""XP_034032502.1"")","36362","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=390379&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""390379"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=390379&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Thalassophryne amazonica"")","Poison toadfishes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034032502.1"",""sodium channel, voltage-gated, type I like, alpha b isoform X2"")"," Na_trans_assoc","234.96","Y","313","38.27","55.45","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=390379"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029376779.1"",""XP_029376779.1"")","38275","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=173247&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""173247"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=173247&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Echeneis naucrates"")","Live sharksucker","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029376779.1"",""sodium channel protein type 2 subunit alpha-like"")"," Na_trans_assoc","234.57","Y","313","38.27","55.36","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=173247"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008276254.1"",""XP_008276254.1"")","31742","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=144197&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""144197"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=144197&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Stegastes partitus"")","Bicolor damselfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008276254.1"",""PREDICTED: sodium channel protein type 2 subunit alpha-like"")"," Na_trans_assoc","234.57","Y","313","38.27","55.36","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=144197"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013885444.1"",""XP_013885444.1"")","35358","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52670&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""52670"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52670&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Austrofundulus limnaeus"")","New World rivulines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013885444.1"",""PREDICTED: sodium channel protein type 2 subunit alpha-like"")"," Na_trans_assoc","233.03","Y","313","38.27","55.00","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=52670"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033833550.1"",""XP_033833550.1"")","27064","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=409849&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""409849"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=409849&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Periophthalmus magnuspinnatus"")","Gobies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033833550.1"",""sodium channel, voltage-gated, type I like, alpha b"")"," Na_trans_assoc","233.03","Y","313","38.27","55.00","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=409849"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017282302.1"",""XP_017282302.1"")","43259","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37003&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""37003"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37003&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Kryptolebias marmoratus"")","Mangrove rivulus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017282302.1"",""sodium channel protein type 2 subunit alpha-like isoform X1"")"," Na_trans_assoc","233.03","Y","313","38.27","55.00","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=37003"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AWO95580.1"",""AWO95580.1"")","53722","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52904&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""52904"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52904&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Scophthalmus maximus"")","Turbot","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AWO95580.1"",""Sodium channel protein"")"," Na_trans_assoc","229.95","Y","313","38.27","54.27","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=52904"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019963984.1"",""XP_019963984.1"")","37762","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8255&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8255"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8255&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Paralichthys olivaceus"")","Japanese flounder","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019963984.1"",""PREDICTED: sodium channel protein type 2 subunit alpha-like isoform X3"")"," Na_trans_assoc","229.18","Y","313","38.27","54.09","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8255"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028327826.1"",""XP_028327826.1"")","43562","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=441366&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""441366"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=441366&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gouania willdenowi"")","Blunt-snouted clingfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028327826.1"",""sodium channel protein type 2 subunit alpha-like isoform X1"")"," Na_trans_assoc","228.79","Y","313","38.27","54.00","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=441366"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018557220.1"",""XP_018557220.1"")","45606","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8187&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8187"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8187&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lates calcarifer"")","Barramundi perch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018557220.1"",""PREDICTED: sodium channel protein type 2 subunit alpha-like isoform X1"")"," Na_trans_assoc","228.41","Y","313","38.27","53.91","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8187"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015807870.1"",""XP_015807870.1"")","37068","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=105023&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""105023"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=105023&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nothobranchius furzeri"")","Turquoise killifish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015807870.1"",""PREDICTED: sodium channel protein type 2 subunit alpha-like"")"," Na_trans_assoc","228.02","Y","313","38.27","53.82","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=105023"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028255861.1"",""XP_028255861.1"")","41003","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=210632&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""210632"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=210632&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Parambassis ranga"")","Indian glassy fish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028255861.1"",""sodium channel protein type 2 subunit alpha-like isoform X4"")"," Na_trans_assoc","227.64","Y","313","38.27","53.73","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=210632"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031707687.1"",""XP_031707687.1"")","41910","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433405&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""433405"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433405&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anarrhichthys ocellatus"")","Wolf-eel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031707687.1"",""sodium channel protein type 2 subunit alpha-like isoform X1"")"," Na_trans_assoc","227.64","Y","313","38.27","53.73","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=433405"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004066709.1"",""XP_004066709.1"")","47277","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8090&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8090"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8090&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oryzias latipes"")","Japanese medaka","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004066709.1"",""sodium channel protein type 2 subunit alpha isoform X1"")"," Na_trans_assoc","227.25","Y","313","38.27","53.63","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8090"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024149996.1"",""XP_024149996.1"")","42773","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30732&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30732"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30732&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oryzias melastigma"")","Indian medaka","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024149996.1"",""sodium channel protein type 2 subunit alpha-like isoform X1"")"," Na_trans_assoc","226.87","Y","313","38.27","53.54","Y","2021 03 09 11:58:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30732"",""Explore in ECOTOX"")"
