"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032736184.1"",""XP_032736184.1"")","48403","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=76717&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""76717"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=76717&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lontra canadensis"")","Northern American river otter","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032736184.1"",""dipeptidyl peptidase 4 isoform X2"")"," DPPIV_rep","36.19","N","67","72.54","92.15","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=76717"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032265359.1"",""XP_032265359.1"")","45571","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9720&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9720"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9720&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phoca vitulina"")","Harbor seal","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032265359.1"",""dipeptidyl peptidase 4"")"," DPPIV_rep","36.19","N","67","72.54","92.15","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9720"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004410256.1"",""XP_004410256.1"")","31381","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9708&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9708"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9708&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Odobenus rosmarus divergens"")","Pacific walrus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004410256.1"",""PREDICTED: dipeptidyl peptidase 4"")"," DPPIV_rep","36.19","N","67","72.54","92.15","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9708"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004744008.2"",""XP_004744008.2"")","48578","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9669&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9669"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9669&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mustela putorius furo"")","Domestic ferret","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_004744008.2"",""PREDICTED: dipeptidyl peptidase 4 isoform X2"")"," DPPIV_rep","36.19","N","67","72.54","92.15","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9669"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029790344.1"",""XP_029790344.1"")","43342","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37032&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""37032"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37032&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Suricata suricatta"")","Meerkat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029790344.1"",""dipeptidyl peptidase 4 isoform X1"")"," DPPIV_rep","36.19","N","67","72.54","92.15","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=37032"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008047075.1"",""XP_008047075.1"")","33251","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1868482&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1868482"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1868482&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Carlito syrichta"")","Philippine tarsier","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008047075.1"",""dipeptidyl peptidase 4"")"," DPPIV_rep","35.81","N","67","72.54","91.17","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1868482"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001009838.1"",""NP_001009838.1"")","57491","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9685&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9685"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9685&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Felis catus"")","Domestic cat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001009838.1"",""dipeptidyl peptidase 4"")"," DPPIV_rep","35.81","N","67","72.54","91.17","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9685"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014938279.1"",""XP_014938279.1"")","56435","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=32536&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""32536"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=32536&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acinonyx jubatus"")","Cheetah","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014938279.1"",""dipeptidyl peptidase 4 isoform X1"")"," DPPIV_rep","35.81","N","67","72.54","91.17","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=32536"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030181060.1"",""XP_030181060.1"")","42103","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=61383&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""61383"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=61383&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lynx canadensis"")","Canada lynx","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030181060.1"",""dipeptidyl peptidase 4"")"," DPPIV_rep","35.81","N","67","72.54","91.17","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=61383"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VFV22444.1"",""VFV22444.1"")","31243","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=191816&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""191816"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=191816&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lynx pardinus"")","Spanish lynx","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VFV22444.1"",""dipeptidyl peptidase 4"")"," DPPIV_rep","35.81","N","67","72.54","91.17","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=191816"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025790675.1"",""XP_025790675.1"")","23618","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9696&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9696"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9696&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Puma concolor"")","Puma","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025790675.1"",""dipeptidyl peptidase 4"")"," DPPIV_rep","35.81","N","67","72.54","91.17","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9696"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019313229.1"",""XP_019313229.1"")","58569","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9691&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9691"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9691&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Panthera pardus"")","Leopard","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019313229.1"",""PREDICTED: dipeptidyl peptidase 4 isoform X1"")"," DPPIV_rep","35.81","N","67","72.54","91.17","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9691"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007078514.1"",""XP_007078514.1"")","29960","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=74533&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""74533"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=74533&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Panthera tigris altaica"")","Amur tiger","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007078514.1"",""PREDICTED: dipeptidyl peptidase 4"")"," DPPIV_rep","35.81","N","67","72.54","91.17","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=74533"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025326840.1"",""XP_025326840.1"")","62990","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=286419&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""286419"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=286419&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Canis lupus dingo"")","Dingo","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025326840.1"",""dipeptidyl peptidase 4 isoform X2"")"," DPPIV_rep","35.81","N","67","72.54","91.17","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=286419"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TEA34304.1"",""TEA34304.1"")","19920","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103600&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""103600"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103600&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Sousa chinensis"")","Indo-pacific humpbacked dolphin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TEA34304.1"",""hypothetical protein DBR06_SOUSAS3610045, partial"")"," DPPIV_rep","35.81","N","67","72.54","91.17","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=103600"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013966335.1"",""XP_013966335.1"")","67615","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9615&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9615"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9615&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Canis lupus familiaris"")","Dog","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013966335.1"",""LOW QUALITY PROTEIN: dipeptidyl peptidase 4"")"," DPPIV_rep","35.81","N","67","72.54","91.17","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9615"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAB0395745.1"",""KAB0395745.1"")","20274","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9770&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9770"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9770&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Balaenoptera physalus"")","Fin whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAB0395745.1"",""hypothetical protein E2I00_001927, partial"")"," DPPIV_rep","35.81","N","67","72.54","91.17","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9770"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014641506.1"",""XP_014641506.1"")","33628","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=73337&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""73337"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=73337&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ceratotherium simum simum"")","Southern white rhinoceros","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014641506.1"",""PREDICTED: dipeptidyl peptidase 4"")"," DPPIV_rep","35.04","N","67","72.54","89.21","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=73337"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025131690.1"",""XP_025131690.1"")","60996","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=89462&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""89462"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=89462&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bubalus bubalis"")","Water buffalo","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025131690.1"",""dipeptidyl peptidase 4 isoform X1"")"," DPPIV_rep","35.04","N","67","72.54","89.21","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=89462"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIG55261.1"",""AIG55261.1"")","46853","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9925&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9925"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9925&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Capra hircus"")","Goat","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIG55261.1"",""dipeptidylpeptidase 4"")"," DPPIV_rep","35.04","N","67","72.54","89.21","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9925"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIG55264.1"",""AIG55264.1"")","51033","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9940&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9940"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9940&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ovis aries"")","Sheep","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIG55264.1"",""dipeptidylpeptidase 4"")"," DPPIV_rep","35.04","N","67","72.54","89.21","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9940"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_776464.1"",""NP_776464.1"")","133369","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9913&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9913"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9913&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bos taurus"")","Cattle","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_776464.1"",""dipeptidyl peptidase 4"")"," DPPIV_rep","35.04","N","67","72.54","89.21","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9913"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005897344.1"",""XP_005897344.1"")","68301","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=72004&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""72004"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=72004&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bos mutus"")","Wild yak","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005897344.1"",""PREDICTED: dipeptidyl peptidase 4"")"," DPPIV_rep","35.04","N","67","72.54","89.21","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=72004"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010857267.1"",""XP_010857267.1"")","35574","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43346&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""43346"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=43346&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bison bison bison"")","American bison","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010857267.1"",""PREDICTED: dipeptidyl peptidase 4 isoform X2"")"," DPPIV_rep","35.04","N","67","72.54","89.21","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=43346"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027415093.1"",""XP_027415093.1"")","54423","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30522&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30522"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30522&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bos indicus x Bos taurus"")","Hybrid cattle","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027415093.1"",""dipeptidyl peptidase 4 isoform X1"")"," DPPIV_rep","35.04","N","67","72.54","89.21","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30522"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026348462.1"",""XP_026348462.1"")","43159","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=116960&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""116960"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=116960&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ursus arctos horribilis"")","Brown bear","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026348462.1"",""dipeptidyl peptidase 4"")"," DPPIV_rep","35.04","N","67","72.54","89.21","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=116960"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008685713.1"",""XP_008685713.1"")","29099","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29073&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""29073"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=29073&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ursus maritimus"")","Polar bear","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008685713.1"",""PREDICTED: dipeptidyl peptidase 4"")"," DPPIV_rep","35.04","N","67","72.54","89.21","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=29073"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019838819.1"",""XP_019838819.1"")","37725","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9915&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9915"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9915&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bos indicus"")","Zebu cattle","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019838819.1"",""PREDICTED: dipeptidyl peptidase 4"")"," DPPIV_rep","35.04","N","67","72.54","89.21","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9915"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF4026436.1"",""KAF4026436.1"")","19274","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=84702&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""84702"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=84702&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cervus hanglu yarkandensis"")","Yarkand deer","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF4026436.1"",""hypothetical protein G4228_018576"")"," DPPIV_rep","35.04","N","67","72.54","89.21","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=84702"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023586240.1"",""XP_023586240.1"")","37488","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=127582&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""127582"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=127582&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichechus manatus latirostris"")","Florida manatee","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023586240.1"",""dipeptidyl peptidase 4 isoform X2"")"," DPPIV_rep","34.65","N","67","72.54","88.23","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=127582"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027446836.1"",""XP_027446836.1"")","59271","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9704&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9704"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9704&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Zalophus californianus"")","California sea lion","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027446836.1"",""dipeptidyl peptidase 4 isoform X1"")"," DPPIV_rep","34.65","N","67","72.54","88.23","Y","2021 05 04 10:25:34","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9704"",""Explore in ECOTOX"")"
