"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KPI86244.1"",""KPI86244.1"")","8536","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5684&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5684"")","Kinetoplastea","Kinetoplastea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5684&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Leptomonas seymouri"")","Kinetoplasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KPI86244.1"",""putative phosphatidylinositol 3-kinase 2"")"," PI3Kc_IA_beta","274.63","Y","432","34.22","36.64","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5684"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EKF28365.1"",""EKF28365.1"")","10303","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=85056&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""85056"")","Kinetoplastea","Kinetoplastea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=85056&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trypanosoma cruzi marinkellei"")","Kinetoplasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EKF28365.1"",""phosphatidylinositol 3-kinase 2, putative"")"," PI3Kc_IA_beta","274.25","Y","432","34.22","36.59","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=85056"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_805828.1"",""XP_805828.1"")","19993","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=353153&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""353153"")","Kinetoplastea","Kinetoplastea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=353153&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trypanosoma cruzi strain CL Brener"")","Kinetoplasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_805828.1"",""phosphatidylinositol 3-kinase 2"")"," PI3Kc_IA_beta","273.86","Y","432","34.22","36.54","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=353153"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EAN83977.1"",""EAN83977.1"")","118708","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5693&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5693"")","Kinetoplastea","Kinetoplastea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5693&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trypanosoma cruzi"")","Kinetoplasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EAN83977.1"",""phosphatidylinositol 3-kinase 2, putative"")"," PI3Kc_IA_beta","273.86","Y","432","34.22","36.54","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5693"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TRY58059.1"",""TRY58059.1"")","35332","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=623744&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""623744"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=623744&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Danionella translucida"")","Carps and others","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TRY58059.1"",""hypothetical protein DNTS_022708"")"," PI3Kc_IA_beta","273.48","Y","432","34.22","36.48","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=623744"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015655577.1"",""XP_015655577.1"")","27588","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=157538&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""157538"")","Kinetoplastea","Kinetoplastea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=157538&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Leptomonas pyrrhocoris"")","Trypanosomatidae sp. 124AL","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015655577.1"",""putative phosphatidylinositol 3-kinase 2"")"," PI3Kc_IA_beta","272.32","Y","432","34.22","36.33","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=157538"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ESS65610.1"",""ESS65610.1"")","11348","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1416333&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1416333"")","Kinetoplastea","Kinetoplastea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1416333&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trypanosoma cruzi Dm28c"")","Kinetoplasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ESS65610.1"",""phosphatidylinositol 3-kinase 2"")"," PI3Kc_IA_beta","271.55","Y","432","34.22","36.23","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1416333"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PBJ71433.1"",""PBJ71433.1"")","12803","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=85057&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""85057"")","Kinetoplastea","Kinetoplastea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=85057&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trypanosoma cruzi cruzi"")","Kinetoplasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PBJ71433.1"",""phosphatidylinositol 3-kinase 2"")"," PI3Kc_IA_beta","270.78","Y","432","34.22","36.12","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=85057"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015226933.1"",""XP_015226933.1"")","36660","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28743&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""28743"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=28743&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cyprinodon variegatus"")","Sheepshead minnow","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015226933.1"",""PREDICTED: phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit beta isoform"")"," PI3Kc_IA_beta","268.47","Y","432","34.22","35.82","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=28743"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030884951.1"",""XP_030884951.1"")","40460","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9713&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9713"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9713&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Leptonychotes weddellii"")","Weddell seal","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_030884951.1"",""phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit beta isoform isoform X1"")"," PI3Kc_IA_beta","261.92","Y","432","34.22","34.94","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9713"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KXJ22579.1"",""KXJ22579.1"")","53890","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1720309&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1720309"")","Anthozoa","Anthozoa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1720309&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Exaiptasia pallida"")","Sea anemones","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KXJ22579.1"",""Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit beta isoform"")"," PI3Kc_IA_beta","256.53","Y","432","34.22","34.22","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1720309"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ESL08953.1"",""ESL08953.1"")","7475","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=429131&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""429131"")","Kinetoplastea","Kinetoplastea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=429131&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trypanosoma rangeli SC58"")","Kinetoplasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ESL08953.1"",""phosphatidylinositol 3-kinase 2"")"," PI3Kc_IA_beta","256.14","Y","432","34.22","34.17","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=429131"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008855547.1"",""XP_008855547.1"")","12035","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1076696&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1076696"")","Mastigamoebida","Mastigamoebida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1076696&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Entamoeba nuttalli P19"")","Entamoeba sp. P19-061405","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008855547.1"",""phosphatidylinositol 3-kinase, putative"")"," PI3Kc_IA_beta","255.37","Y","432","34.22","34.07","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1076696"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029232166.1"",""XP_029232166.1"")","20328","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=83891&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""83891"")","Kinetoplastea","Kinetoplastea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=83891&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trypanosoma conorhini"")","Kinetoplasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029232166.1"",""putative phosphatidylinositol 3-kinase 2"")"," PI3Kc_IA_beta","254.22","Y","432","34.22","33.91","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=83891"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009314061.1"",""XP_009314061.1"")","21201","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=71804&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""71804"")","Kinetoplastea","Kinetoplastea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=71804&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trypanosoma grayi"")","Kinetoplasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009314061.1"",""phosphatidylinositol 3-kinase 2"")"," PI3Kc_IA_beta","252.68","Y","432","34.22","33.71","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=71804"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VVC95371.1"",""VVC95371.1"")","20058","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=189913&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""189913"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=189913&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Leptidea sinapis"")","White, yellow and sulphur butterflies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VVC95371.1"",""unnamed protein product"")"," PI3Kc_IA_beta","224.17","Y","432","34.22","29.91","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=189913"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDW85366.1"",""CDW85366.1"")","20874","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5949&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""5949"")","Spirotrichea","Spirotrichea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=5949&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Stylonychia lemnae"")","Ciliates","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CDW85366.1"",""phosphatidylinositol 3-and 4-kinase family protein"")"," PI3Kc_IA_beta","209.53","Y","432","34.22","27.95","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=5949"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ETE62123.1"",""ETE62123.1"")","18686","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8665&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8665"")","Lepidosauria","Lepidosauria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8665&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ophiophagus hannah"")","King cobra","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ETE62123.1"",""Phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta isoform, partial"")"," PI3Kc_IA_beta","179.10","Y","432","34.22","23.89","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8665"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014816117.1"",""XP_014816117.1"")","30957","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=198806&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""198806"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=198806&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Calidris pugnax"")","Ruff","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014816117.1"",""PREDICTED: phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit beta isoform, partial"")"," PI3Kc_IA_beta","132.88","Y","432","34.22","17.73","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=198806"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023368762.1"",""XP_023368762.1"")","33085","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30611&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30611"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30611&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Otolemur garnettii"")","Small-eared galago","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023368762.1"",""phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit beta isoform"")"," PI3Kc_IA_beta","748.43","N","432","34.22","99.85","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30611"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008567674.1"",""XP_008567674.1"")","32194","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=482537&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""482537"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=482537&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Galeopterus variegatus"")","Sunda flying lemur","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008567674.1"",""PREDICTED: phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit beta isoform"")"," PI3Kc_IA_beta","748.04","N","432","34.22","99.79","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=482537"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031695424.1"",""XP_031695424.1"")","41910","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433405&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""433405"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433405&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anarrhichthys ocellatus"")","Wolf-eel","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031695424.1"",""phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit beta isoform-like"")"," PI3Kc_IA_beta","610.91","N","432","34.22","81.50","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=433405"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RXN08094.1"",""RXN08094.1"")","37694","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=84645&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""84645"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=84645&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Labeo rohita"")","Rohu","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RXN08094.1"",""phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit beta isoform"")"," PI3Kc_IA_beta","608.22","N","432","34.22","81.14","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=84645"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAG06419.1"",""CAG06419.1"")","28632","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=99883&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""99883"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=99883&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tetraodon nigroviridis"")","Spotted green pufferfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAG06419.1"",""unnamed protein product"")"," PI3Kc_IA_beta","604.75","N","432","34.22","80.68","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=99883"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/POI35794.1"",""POI35794.1"")","18020","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9083&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9083"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9083&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bambusicola thoracicus"")","Chinese bamboo-partridge","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/POI35794.1"",""hypothetical protein CIB84_000455"")"," PI3Kc_IA_beta","571.62","N","432","34.22","76.26","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9083"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010721054.1"",""XP_010721054.1"")","30531","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9103&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9103"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9103&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Meleagris gallopavo"")","Turkey","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010721054.1"",""phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit delta isoform"")"," PI3Kc_IA_beta","570.08","N","432","34.22","76.05","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9103"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010074251.1"",""XP_010074251.1"")","27088","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=240206&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""240206"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=240206&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pterocles gutturalis"")","Yellow-throated sandgrouse","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010074251.1"",""PREDICTED: phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit delta isoform"")"," PI3Kc_IA_beta","565.84","N","432","34.22","75.49","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=240206"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010194611.1"",""XP_010194611.1"")","26938","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57412&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""57412"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57412&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Colius striatus"")","Speckled mousebird","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010194611.1"",""PREDICTED: phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit delta isoform"")"," PI3Kc_IA_beta","565.07","N","432","34.22","75.39","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=57412"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1593201.1"",""KAF1593201.1"")","15573","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=345251&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""345251"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=345251&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eudyptes robustus"")","Snares penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF1593201.1"",""Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit delta isoform, partial"")"," PI3Kc_IA_beta","565.07","N","432","34.22","75.39","Y","2021 06 24 10:44:29","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=345251"",""Explore in ECOTOX"")"
