"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFV40417.1"",""KFV40417.1"")","11512","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=56313&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""56313"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=56313&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tyto alba"")","Barn owl","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFV40417.1"",""Mu-type opioid receptor, partial"")"," 7tmA_Mu_opioid_R","513.07","Y","169","88.87","90.37","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=56313"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OPJ72929.1"",""OPJ72929.1"")","24828","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=372326&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""372326"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=372326&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Patagioenas fasciata monilis"")","Band-tailed pigeon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OPJ72929.1"",""mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","510.76","Y","169","88.87","89.96","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=372326"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAB0403824.1"",""KAB0403824.1"")","20274","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9770&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9770"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9770&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Balaenoptera physalus"")","Fin whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAB0403824.1"",""hypothetical protein E2I00_016187"")"," 7tmA_Mu_opioid_R","509.22","Y","169","88.87","89.69","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9770"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFP83694.1"",""KFP83694.1"")","26553","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57397&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""57397"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57397&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Apaloderma vittatum"")","Bar-tailed trogon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFP83694.1"",""Mu-type opioid receptor, partial"")"," 7tmA_Mu_opioid_R","508.83","Y","169","88.87","89.62","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=57397"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VFV35288.1"",""VFV35288.1"")","31243","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=191816&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""191816"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=191816&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lynx pardinus"")","Spanish lynx","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VFV35288.1"",""mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","507.68","Y","169","88.87","89.42","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=191816"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017200927.1"",""XP_017200927.1"")","48644","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9986&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9986"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9986&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oryctolagus cuniculus"")","Rabbit","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017200927.1"",""PREDICTED: mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","505.75","Y","169","88.87","89.08","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9986"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFZ67420.1"",""KFZ67420.1"")","11722","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=345573&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""345573"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=345573&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Podiceps cristatus"")","Great crested grebe","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFZ67420.1"",""Mu-type opioid receptor, partial"")"," 7tmA_Mu_opioid_R","505.37","Y","169","88.87","89.01","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=345573"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009082536.1"",""XP_009082536.1"")","28124","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57068&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""57068"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57068&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acanthisitta chloris"")","Rifleman","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009082536.1"",""PREDICTED: mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","504.98","Y","169","88.87","88.94","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=57068"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009642582.1"",""XP_009642582.1"")","29746","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=188379&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""188379"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=188379&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Egretta garzetta"")","Little egret","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009642582.1"",""PREDICTED: mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","504.60","Y","169","88.87","88.87","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=188379"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009955189.1"",""XP_009955189.1"")","28860","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=188344&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""188344"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=188344&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Leptosomus discolor"")","Cuckoo roller","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009955189.1"",""PREDICTED: mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","504.60","Y","169","88.87","88.87","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=188344"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010146295.1"",""XP_010146295.1"")","27328","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54383&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""54383"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54383&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eurypyga helias"")","Sunbittern","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010146295.1"",""PREDICTED: mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","504.60","Y","169","88.87","88.87","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=54383"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009093527.1"",""XP_009093527.1"")","30517","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9135&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9135"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9135&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Serinus canaria"")","Common canary","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009093527.1"",""mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","504.60","Y","169","88.87","88.87","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9135"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009279699.1"",""XP_009279699.1"")","32685","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9233&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9233"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9233&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aptenodytes forsteri"")","Emperor penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009279699.1"",""PREDICTED: mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","504.60","Y","169","88.87","88.87","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9233"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009322427.1"",""XP_009322427.1"")","29764","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9238&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9238"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9238&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pygoscelis adeliae"")","Adelie penguin","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009322427.1"",""PREDICTED: mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","504.60","Y","169","88.87","88.87","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9238"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009458960.1"",""XP_009458960.1"")","31488","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=128390&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""128390"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=128390&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nipponia nippon"")","Crested ibis","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009458960.1"",""PREDICTED: mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","504.60","Y","169","88.87","88.87","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=128390"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009568658.1"",""XP_009568658.1"")","30535","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=55661&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""55661"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=55661&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cuculus canorus"")","Common cuckoo","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009568658.1"",""PREDICTED: mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","504.60","Y","169","88.87","88.87","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=55661"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009570579.1"",""XP_009570579.1"")","28173","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30455&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30455"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30455&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fulmarus glacialis"")","Northern fulmar","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009570579.1"",""PREDICTED: mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","504.60","Y","169","88.87","88.87","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30455"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009675294.1"",""XP_009675294.1"")","39517","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=441894&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""441894"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=441894&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Struthio camelus australis"")","African ostrich","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009675294.1"",""PREDICTED: mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","504.60","Y","169","88.87","88.87","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=441894"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009816093.1"",""XP_009816093.1"")","26724","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37040&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""37040"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37040&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gavia stellata"")","Red-throated loon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_009816093.1"",""PREDICTED: mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","504.60","Y","169","88.87","88.87","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=37040"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010012646.1"",""XP_010012646.1"")","27852","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=176057&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""176057"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=176057&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nestor notabilis"")","Kea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010012646.1"",""PREDICTED: mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","504.60","Y","169","88.87","88.87","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=176057"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010221292.1"",""XP_010221292.1"")","31367","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94827&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""94827"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=94827&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Tinamus guttatus"")","White-throated tinamou","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010221292.1"",""PREDICTED: mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","504.60","Y","169","88.87","88.87","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=94827"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014123277.1"",""XP_014123277.1"")","26676","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=44394&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""44394"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=44394&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Zonotrichia albicollis"")","White-throated sparrow","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014123277.1"",""mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","504.60","Y","169","88.87","88.87","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=44394"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023779171.1"",""XP_023779171.1"")","31622","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=156563&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""156563"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=156563&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cyanistes caeruleus"")","Blue tit","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023779171.1"",""mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","504.60","Y","169","88.87","88.87","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=156563"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026701744.1"",""XP_026701744.1"")","27794","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=194338&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""194338"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=194338&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Athene cunicularia"")","Burrowing owl","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026701744.1"",""mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","504.60","Y","169","88.87","88.87","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=194338"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010191909.1"",""XP_010191909.1"")","29427","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54374&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""54374"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54374&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mesitornis unicolor"")","Brown roatelo","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010191909.1"",""PREDICTED: mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","503.44","Y","169","88.87","88.67","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=54374"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008940739.1"",""XP_008940739.1"")","26799","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57421&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""57421"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=57421&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Merops nubicus"")","Carmine bee-eater","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_008940739.1"",""PREDICTED: mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","503.44","Y","169","88.87","88.67","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=57421"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013798978.1"",""XP_013798978.1"")","22840","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=202946&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""202946"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=202946&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Apteryx mantelli mantelli"")","North Island brown kiwi","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013798978.1"",""PREDICTED: mu-type opioid receptor isoform X1"")"," 7tmA_Mu_opioid_R","503.44","Y","169","88.87","88.67","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=202946"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014425005.1"",""XP_014425005.1"")","39116","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13735&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""13735"")","Testudines","Testudines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13735&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pelodiscus sinensis"")","Chinese soft-shelled turtle","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014425005.1"",""LOW QUALITY PROTEIN: mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","500.36","Y","169","88.87","88.13","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=13735"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AKN79668.1"",""AKN79668.1"")","77","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=371907&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""371907"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=371907&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bubo scandiacus"")","Snowy owl","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AKN79668.1"",""opioid receptor Mu 1, partial"")"," 7tmA_Mu_opioid_R","499.98","Y","169","88.87","88.06","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=371907"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005431706.1"",""XP_005431706.1"")","20676","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48883&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""48883"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48883&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Geospiza fortis"")","Medium ground-finch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005431706.1"",""LOW QUALITY PROTEIN: mu-type opioid receptor"")"," 7tmA_Mu_opioid_R","498.43","Y","169","88.87","87.79","Y","2021 04 30 16:59:35","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=48883"",""Explore in ECOTOX"")"
