Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_007478065.1,51248,Mammalia,Mammalia,Monodelphis domestica,Gray short-tailed opossum,PREDICTED: neuronal acetylcholine receptor subunit alpha-3,871.31,N,2,99.89,83.68,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_006888331.1,25292,Mammalia,Mammalia,Elephantulus edwardii,Cape elephant shrew,PREDICTED: neuronal acetylcholine receptor subunit alpha-3,870.15,N,2,99.89,83.57,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_025924165.1,37668,Aves,Aves,Apteryx rowi,Okarito brown kiwi,LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-3,869,N,2,99.89,83.46,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_029807735.1,43342,Mammalia,Mammalia,Suricata suricatta,Meerkat,neuronal acetylcholine receptor subunit alpha-3 isoform X2,869,N,2,99.89,83.46,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_005434171.1,30432,Aves,Aves,Falco cherrug,Saker falcon,neuronal acetylcholine receptor subunit alpha-3 isoform X2,868.23,N,2,99.89,83.39,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,VTJ61294.1,42055,Mammalia,Mammalia,Marmota monax,Woodchuck,Hypothetical predicted protein,867.84,N,2,99.89,83.35,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_005294556.1,46668,Testudines,Testudines,Chrysemys picta bellii,Western painted turtle,neuronal acetylcholine receptor subunit alpha-3,867.84,N,2,99.89,83.35,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_010592191.1,41868,Mammalia,Mammalia,Loxodonta africana,African savanna elephant,neuronal acetylcholine receptor subunit alpha-3 isoform X2,867.84,N,2,99.89,83.35,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_027696491.1,42715,Mammalia,Mammalia,Vombatus ursinus,Common wombat,neuronal acetylcholine receptor subunit alpha-3 isoform X1,867.46,N,2,99.89,83.31,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_024074608.2,34211,Testudines,Testudines,Terrapene carolina triunguis,Three-toed box turtle,neuronal acetylcholine receptor subunit alpha-3,866.68,N,2,99.89,83.24,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_020831675.1,47241,Mammalia,Mammalia,Phascolarctos cinereus,Koala,neuronal acetylcholine receptor subunit alpha-3,866.68,N,2,99.89,83.24,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_010569964.1,25371,Aves,Aves,Haliaeetus leucocephalus,Bald eagle,PREDICTED: neuronal acetylcholine receptor subunit alpha-3,866.3,N,2,99.89,83.2,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_030434757.1,50866,Testudines,Testudines,Gopherus evgoodei,Goodes thornscrub tortoise,neuronal acetylcholine receptor subunit alpha-3,865.91,N,2,99.89,83.17,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_027568057.1,42564,Aves,Aves,Pipra filicauda,Wire-tailed manakin,neuronal acetylcholine receptor subunit alpha-3 isoform X1,865.14,N,2,99.89,83.09,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_029870159.1,48151,Aves,Aves,Aquila chrysaetos chrysaetos,Golden eagle,neuronal acetylcholine receptor subunit alpha-3,864.76,N,2,99.89,83.06,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_009096460.1,30517,Aves,Aves,Serinus canaria,Common canary,neuronal acetylcholine receptor subunit alpha-3 isoform X1,864.76,N,2,99.89,83.06,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_006120981.1,39116,Testudines,Testudines,Pelodiscus sinensis,Chinese soft-shelled turtle,neuronal acetylcholine receptor subunit alpha-3,864.76,N,2,99.89,83.06,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_030173042.1,42103,Mammalia,Mammalia,Lynx canadensis,Canada lynx,neuronal acetylcholine receptor subunit alpha-3,864.76,N,2,99.89,83.06,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_028020127.1,37624,Mammalia,Mammalia,Balaenoptera acutorostrata scammoni,Minke whale,neuronal acetylcholine receptor subunit alpha-3,864.76,N,2,99.89,83.06,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_027757382.1,34050,Aves,Aves,Empidonax traillii,Willow flycatcher,neuronal acetylcholine receptor subunit alpha-3,864.37,N,2,99.89,83.02,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_027513464.1,39234,Aves,Aves,Corapipo altera,White-ruffed manakin,neuronal acetylcholine receptor subunit alpha-3 isoform X1,863.6,N,2,99.89,82.94,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_025774648.1,23618,Mammalia,Mammalia,Puma concolor,Puma,neuronal acetylcholine receptor subunit alpha-3,863.6,N,2,99.89,82.94,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_017672367.1,36875,Aves,Aves,Lepidothrix coronata,Blue-crowned manakin,PREDICTED: neuronal acetylcholine receptor subunit alpha-3 isoform X1,863.6,N,2,99.89,82.94,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_009467943.1,31488,Aves,Aves,Nipponia nippon,Crested ibis,PREDICTED: neuronal acetylcholine receptor subunit alpha-3,863.22,N,2,99.89,82.91,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_032556083.1,35608,Aves,Aves,Chiroxiphia lanceolata,Lance-tailed manakin,neuronal acetylcholine receptor subunit alpha-3 isoform X1,862.45,N,2,99.89,82.83,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_007471905.1,27194,Mammalia,Mammalia,Lipotes vexillifer,Yangtze River dolphin,PREDICTED: neuronal acetylcholine receptor subunit alpha-3,862.45,N,2,99.89,82.83,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_004387568.2,37488,Mammalia,Mammalia,Trichechus manatus latirostris,Florida manatee,neuronal acetylcholine receptor subunit alpha-3,862.06,N,2,99.89,82.8,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_028921636.1,43718,Mammalia,Mammalia,Ornithorhynchus anatinus,Platypus,neuronal acetylcholine receptor subunit alpha-3,862.06,N,2,99.89,82.8,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_031978884.1,42323,Aves,Aves,Corvus moneduloides,New Caledonian crow,neuronal acetylcholine receptor subunit alpha-3,861.29,N,2,99.89,82.72,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_012424533.2,45272,Aves,Aves,Taeniopygia guttata,Zebra finch,neuronal acetylcholine receptor subunit alpha-3,861.29,N,2,99.89,82.72,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_008492546.2,42950,Aves,Aves,Calypte anna,Anna's hummingbird,LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-3,861.29,N,2,99.89,82.72,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_030352609.1,43730,Aves,Aves,Strigops habroptila,Kakapo,neuronal acetylcholine receptor subunit alpha-3 isoform X2,860.91,N,2,99.89,82.69,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_032618990.1,44376,Testudines,Testudines,Chelonoidis abingdonii,Abingdon island giant tortoise,neuronal acetylcholine receptor subunit alpha-3,860.91,N,2,99.89,82.69,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_027553761.1,39505,Aves,Aves,Neopelma chrysocephalum,Saffron-crested tyrant-manakin,neuronal acetylcholine receptor subunit alpha-3 isoform X1,860.91,N,2,99.89,82.69,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,KAF1510236.1,15475,Aves,Aves,Eudyptula minor,Little blue penguin,"Neuronal acetylcholine receptor subunit alpha-3, partial",860.52,N,2,99.89,82.65,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,KAF1398799.1,14632,Aves,Aves,Spheniscus mendiculus,Galapagos penguin,"Neuronal acetylcholine receptor subunit alpha-3, partial",860.52,N,2,99.89,82.65,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,KAF1640964.1,12893,Aves,Aves,Eudyptes chrysocome,Rockhopper penguin,"Neuronal acetylcholine receptor subunit alpha-3, partial",860.52,N,2,99.89,82.65,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,KAF1568194.1,15573,Aves,Aves,Eudyptes robustus,Snares penguin,"Neuronal acetylcholine receptor subunit alpha-3, partial",860.52,N,2,99.89,82.65,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,KAF1612083.1,14636,Aves,Aves,Eudyptes chrysolophus,Macaroni penguin,"Neuronal acetylcholine receptor subunit alpha-3, partial",860.52,N,2,99.89,82.65,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,KAF1464283.1,14261,Aves,Aves,Spheniscus demersus,Jackass penguin,"Neuronal acetylcholine receptor subunit alpha-3, partial",860.52,N,2,99.89,82.65,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,KAF1520170.1,12813,Aves,Aves,Eudyptes sclateri,Erect-crested penguin,"Neuronal acetylcholine receptor subunit alpha-3, partial",860.52,N,2,99.89,82.65,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,KAF1528928.1,15152,Aves,Aves,Eudyptula albosignata,White-flippered penguin,"Neuronal acetylcholine receptor subunit alpha-3, partial",860.52,N,2,99.89,82.65,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,KAF1408861.1,15574,Aves,Aves,Spheniscus magellanicus,Magellanic penguin,"Neuronal acetylcholine receptor subunit alpha-3, partial",860.52,N,2,99.89,82.65,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,KAF1571869.1,17574,Aves,Aves,Eudyptes pachyrhynchus,Fiordland penguin,"Neuronal acetylcholine receptor subunit alpha-3, partial",860.52,N,2,99.89,82.65,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,KAF1489443.1,15007,Aves,Aves,Eudyptula novaehollandiae,Australian little penguin,"Neuronal acetylcholine receptor subunit alpha-3, partial",860.52,N,2,99.89,82.65,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,KAF1624375.1,12980,Aves,Aves,Eudyptes filholi,Southern rockhopper penguin,"Neuronal acetylcholine receptor subunit alpha-3, partial",860.52,N,2,99.89,82.65,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,KAF1538484.1,15781,Aves,Aves,Eudyptes schlegeli,Royal penguin,"Neuronal acetylcholine receptor subunit alpha-3, partial",860.52,N,2,99.89,82.65,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,KAF1592224.1,15466,Aves,Aves,Eudyptes moseleyi,Northern rockhopper penguin,"Neuronal acetylcholine receptor subunit alpha-3, partial",860.52,N,2,99.89,82.65,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,KAF1422719.1,15371,Aves,Aves,Spheniscus humboldti,Humboldt's penguin,"Neuronal acetylcholine receptor subunit alpha-3, partial",860.52,N,2,99.89,82.65,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,TFK00432.1,21661,Testudines,Testudines,Platysternon megacephalum,Big-headed turtle,kunitz-type protease inhibitor 2,859.75,N,2,99.89,82.57,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,KAF1473403.1,14555,Aves,Aves,Megadyptes antipodes antipodes,Yellow-eyed penguin,"Neuronal acetylcholine receptor subunit alpha-3, partial",859.75,N,2,99.89,82.57,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,OWK50760.1,43980,Aves,Aves,Lonchura striata domestica,Bengalese finch,Neuronal acetylcholine receptor subunit alpha-3,859.75,N,2,99.89,82.57,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_030811029.1,28938,Aves,Aves,Camarhynchus parvulus,Tanagers,neuronal acetylcholine receptor subunit alpha-3,859.37,N,2,99.89,82.54,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_014800216.1,30957,Aves,Aves,Calidris pugnax,Ruff,PREDICTED: neuronal acetylcholine receptor subunit alpha-3,858.98,N,2,99.89,82.5,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,KAF1481564.1,14259,Aves,Aves,Pygoscelis antarcticus,Chinstrap penguin,"Neuronal acetylcholine receptor subunit alpha-3, partial",858.98,N,2,99.89,82.5,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_020013152.1,37572,Mammalia,Mammalia,Castor canadensis,American beaver,neuronal acetylcholine receptor subunit alpha-3,858.6,N,2,99.89,82.46,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,OPJ70087.1,24828,Aves,Aves,Patagioenas fasciata monilis,Band-tailed pigeon,neuronal acetylcholine receptor subunit alpha-3,858.6,N,2,99.89,82.46,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,KAF1441507.1,15059,Aves,Aves,Pygoscelis papua,Gentoo penguin,"Neuronal acetylcholine receptor subunit alpha-3, partial",858.6,N,2,99.89,82.46,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_003209405.1,30531,Aves,Aves,Meleagris gallopavo,Turkey,neuronal acetylcholine receptor subunit alpha-3 isoform X1,858.21,N,2,99.89,82.43,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_016044906.1,29615,Mammalia,Mammalia,Erinaceus europaeus,Western European hedgehog,PREDICTED: neuronal acetylcholine receptor subunit alpha-3 isoform X2,858.21,N,2,99.89,82.43,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,KAF1664760.1,13983,Aves,Aves,Aptenodytes patagonicus,King penguin,"Neuronal acetylcholine receptor subunit alpha-3, partial",857.83,N,2,99.89,82.39,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_031472226.1,28886,Aves,Aves,Phasianus colchicus,Ring-necked pheasant,neuronal acetylcholine receptor subunit alpha-3,857.05,N,2,99.89,82.32,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_011381087.1,43865,Mammalia,Mammalia,Pteropus vampyrus,Large flying fox,neuronal acetylcholine receptor subunit alpha-3 isoform X2,857.05,N,2,99.89,82.32,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_006261416.1,74703,Crocodylia,Crocodylia,Alligator mississippiensis,American alligator,PREDICTED: neuronal acetylcholine receptor subunit alpha-3,856.67,N,2,99.89,82.28,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_010209355.1,31367,Aves,Aves,Tinamus guttatus,White-throated tinamou,PREDICTED: neuronal acetylcholine receptor subunit alpha-3,856.67,N,2,99.89,82.28,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,TRZ13378.1,22656,Aves,Aves,Zosterops borbonicus,White-eyes,hypothetical protein HGM15179_013681,856.67,N,2,99.89,82.28,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_015494777.1,39768,Aves,Aves,Parus major,Great Tit,neuronal acetylcholine receptor subunit alpha-3,856.67,N,2,99.89,82.28,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_005145771.1,29293,Aves,Aves,Melopsittacus undulatus,Budgerigar,neuronal acetylcholine receptor subunit alpha-3,855.9,N,2,99.89,82.2,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_014734588.1,26793,Aves,Aves,Sturnus vulgaris,Common starling,PREDICTED: neuronal acetylcholine receptor subunit alpha-3,855.9,N,2,99.89,82.2,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_009272281.1,32685,Aves,Aves,Aptenodytes forsteri,Emperor penguin,PREDICTED: neuronal acetylcholine receptor subunit alpha-3,855.9,N,2,99.89,82.2,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_014123105.1,26676,Aves,Aves,Zonotrichia albicollis,White-throated sparrow,neuronal acetylcholine receptor subunit alpha-3,855.9,N,2,99.89,82.2,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_023789989.1,31622,Aves,Aves,Cyanistes caeruleus,Blue tit,neuronal acetylcholine receptor subunit alpha-3,855.51,N,2,99.89,82.17,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_025894416.1,21536,Aves,Aves,Nothoprocta perdicaria,Tinamous,neuronal acetylcholine receptor subunit alpha-3,855.13,N,2,99.89,82.13,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_025064171.1,43349,Crocodylia,Crocodylia,Alligator sinensis,Chinese alligator,neuronal acetylcholine receptor subunit alpha-3,855.13,N,2,99.89,82.13,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_032926589.1,35444,Aves,Aves,Catharus ustulatus,Swainson's thrush,neuronal acetylcholine receptor subunit alpha-3,854.74,N,2,99.89,82.09,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_015728038.1,41600,Aves,Aves,Coturnix japonica,Japanese quail,neuronal acetylcholine receptor subunit alpha-3,854.74,N,2,99.89,82.09,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,NP_989747.1,70279,Aves,Aves,Gallus gallus,Chicken,neuronal acetylcholine receptor subunit alpha-3 precursor,854.74,N,2,99.89,82.09,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_005521460.2,27656,Aves,Aves,Pseudopodoces humilis,Tibetan ground-tit,PREDICTED: neuronal acetylcholine receptor subunit alpha-3,854.36,N,2,99.89,82.06,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_032050626.1,27801,Aves,Aves,Aythya fuligula,Tufted duck,neuronal acetylcholine receptor subunit alpha-3,854.36,N,2,99.89,82.06,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,KQK78063.1,16224,Aves,Aves,Amazona aestiva,Blue-fronted amazon,neuronal acetylcholine receptor subunit alpha-3,853.59,N,2,99.89,81.98,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,RLV94861.1,19058,Aves,Aves,Erythrura gouldiae,Gouldian finch,hypothetical protein DV515_00012995,852.43,N,2,99.89,81.87,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_021536292.1,28446,Mammalia,Mammalia,Neomonachus schauinslandi,Hawaiian monk seal,neuronal acetylcholine receptor subunit alpha-3,852.05,N,2,99.89,81.83,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_005051578.1,26767,Aves,Aves,Ficedula albicollis,Collared flycatcher,PREDICTED: neuronal acetylcholine receptor subunit alpha-3,851.66,N,2,99.89,81.8,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_027322268.1,58659,Aves,Aves,Anas platyrhynchos,Mallard,neuronal acetylcholine receptor subunit alpha-3,850.12,N,2,99.89,81.65,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_019388916.1,28975,Crocodylia,Crocodylia,Crocodylus porosus,Australian saltwater crocodile,PREDICTED: neuronal acetylcholine receptor subunit alpha-3,849.35,N,2,99.89,81.58,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_019359954.1,27379,Crocodylia,Crocodylia,Gavialis gangeticus,Gharial,PREDICTED: neuronal acetylcholine receptor subunit alpha-3,849.35,N,2,99.89,81.58,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_021498657.1,39112,Mammalia,Mammalia,Meriones unguiculatus,Mongolian gerbil,neuronal acetylcholine receptor subunit alpha-3,847.04,N,2,99.89,81.35,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_009894615.1,29119,Aves,Aves,Picoides pubescens,Downy woodpecker,PREDICTED: neuronal acetylcholine receptor subunit alpha-3,846.65,N,2,99.89,81.32,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,EMP27749.1,47903,Testudines,Testudines,Chelonia mydas,Green sea turtle,Neuronal acetylcholine receptor subunit alpha-3,845.88,N,2,99.89,81.24,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,PKU36618.1,23022,Aves,Aves,Limosa lapponica baueri,Bar-tailed godwit,neuronal acetylcholine receptor subunit alpha-3,845.5,N,2,99.89,81.21,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,PKK25317.1,50999,Aves,Aves,Columba livia,Rock pigeon,"cholinergic receptor, nicotinic, alpha 3 (neuronal), partial",841.65,N,2,99.89,80.84,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,OWK09154.1,19267,Mammalia,Mammalia,Cervus elaphus hippelaphus,Red deer,CHRNA3,841.26,N,2,99.89,80.8,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_023568319.1,42496,Mammalia,Mammalia,Octodon degus,Degu,neuronal acetylcholine receptor subunit alpha-3,838.18,N,2,99.89,80.5,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_030875239.1,40460,Mammalia,Mammalia,Leptonychotes weddellii,Weddell seal,neuronal acetylcholine receptor subunit alpha-3 isoform X2,836.25,N,2,99.89,80.32,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_008640181.1,43283,Aves,Aves,Corvus brachyrhynchos,American crow,PREDICTED: LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-3,832.02,N,2,99.89,79.91,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,KAF2977866.1,15084,Aves,Aves,Melospiza melodia maxima,Song sparrow,hypothetical protein EK904_007834,824.7,N,2,99.89,79.21,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_022282627.1,67615,Mammalia,Mammalia,Canis lupus familiaris,Dog,neuronal acetylcholine receptor subunit alpha-3,821.62,N,2,99.89,78.91,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,KAF4793451.1,18372,Aves,Aves,Turdus rufiventris,Rufous-bellied thrush,Neuronal acetylcholine receptor subunit alpha-3,819.3,N,2,99.89,78.69,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_025965987.1,31573,Aves,Aves,Dromaius novaehollandiae,Emu,neuronal acetylcholine receptor subunit alpha-3,805.05,N,2,99.89,77.32,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_028599703.1,51188,Lepidosauria,Lepidosauria,Podarcis muralis,Common wall lizard,neuronal acetylcholine receptor subunit alpha-3 isoform X1,805.05,N,2,99.89,77.32,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_021262545.1,43411,Aves,Aves,Numida meleagris,Helmeted guineafowl,neuronal acetylcholine receptor subunit alpha-3,803.13,N,2,99.89,77.14,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_008572758.1,32194,Mammalia,Mammalia,Galeopterus variegatus,Sunda flying lemur,PREDICTED: neuronal acetylcholine receptor subunit alpha-3,801.59,N,2,99.89,76.99,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,RMB94598.1,34999,Aves,Aves,Hirundo rustica rustica,Barn swallow,hypothetical protein DUI87_29413,799.66,N,2,99.89,76.8,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_007950037.1,25532,Mammalia,Mammalia,Orycteropus afer afer,Aardvark,PREDICTED: neuronal acetylcholine receptor subunit alpha-3,797.35,N,2,99.89,76.58,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_006001903.1,34488,Coelacanthimorpha,Coelacanthimorpha,Latimeria chalumnae,Coelacanth,PREDICTED: neuronal acetylcholine receptor subunit alpha-3,795.04,N,2,99.89,76.36,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_021566210.1,33251,Mammalia,Mammalia,Carlito syrichta,Philippine tarsier,neuronal acetylcholine receptor subunit alpha-3,794.65,N,2,99.89,76.32,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_030911775.1,20676,Aves,Aves,Geospiza fortis,Medium ground-finch,neuronal acetylcholine receptor subunit alpha-3,791.96,N,2,99.89,76.06,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_007432404.1,32857,Lepidosauria,Lepidosauria,Python bivittatus,Burmese python,neuronal acetylcholine receptor subunit alpha-3,791.19,N,2,99.89,75.99,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_030740188.1,24942,Mammalia,Mammalia,Echinops telfairi,Small Madagascar hedgehog,neuronal acetylcholine receptor subunit alpha-3,774.62,N,2,99.89,74.4,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_009328383.1,29764,Aves,Aves,Pygoscelis adeliae,Adelie penguin,PREDICTED: neuronal acetylcholine receptor subunit alpha-3,770.77,N,2,99.89,74.03,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_009921472.1,30417,Aves,Aves,Haliaeetus albicilla,White-tailed eagle,"PREDICTED: neuronal acetylcholine receptor subunit alpha-3, partial",768.84,N,2,99.89,73.84,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_010162161.1,29281,Aves,Aves,Antrostomus carolinensis,Chuck-will's-widow,neuronal acetylcholine receptor subunit alpha-3,768.84,N,2,99.89,73.84,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_010181335.1,29427,Aves,Aves,Mesitornis unicolor,Brown roatelo,PREDICTED: neuronal acetylcholine receptor subunit alpha-3,768.07,N,2,99.89,73.77,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_014401739.1,60290,Mammalia,Mammalia,Myotis brandtii,Brandt's bat,PREDICTED: neuronal acetylcholine receptor subunit alpha-3,768.07,N,2,99.89,73.77,Y,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_013812463.1,22840,Aves,Aves,Apteryx mantelli mantelli,North Island brown kiwi,PREDICTED: LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-3,768.07,N,2,99.89,73.77,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_009479734.1,28643,Aves,Aves,Pelecanus crispus,Dalmatian pelican,"PREDICTED: neuronal acetylcholine receptor subunit alpha-3, partial",767.69,N,2,99.89,73.73,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_027647234.1,31320,Aves,Aves,Falco peregrinus,Peregrine falcon,neuronal acetylcholine receptor subunit alpha-3,767.3,N,2,99.89,73.7,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_029431559.1,49320,Amphibia,Amphibia,Rhinatrema bivittatum,Two-lined caecilian,neuronal acetylcholine receptor subunit alpha-3-like isoform X1,767.3,N,2,99.89,73.7,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_009992804.1,29270,Aves,Aves,Chaetura pelagica,Chimney swift,PREDICTED: LOW QUALITY PROTEIN: neuronal acetylcholine receptor subunit alpha-3,766.53,N,2,99.89,73.62,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_033016592.1,39483,Lepidosauria,Lepidosauria,Lacerta agilis,Sand lizard,neuronal acetylcholine receptor subunit alpha-3,766.15,N,2,99.89,73.58,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_009580267.1,28173,Aves,Aves,Fulmarus glacialis,Northern fulmar,"PREDICTED: neuronal acetylcholine receptor subunit alpha-3, partial",764.99,N,2,99.89,73.47,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
5,XP_009985717.1,28596,Aves,Aves,Tauraco erythrolophus,Red-crested turaco,"PREDICTED: neuronal acetylcholine receptor subunit alpha-3, partial",764.99,N,2,99.89,73.47,N,2021 06 15 14:53:57,Y,Explore in ECOTOX
