"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF4779023.1"",""KAF4779023.1"")","13511","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1209932&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1209932"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1209932&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Colletotrichum scovillei"")","Colletotrichum sp. UD-2012t","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF4779023.1"",""DNA polymerase family B"")"," PHA03334","137.50","N","1","22.00","33.18","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1209932"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KXH43511.1"",""KXH43511.1"")","14403","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1460502&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1460502"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1460502&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Colletotrichum nymphaeae SA-01"")","Mitosporic Glomerellaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KXH43511.1"",""DNA polymerase family B"")"," PHA03334","137.50","N","1","22.00","33.18","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1460502"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EPQ63016.1"",""EPQ63016.1"")","6524","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1268274&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1268274"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1268274&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Blumeria graminis f. sp. tritici 96224"")","Grass mildew","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EPQ63016.1"",""Catalytic subunit of DNA polymerase delta"")"," PHA03334","137.50","N","1","22.00","33.18","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1268274"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDB94855.1"",""VDB94855.1"")","8469","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=62690&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""62690"")","Leotiomycetes","Leotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=62690&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Blumeria graminis f. sp. tritici"")","Grass mildew","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDB94855.1"",""Bgt-5492"")"," PHA03334","137.50","N","1","22.00","33.18","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=62690"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018705102.1"",""XP_018705102.1"")","20103","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1081104&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1081104"")","Sordariomycetes","Sordariomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1081104&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cordyceps fumosorosea ARSEF 2679"")","Paecilomyces sp. PBM003-11","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018705102.1"",""DNA polymerase delta catalytic subunit"")"," PHA03334","137.50","N","1","22.00","33.18","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1081104"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027647492.1"",""XP_027647492.1"")","31320","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8954&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8954"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8954&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Falco peregrinus"")","Peregrine falcon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_027647492.1"",""DNA polymerase delta catalytic subunit"")"," PHA03334","137.50","N","1","22.00","33.18","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8954"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011694112.1"",""XP_011694112.1"")","24351","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64793&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""64793"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64793&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Wasmannia auropunctata"")","Little fire ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011694112.1"",""PREDICTED: DNA polymerase delta catalytic subunit"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=64793"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026455099.1"",""XP_026455099.1"")","135861","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=3469&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""3469"")","Magnoliopsida","Magnoliopsida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=3469&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Papaver somniferum"")","Opium poppy","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026455099.1"",""DNA polymerase delta catalytic subunit-like"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=3469"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PHU05858.1"",""PHU05858.1"")","35088","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=80379&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""80379"")","Magnoliopsida","Magnoliopsida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=80379&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Capsicum chinense"")","Scotch bonnet","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PHU05858.1"",""DNA polymerase delta catalytic subunit"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=80379"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014368165.1"",""XP_014368165.1"")","33325","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=76193&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""76193"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=76193&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Papilio machaon"")","Common yellow swallowtail","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014368165.1"",""PREDICTED: DNA polymerase delta catalytic subunit"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=76193"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EGE04248.1"",""EGE04248.1"")","8684","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=559882&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""559882"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=559882&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trichophyton equinum CBS 127.97"")","Dermatophytes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EGE04248.1"",""DNA polymerase delta catalytic subunit"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=559882"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011031149.1"",""XP_011031149.1"")","50775","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=75702&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""75702"")","Magnoliopsida","Magnoliopsida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=75702&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Populus euphratica"")","Euphrates poplar","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011031149.1"",""PREDICTED: DNA polymerase delta catalytic subunit"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=75702"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031279112.1"",""XP_031279112.1"")","41381","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=55513&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""55513"")","Magnoliopsida","Magnoliopsida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=55513&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pistacia vera"")","Pistachio","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031279112.1"",""DNA polymerase delta catalytic subunit"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=55513"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022543262.1"",""XP_022543262.1"")","188805","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=3708&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""3708"")","Magnoliopsida","Magnoliopsida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=3708&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Brassica napus"")","Rape","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022543262.1"",""DNA polymerase delta catalytic subunit"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=3708"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011476612.1"",""XP_011476612.1"")","47277","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8090&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8090"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8090&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oryzias latipes"")","Japanese medaka","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011476612.1"",""DNA polymerase delta catalytic subunit"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8090"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RID59025.1"",""RID59025.1"")","152072","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=3711&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""3711"")","Magnoliopsida","Magnoliopsida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=3711&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Brassica rapa"")","Field mustard","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RID59025.1"",""hypothetical protein BRARA_F02277"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=3711"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010027623.1"",""XP_010027623.1"")","99738","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=71139&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""71139"")","Magnoliopsida","Magnoliopsida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=71139&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Eucalyptus grandis"")","Rose gum","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010027623.1"",""PREDICTED: DNA polymerase delta catalytic subunit"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=71139"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033412428.1"",""XP_033412428.1"")","105790","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=293939&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""293939"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=293939&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aspergillus lentulus"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033412428.1"",""DNA polymerase delta catalytic subunit"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=293939"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PCH44386.1"",""PCH44386.1"")","12212","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=742152&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""742152"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=742152&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Wolfiporia cocos MD-104 SS10"")","Wolfiporia cocos MD-104","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/PCH44386.1"",""delta DNA polymerase"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=742152"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013629675.1"",""XP_013629675.1"")","56626","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=109376&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""109376"")","Magnoliopsida","Magnoliopsida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=109376&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Brassica oleracea var. oleracea"")","Wild cabbage","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013629675.1"",""PREDICTED: DNA polymerase delta catalytic subunit"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=109376"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDC95330.1"",""VDC95330.1"")","63068","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=3712&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""3712"")","Magnoliopsida","Magnoliopsida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=3712&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Brassica oleracea"")","Wild cabbage","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDC95330.1"",""unnamed protein product"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=3712"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015410440.1"",""XP_015410440.1"")","23726","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1509407&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1509407"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1509407&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aspergillus nomiae NRRL 13137"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015410440.1"",""DNA polymerase delta catalytic subunit, partial"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1509407"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007761251.1"",""XP_007761251.1"")","20230","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1182544&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1182544"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1182544&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cladophialophora yegresii CBS 114405"")","Black yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_007761251.1"",""DNA polymerase delta subunit 1"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1182544"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031906053.1"",""XP_031906053.1"")","39001","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=209559&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""209559"")","Eurotiomycetes","Eurotiomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=209559&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aspergillus alliaceus"")","Green and blue molds","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031906053.1"",""DNA polymerase family B-domain-containing protein"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=209559"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EME47501.1"",""EME47501.1"")","12444","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=675120&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""675120"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=675120&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dothistroma septosporum NZE10"")","Anamorphic Mycosphaerellaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EME47501.1"",""hypothetical protein DOTSEDRAFT_50888"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=675120"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KXN81551.1"",""KXN81551.1"")","12833","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1714833&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1714833"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1714833&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Leucoagaricus sp. SymC.cos"")","Gill mushrooms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KXN81551.1"",""DNA polymerase delta catalytic subunit"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1714833"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3509943.1"",""KAF3509943.1"")","216447","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=69181&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""69181"")","Magnoliopsida","Magnoliopsida","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=69181&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Brassica cretica"")","Mustard family","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KAF3509943.1"",""hypothetical protein F2Q69_00004937"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=69181"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EGN96564.1"",""EGN96564.1"")","14455","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=936435&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""936435"")","Agaricomycetes","Agaricomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=936435&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Serpula lacrymans var. lacrymans S7.3"")","Dry rot fungus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EGN96564.1"",""hypothetical protein SERLA73DRAFT_58496"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=936435"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQO23809.1"",""OQO23809.1"")","18886","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1974281&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1974281"")","Dothideomycetes","Dothideomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1974281&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rachicladosporium sp. CCFEE 5018"")","Mitosporic Davidiellaceae","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/OQO23809.1"",""DNA polymerase delta catalytic subunit"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1974281"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018982580.1"",""XP_018982580.1"")","12795","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=984486&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""984486"")","Saccharomycetes","Saccharomycetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=984486&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Babjeviella inositovora NRRL Y-12698"")","Budding yeasts","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018982580.1"",""uncharacterized protein BABINDRAFT_41988"")"," PHA03334","137.12","N","1","22.00","33.08","Y","2021 04 30 16:48:51","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=984486"",""Explore in ECOTOX"")"
